offset,seed,band,boots,how
401,8230,0,1,measured
402,CA8F,0,1,measured
403,13C6,0,1,measured
406,F02D,0,1,measured
407,38B0,0,1,measured
408,7A76,0,1,measured
409,B8B2,0,1,measured
410,F852,0,1,measured
413,4D38,0,1,measured
414,9663,0,1,measured
415,DFF3,0,1,measured
416,1DCA,0,1,measured
417,73C3,0,1,measured
418,B248,0,1,measured
419,B248,0,1,measured
420,FAAE,0,1,measured
421,2371,0,1,measured
422,6CF0,0,1,measured
424,3244,0,1,measured
427,E716,0,1,measured
428,2F64,0,1,measured
429,7860,0,1,measured
430,C1A5,0,1,measured
431,5F9A,0,1,measured
432,A240,0,1,measured
434,27DB,0,1,measured
435,655A,0,1,measured
436,AEB3,0,1,measured
442,1CD0,0,1,measured
443,66B2,0,1,measured
444,AF51,0,1,measured
445,F89F,0,1,measured
446,26EC,0,1,measured
447,54D8,0,1,measured
448,9DD7,0,1,measured
449,E753,0,1,measured
450,D4CA,0,1,measured
455,3BF9,0,1,measured
456,88E8,0,1,measured
457,88E8,0,1,measured
458,CDFF,0,1,measured
461,96C6,0,1,measured
462,E0A0,0,1,measured
463,50C0,0,1,measured
464,8CBD,0,1,measured
465,D0D9,0,1,measured
467,6417,0,1,measured
469,4396,0,1,measured
470,94BF,0,1,measured
471,C1D4,0,1,measured
475,F120,0,1,measured
476,F120,0,1,measured
477,2217,0,1,measured
478,6BCE,0,1,measured
479,B42E,0,1,measured
481,465D,0,1,measured
482,8FFB,0,1,measured
484,214A,0,1,measured
485,4B81,0,1,measured
486,42F4,0,1,measured
487,8C68,0,1,measured
490,4838,0,1,measured
491,90A4,0,1,measured
492,D85A,0,1,measured
494,7C50,0,1,measured
495,7C50,0,1,measured
496,AB7E,0,1,measured
498,3CB5,0,1,measured
499,85AF,0,1,measured
500,CAED,0,1,measured
502,79E9,0,1,measured
505,3A28,0,1,measured
506,84C6,0,1,measured
507,221B,0,1,measured
508,6C0A,0,1,measured
511,0E36,0,1,measured
512,5716,0,1,measured
513,E911,0,1,measured
514,E911,0,1,measured
518,F3EB,0,1,measured
519,3C15,0,1,measured
520,8686,0,1,measured
521,EA3E,0,1,measured
522,1822,0,1,measured
523,6135,0,1,measured
526,BBF9,0,1,measured
532,4280,0,1,measured
533,4280,0,1,measured
534,8C3F,0,1,measured
535,D511,0,1,measured
536,1782,0,1,measured
537,542C,0,1,measured
538,9D00,0,1,measured
540,2F83,0,1,measured
541,78C7,0,1,measured
542,C1F8,0,1,measured
543,0BE0,0,1,measured
546,3BEF,0,1,measured
547,8542,0,1,measured
550,1B26,0,1,measured
551,63AB,0,1,measured
552,63AB,0,1,measured
553,0EFF,0,1,measured
554,4599,0,1,measured
555,9144,0,1,measured
559,B65A,0,1,measured
561,4816,0,1,measured
562,89CD,0,1,measured
563,C7D8,0,1,measured
565,DF15,0,1,measured
566,0B65,0,1,measured
567,54C2,0,1,measured
568,90C5,0,1,measured
569,DA84,0,1,measured
575,271B,0,1,measured
576,7500,0,1,measured
577,BDBA,0,1,measured
579,885F,0,1,measured
581,0A18,0,1,measured
582,50B7,0,1,measured
583,EF20,0,1,measured
584,37AC,0,1,measured
585,6387,0,1,measured
586,AB89,0,1,measured
588,FACF,0,1,measured
589,3F61,0,1,measured
590,3F61,0,1,measured
591,8D43,0,1,measured
592,4560,0,1,measured
593,6F44,0,1,measured
596,4CA6,0,1,measured
597,9192,0,1,measured
598,FBBF,0,1,measured
599,26BB,0,1,measured
600,6FD1,0,1,measured
601,B86E,0,1,measured
602,5763,0,1,measured
603,BC08,0,1,measured
604,E366,0,1,measured
605,313C,0,1,measured
606,7080,0,1,measured
607,BA4E,0,1,measured
610,4BA3,0,1,measured
611,9718,0,1,measured
612,DBE5,0,1,measured
613,1CA4,0,1,measured
614,3E65,0,1,measured
617,71DC,0,1,measured
618,A1C7,0,1,measured
619,EACF,0,1,measured
620,2DB6,0,1,measured
621,D23E,0,1,measured
623,659D,0,1,measured
624,AA21,0,1,measured
625,C87B,0,1,measured
626,F3E0,0,1,measured
627,3B3C,0,1,measured
628,3B3C,0,1,measured
631,4541,0,1,measured
632,8E6E,0,1,measured
633,D7FE,0,1,measured
635,64BC,0,1,measured
638,4520,0,1,measured
639,4F57,0,1,measured
640,E0EC,0,1,measured
641,29E9,0,1,measured
642,9714,0,1,measured
643,DCD8,0,1,measured
644,1AC4,0,1,measured
645,64C0,0,1,measured
648,F68E,0,1,measured
649,4076,0,1,measured
652,E0B2,0,1,measured
653,0C58,0,1,measured
654,54EE,0,1,measured
655,9D1B,0,1,measured
656,4168,0,1,measured
657,7971,0,1,measured
658,C550,0,1,measured
659,6048,0,1,measured
660,AB27,0,1,measured
661,F516,0,1,measured
665,FC14,0,1,measured
666,FC14,0,1,measured
667,44EF,0,1,measured
668,8E22,0,1,measured
671,A682,0,1,measured
672,ED70,0,1,measured
673,3781,0,1,measured
674,7FF7,0,1,measured
675,CA70,0,1,measured
676,1328,0,1,measured
679,24B0,0,1,measured
680,7441,0,1,measured
682,3C23,0,1,measured
686,188F,0,1,measured
687,6055,0,1,measured
688,AA0F,0,1,measured
689,F2D6,0,1,measured
690,3B4E,0,1,measured
691,6A9A,0,1,measured
694,660C,0,1,measured
695,9A4F,0,1,measured
696,E80C,0,1,measured
700,72FD,0,1,measured
701,9FE8,0,1,measured
702,E88A,0,1,measured
708,5BAF,0,1,measured
709,A388,0,1,measured
711,3740,0,1,measured
715,5BC0,0,1,measured
716,0BF7,0,1,measured
717,5578,0,1,measured
718,9DD7,0,1,measured
721,54F2,0,1,measured
722,9DBB,0,1,measured
723,9DBB,0,1,measured
724,E626,0,1,measured
725,2C09,0,1,measured
729,4CDF,0,1,measured
730,8B36,0,1,measured
731,D4E9,0,1,measured
732,1D2B,0,1,measured
733,A1A3,0,1,measured
735,6453,0,1,measured
736,AC8B,0,1,measured
737,F5B7,0,1,measured
743,459A,0,1,measured
744,8D27,0,1,measured
745,D676,0,1,measured
746,2132,0,1,measured
747,68D9,0,1,measured
750,44AC,0,1,measured
751,8DDF,0,1,measured
752,D7C3,0,1,measured
756,19C3,0,1,measured
757,629C,0,1,measured
758,05CC,0,1,measured
760,8655,0,1,measured
761,8655,0,1,measured
762,D030,0,1,measured
763,15E7,0,1,measured
764,6130,0,1,measured
765,ACBE,0,1,measured
766,F456,0,1,measured
