offset,seed,band,boots,how
513,E212,0,1,measured
514,E212,0,1,measured
515,0C9C,0,1,measured
516,5A3C,0,1,measured
517,A3D3,0,1,measured
518,ECE0,0,1,measured
519,3523,0,1,measured
520,7F76,0,1,measured
521,E33C,0,1,measured
522,1129,0,1,measured
523,5A2B,0,1,measured
524,A379,0,1,measured
525,ECA0,0,1,measured
526,B4E8,0,1,measured
527,DA85,0,1,measured
528,2384,0,1,measured
529,6876,0,1,measured
530,A968,0,1,measured
531,F23F,0,1,measured
532,3B82,0,1,measured
533,3B82,0,1,measured
534,8540,0,1,measured
535,CE02,0,1,measured
536,1080,0,1,measured
537,4D2B,0,1,measured
538,95FB,0,1,measured
539,DF26,0,1,measured
540,288C,0,1,measured
541,71C5,0,1,measured
542,BAEE,0,1,measured
543,04D9,0,1,measured
544,4D67,0,1,measured
545,EC61,0,1,measured
546,34FB,0,1,measured
547,7E3B,0,1,measured
548,A6F8,0,1,measured
549,CAE0,0,1,measured
550,1421,0,1,measured
551,5CB2,0,1,measured
552,5CB2,0,1,measured
553,07FD,0,1,measured
554,3EA5,0,1,measured
555,8A38,0,1,measured
556,D2A8,0,1,measured
557,1C03,0,1,measured
558,6561,0,1,measured
559,AF59,0,1,measured
560,ED1C,0,1,measured
561,411E,0,1,measured
562,82CF,0,1,measured
563,C0E0,0,1,measured
564,5D2C,0,1,measured
565,D815,0,1,measured
566,0464,0,1,measured
567,4DBD,0,1,measured
568,89C8,0,1,measured
569,D377,0,1,measured
570,1CB9,0,1,measured
571,1CB9,0,1,measured
572,664D,0,1,measured
573,ACF7,0,1,measured
574,F54D,0,1,measured
575,2014,0,1,measured
576,6DEF,0,1,measured
577,B6C3,0,1,measured
578,FFE8,0,1,measured
579,815C,0,1,measured
580,B7B9,0,1,measured
581,031D,0,1,measured
582,49BB,0,1,measured
583,E825,0,1,measured
584,30B2,0,1,measured
585,5C7B,0,1,measured
586,A491,0,1,measured
587,C51B,0,1,measured
588,F3CE,0,1,measured
589,385A,0,1,measured
590,385A,0,1,measured
591,8643,0,1,measured
592,3E5F,0,1,measured
593,6841,0,1,measured
594,B149,0,1,measured
595,F9EF,0,1,measured
596,45A9,0,1,measured
597,8A95,0,1,measured
598,F4C5,0,1,measured
599,1FB8,0,1,measured
600,68D8,0,1,measured
601,B173,0,1,measured
602,505E,0,1,measured
603,B509,0,1,measured
604,DC5E,0,1,measured
605,2A39,0,1,measured
606,6985,0,1,measured
607,B34A,0,1,measured
608,FB62,0,1,measured
609,FB62,0,1,measured
610,44AD,0,1,measured
611,901E,0,1,measured
612,D4DA,0,1,measured
613,15AB,0,1,measured
614,3763,0,1,measured
615,7EAC,0,1,measured
616,C785,0,1,measured
617,6AE0,0,1,measured
618,9ABA,0,1,measured
619,E3D8,0,1,measured
620,26BD,0,1,measured
621,CB3C,0,1,measured
622,1464,0,1,measured
623,5EA8,0,1,measured
624,A321,0,1,measured
625,C17A,0,1,measured
626,ECE5,0,1,measured
627,3439,0,1,measured
628,3439,0,1,measured
629,7D1D,0,1,measured
630,1723,0,1,measured
631,3E42,0,1,measured
632,876D,0,1,measured
633,D106,0,1,measured
634,197B,0,1,measured
635,5DC3,0,1,measured
636,AB95,0,1,measured
637,F531,0,1,measured
638,3E20,0,1,measured
639,4852,0,1,measured
640,D9E9,0,1,measured
641,22F0,0,1,measured
642,9019,0,1,measured
643,D5D5,0,1,measured
644,13C7,0,1,measured
645,5DB1,0,1,measured
646,A646,0,1,measured
647,A646,0,1,measured
648,EF8C,0,1,measured
649,397D,0,1,measured
650,7DB8,0,1,measured
651,CB4E,0,1,measured
652,D9B7,0,1,measured
653,055B,0,1,measured
654,4DEB,0,1,measured
655,9618,0,1,measured
656,3A64,0,1,measured
657,726E,0,1,measured
658,BE56,0,1,measured
659,5937,0,1,measured
660,A42C,0,1,measured
661,EE14,0,1,measured
662,36A0,0,1,measured
663,7530,0,1,measured
664,B032,0,1,measured
665,F513,0,1,measured
666,F513,0,1,measured
667,3DE8,0,1,measured
668,8718,0,1,measured
669,1971,0,1,measured
670,5573,0,1,measured
671,9F7F,0,1,measured
672,E679,0,1,measured
673,3084,0,1,measured
674,78FA,0,1,measured
675,C36F,0,1,measured
676,0C23,0,1,measured
677,5518,0,1,measured
678,DB96,0,1,measured
679,1DAD,0,1,measured
680,6D30,0,1,measured
681,09C6,0,1,measured
682,3520,0,1,measured
683,7E5C,0,1,measured
684,C815,0,1,measured
685,C815,0,1,measured
686,1192,0,1,measured
687,5960,0,1,measured
688,A2FE,0,1,measured
689,EBDD,0,1,measured
690,3449,0,1,measured
691,6395,0,1,measured
692,8D2A,0,1,measured
693,D639,0,1,measured
694,5F15,0,1,measured
695,933E,0,1,measured
696,E111,0,1,measured
697,8076,0,1,measured
698,D9A6,0,1,measured
699,12E1,0,1,measured
700,6C03,0,1,measured
701,98E1,0,1,measured
702,E188,0,1,measured
703,2AEA,0,1,measured
704,2AEA,0,1,measured
705,7460,0,1,measured
706,BD4E,0,1,measured
707,1A84,0,1,measured
708,54BA,0,1,measured
709,9C83,0,1,measured
710,E13E,0,1,measured
711,303F,0,1,measured
712,784B,0,1,measured
713,C192,0,1,measured
714,0ADE,0,1,measured
715,54BF,0,1,measured
716,04F5,0,1,measured
717,4E75,0,1,measured
718,96D3,0,1,measured
719,D4C5,0,1,measured
720,045E,0,1,measured
721,4DF5,0,1,measured
722,96BD,0,1,measured
723,96BD,0,1,measured
724,DF1C,0,1,measured
725,250E,0,1,measured
726,71AF,0,1,measured
727,BAED,0,1,measured
728,0577,0,1,measured
729,45DF,0,1,measured
730,842F,0,1,measured
731,CDF0,0,1,measured
732,1631,0,1,measured
733,9A9C,0,1,measured
734,BE6A,0,1,measured
735,5D4C,0,1,measured
736,A58C,0,1,measured
737,EEB4,0,1,measured
738,37F1,0,1,measured
739,70C5,0,1,measured
740,BE34,0,1,measured
741,FF1C,0,1,measured
742,FF1C,0,1,measured
743,3E9A,0,1,measured
744,8629,0,1,measured
745,CF6D,0,1,measured
746,1A39,0,1,measured
747,61E2,0,1,measured
748,AB21,0,1,measured
749,F501,0,1,measured
750,3DB6,0,1,measured
751,86D6,0,1,measured
752,D0B9,0,1,measured
753,1955,0,1,measured
754,9759,0,1,measured
755,CAE0,0,1,measured
756,12C5,0,1,measured
757,5B98,0,1,measured
758,FEC5,0,1,measured
759,3366,0,1,measured
760,7F54,0,1,measured
761,7F54,0,1,measured
762,C92E,0,1,measured
763,0EEB,0,1,measured
764,5A2A,0,1,measured
765,A5B7,0,1,measured
766,ED4A,0,1,measured
767,35D9,0,1,measured
768,795D,0,1,measured
769,B5B5,0,1,measured
770,F342,0,1,measured
771,47DD,0,1,measured
772,B6D3,0,1,measured
773,4771,0,1,measured
774,91A9,0,1,measured
775,DA30,0,1,measured
776,2340,0,1,measured
777,6430,0,1,measured
778,ABC0,0,1,measured
779,F447,0,1,measured
780,F447,0,1,measured
781,2506,0,1,measured
782,6D03,0,1,measured
783,B5BB,0,1,measured
784,33EE,0,1,measured
785,5E90,0,1,measured
786,AB09,0,1,measured
787,F441,0,1,measured
788,3C53,0,1,measured
789,865C,0,1,measured
790,CECE,0,1,measured
791,196D,0,1,measured
792,9A37,0,1,measured
793,C89C,0,1,measured
794,113E,0,1,measured
795,59FC,0,1,measured
796,DA11,0,1,measured
797,10A1,0,1,measured
798,59B5,0,1,measured
799,59B5,0,1,measured
800,9EF1,0,1,measured
801,EBE1,0,1,measured
802,3FEB,0,1,measured
803,7DCE,0,1,measured
804,DBB6,0,1,measured
805,107C,0,1,measured
806,5B5A,0,1,measured
807,A285,0,1,measured
808,EC02,0,1,measured
809,35F0,0,1,measured
810,956E,0,1,measured
811,1DD1,0,1,measured
812,6742,0,1,measured
813,B075,0,1,measured
814,F25A,0,1,measured
815,37C6,0,1,measured
816,7F9C,0,1,measured
817,C9A2,0,1,measured
818,C9A2,0,1,measured
819,25C8,0,1,measured
820,6588,0,1,measured
821,ADC9,0,1,measured
822,F753,0,1,measured
823,4482,0,1,measured
824,8893,0,1,measured
825,D080,0,1,measured
826,19B0,0,1,measured
827,61CC,0,1,measured
828,ABC4,0,1,measured
829,0919,0,1,measured
830,93DB,0,1,measured
831,BCF7,0,1,measured
832,0503,0,1,measured
833,4D9E,0,1,measured
834,8B20,0,1,measured
835,0FB9,0,1,measured
836,3239,0,1,measured
837,3239,0,1,measured
838,7BB8,0,1,measured
839,C42D,0,1,measured
840,0CE8,0,1,measured
841,5628,0,1,measured
842,9FD1,0,1,measured
843,E8C4,0,1,measured
844,3121,0,1,measured
845,6F99,0,1,measured
846,B121,0,1,measured
847,F9F6,0,1,measured
848,4468,0,1,measured
849,DF13,0,1,measured
850,28BE,0,1,measured
851,70F6,0,1,measured
852,BA4D,0,1,measured
853,F86F,0,1,measured
854,691A,0,1,measured
855,A7EA,0,1,measured
856,A7EA,0,1,measured
857,F125,0,1,measured
858,1F10,0,1,measured
859,4DFD,0,1,measured
860,9191,0,1,measured
861,E043,0,1,measured
862,75C2,0,1,measured
863,A4A0,0,1,measured
864,EE63,0,1,measured
865,36D8,0,1,measured
866,8084,0,1,measured
867,CA1D,0,1,measured
868,67B9,0,1,measured
869,B0EE,0,1,measured
870,F2BF,0,1,measured
871,3064,0,1,measured
872,6E0B,0,1,measured
873,DA9B,0,1,measured
874,1364,0,1,measured
875,1364,0,1,measured
876,62F5,0,1,measured
877,AC34,0,1,measured
878,F560,0,1,measured
879,3EB0,0,1,measured
880,87FE,0,1,measured
881,D2D9,0,1,measured
882,1A59,0,1,measured
883,499C,0,1,measured
884,930F,0,1,measured
885,DBD9,0,1,measured
886,2511,0,1,measured
887,C1D5,0,1,measured
888,0BFF,0,1,measured
889,4F04,0,1,measured
890,9E86,0,1,measured
891,DA68,0,1,measured
892,25BC,0,1,measured
893,6FB6,0,1,measured
894,6FB6,0,1,measured
895,B901,0,1,measured
896,E5FB,0,1,measured
897,14A0,0,1,measured
898,5D9B,0,1,measured
899,A682,0,1,measured
900,5AE1,0,1,measured
901,8A2F,0,1,measured
902,D6ED,0,1,measured
903,2028,0,1,measured
904,668F,0,1,measured
905,A696,0,1,measured
906,5CA4,0,1,measured
907,9960,0,1,measured
908,E18D,0,1,measured
909,2B9E,0,1,measured
910,6A36,0,1,measured
911,B2B4,0,1,measured
912,1707,0,1,measured
913,1707,0,1,measured
914,47CB,0,1,measured
915,90C8,0,1,measured
916,DB2F,0,1,measured
917,2453,0,1,measured
918,6BE4,0,1,measured
919,B74D,0,1,measured
920,F340,0,1,measured
921,487E,0,1,measured
922,893F,0,1,measured
923,C9CC,0,1,measured
924,10F7,0,1,measured
925,CDA0,0,1,measured
926,0313,0,1,measured
927,4C22,0,1,measured
928,9E2A,0,1,measured
929,D3F5,0,1,measured
930,1D64,0,1,measured
931,71F8,0,1,measured
932,71F8,0,1,measured
933,AFDE,0,1,measured
934,F820,0,1,measured
935,376B,0,1,measured
936,9620,0,1,measured
937,D4B5,0,1,measured
938,1EA9,0,1,measured
939,8FB5,0,1,measured
940,AABF,0,1,measured
941,F608,0,1,measured
942,3CA8,0,1,measured
943,856F,0,1,measured
944,247A,0,1,measured
945,6D9A,0,1,measured
946,B601,0,1,measured
947,F8A5,0,1,measured
948,29B2,0,1,measured
949,6E09,0,1,measured
950,9C87,0,1,measured
951,9C87,0,1,measured
952,1ED3,0,1,measured
953,5E78,0,1,measured
954,A7B9,0,1,measured
955,F192,0,1,measured
956,3A90,0,1,measured
957,841F,0,1,measured
958,CCA6,0,1,measured
959,15EF,0,1,measured
960,5F39,0,1,measured
961,85C8,0,1,measured
962,A993,0,1,measured
963,6DE7,0,1,measured
964,A532,0,1,measured
965,F650,0,1,measured
966,3FCD,0,1,measured
967,7E1D,0,1,measured
968,C781,0,1,measured
969,10AB,0,1,measured
970,10AB,0,1,measured
971,5B02,0,1,measured
972,A32E,0,1,measured
973,EC5C,0,1,measured
974,35B4,0,1,measured
975,7EED,0,1,measured
976,C831,0,1,measured
977,6368,0,1,measured
978,878D,0,1,measured
979,D08E,0,1,measured
980,15A1,0,1,measured
981,625B,0,1,measured
982,01AE,0,1,measured
983,4AC5,0,1,measured
984,9056,0,1,measured
985,D12B,0,1,measured
986,E70B,0,1,measured
987,3007,0,1,measured
988,78DB,0,1,measured
989,78DB,0,1,measured
990,F1C1,0,1,measured
991,2D99,0,1,measured
992,76E6,0,1,measured
993,C090,0,1,measured
994,090F,0,1,measured
