offset,seed,band,boots,how
251,2977,0,1,measured
252,715D,0,1,measured
253,B309,0,1,measured
254,F150,0,1,measured
255,3A25,0,1,measured
256,835B,0,1,measured
257,198D,0,1,measured
258,4F92,0,1,measured
259,98BB,0,1,measured
260,DDD7,0,1,measured
261,2B92,0,1,measured
262,73B3,0,1,measured
263,BDB1,0,1,measured
264,063C,0,1,measured
265,5029,0,1,measured
266,5029,0,1,measured
267,7E5B,0,1,measured
268,D35A,0,1,measured
269,127C,0,1,measured
270,5BBE,0,1,measured
271,CFEA,0,1,measured
272,0CBC,0,1,measured
273,54A8,0,1,measured
274,9D84,0,1,measured
275,E6BB,0,1,measured
276,2B83,0,1,measured
277,79D9,0,1,measured
278,C283,0,1,measured
279,0BBB,0,1,measured
280,5159,0,1,measured
281,99ED,0,1,measured
282,E08B,0,1,measured
283,8FAF,0,1,measured
284,BAEA,0,1,measured
285,03FB,0,1,measured
286,4CDF,0,1,measured
287,9653,0,1,measured
288,DFED,0,1,measured
289,4299,0,1,measured
290,6DB8,0,1,measured
291,BB6F,0,1,measured
292,0528,0,1,measured
293,4DAA,0,1,measured
294,971A,0,1,measured
295,E052,0,1,measured
296,484A,0,1,measured
297,76BD,0,1,measured
298,1465,0,1,measured
299,5E78,0,1,measured
300,A7CE,0,1,measured
301,F0BA,0,1,measured
302,2BE2,0,1,measured
303,7434,0,1,measured
304,B199,0,1,measured
305,B199,0,1,measured
306,F431,0,1,measured
307,3CFC,0,1,measured
308,8642,0,1,measured
309,0633,0,1,measured
310,3230,0,1,measured
311,7D4F,0,1,measured
312,C407,0,1,measured
313,0DAB,0,1,measured
314,56EA,0,1,measured
315,B797,0,1,measured
316,E948,0,1,measured
317,65A5,0,1,measured
318,AEA0,0,1,measured
319,F322,0,1,measured
320,408B,0,1,measured
321,BE04,0,1,measured
322,E13E,0,1,measured
323,2A44,0,1,measured
324,2A44,0,1,measured
325,73E4,0,1,measured
326,BD8A,0,1,measured
327,053B,0,1,measured
328,4EF9,0,1,measured
329,97E0,0,1,measured
330,E060,0,1,measured
331,234C,0,1,measured
332,6051,0,1,measured
333,A93C,0,1,measured
334,F384,0,1,measured
335,3724,0,1,measured
336,D9D9,0,1,measured
337,23C1,0,1,measured
338,6C5B,0,1,measured
339,B5B4,0,1,measured
340,F3EF,0,1,measured
341,3C56,0,1,measured
342,680B,0,1,measured
343,680B,0,1,measured
344,95DA,0,1,measured
345,DE52,0,1,measured
346,270E,0,1,measured
347,D7A4,0,1,measured
348,08E4,0,1,measured
349,5593,0,1,measured
350,91F8,0,1,measured
351,EB4D,0,1,measured
352,312A,0,1,measured
353,7A94,0,1,measured
354,C824,0,1,measured
355,5923,0,1,measured
356,98A1,0,1,measured
357,DF41,0,1,measured
358,28BE,0,1,measured
359,93EE,0,1,measured
360,CFAA,0,1,measured
361,181B,0,1,measured
362,181B,0,1,measured
363,649F,0,1,measured
364,AAA3,0,1,measured
365,E662,0,1,measured
366,3D30,0,1,measured
367,8AA9,0,1,measured
368,D051,0,1,measured
369,FCDC,0,1,measured
370,49AA,0,1,measured
371,8F8C,0,1,measured
372,D8AE,0,1,measured
373,581D,0,1,measured
374,D89C,0,1,measured
375,2213,0,1,measured
376,6A90,0,1,measured
377,B3A9,0,1,measured
378,D2D4,0,1,measured
379,17DA,0,1,measured
380,658F,0,1,measured
381,658F,0,1,measured
382,93A6,0,1,measured
383,C0A3,0,1,measured
384,088B,0,1,measured
385,515C,0,1,measured
386,FA1D,0,1,measured
387,33B8,0,1,measured
388,7CE9,0,1,measured
389,C6BC,0,1,measured
390,0F5D,0,1,measured
391,58A0,0,1,measured
392,B293,0,1,measured
393,40A4,0,1,measured
394,8541,0,1,measured
395,D3C1,0,1,measured
396,1C63,0,1,measured
397,595A,0,1,measured
398,B8D9,0,1,measured
399,EF64,0,1,measured
