offset,seed,band,boots,how
422,FE16,0,1,measured
423,471E,0,1,measured
424,C369,0,1,measured
425,E0ED,0,1,measured
426,2E93,0,1,measured
427,7847,0,1,measured
428,C092,0,1,measured
429,097C,0,1,measured
430,52D2,0,1,measured
431,F194,0,1,measured
432,326B,0,1,measured
433,7139,0,1,measured
434,B914,0,1,measured
435,F67F,0,1,measured
436,410D,0,1,measured
438,8944,0,1,measured
439,D238,0,1,measured
440,17BD,0,1,measured
441,64C5,0,1,measured
442,AE08,0,1,measured
443,F7D8,0,1,measured
444,4083,0,1,measured
445,89D2,0,1,measured
446,B72F,0,1,measured
447,E6AE,0,1,measured
448,2FAF,0,1,measured
449,77E2,0,1,measured
450,65FE,0,1,measured
451,B19E,0,1,measured
452,FDDF,0,1,measured
453,42A3,0,1,measured
454,75B4,0,1,measured
455,CD2B,0,1,measured
457,195E,0,1,measured
458,5F33,0,1,measured
459,A0B5,0,1,measured
460,E22E,0,1,measured
461,27A6,0,1,measured
462,711B,0,1,measured
463,E1F7,0,1,measured
464,1DE4,0,1,measured
465,6206,0,1,measured
466,BA51,0,1,measured
467,F53B,0,1,measured
468,3FD1,0,1,measured
469,D4CF,0,1,measured
470,25E2,0,1,measured
471,52FF,0,1,measured
472,A6EB,0,1,measured
473,DBBB,0,1,measured
474,25F6,0,1,measured
476,806F,0,1,measured
477,B33F,0,1,measured
478,FC84,0,1,measured
479,462A,0,1,measured
480,8EB2,0,1,measured
481,D789,0,1,measured
482,20BF,0,1,measured
483,6B8B,0,1,measured
484,B277,0,1,measured
485,DCA7,0,1,measured
486,D428,0,1,measured
487,1D90,0,1,measured
488,599A,0,1,measured
489,8F6C,0,1,measured
490,D87F,0,1,measured
491,227D,0,1,measured
492,6988,0,1,measured
493,A974,0,1,measured
495,0D7E,0,1,measured
496,3CB3,0,1,measured
497,84ED,0,1,measured
498,CEF0,0,1,measured
499,174E,0,1,measured
500,5BA3,0,1,measured
501,A892,0,1,measured
502,0C4B,0,1,measured
503,38F8,0,1,measured
504,8208,0,1,measured
505,CB5D,0,1,measured
506,1473,0,1,measured
507,B346,0,1,measured
508,FD3E,0,1,measured
509,4E72,0,1,measured
510,6D40,0,1,measured
511,9F6E,0,1,measured
512,E9A7,0,1,measured
514,79D9,0,1,measured
515,A4D2,0,1,measured
516,F2DD,0,1,measured
517,3B9C,0,1,measured
518,8445,0,1,measured
519,CE7C,0,1,measured
520,166B,0,1,measured
521,7B1F,0,1,measured
522,AA8F,0,1,measured
523,F258,0,1,measured
524,3BA6,0,1,measured
525,84CD,0,1,measured
526,4D15,0,1,measured
527,7485,0,1,measured
528,BBFC,0,1,measured
529,FFC7,0,1,measured
530,4142,0,1,measured
531,8A71,0,1,measured
533,D421,0,1,measured
534,1CF7,0,1,measured
535,6561,0,1,measured
536,A864,0,1,measured
537,E550,0,1,measured
