offset,seed,band,boots,how
293,27B0,0,1,measured
294,7152,0,1,measured
295,BA84,0,1,measured
296,20D1,0,1,measured
297,50EC,0,1,measured
298,EE58,0,1,measured
299,38AE,0,1,measured
300,81C7,0,1,measured
301,C74C,0,1,measured
302,04F5,0,1,measured
303,4E3C,0,1,measured
304,8BA2,0,1,measured
305,8BA2,0,1,measured
306,CE28,0,1,measured
307,16F3,0,1,measured
308,6037,0,1,measured
309,E06A,0,1,measured
310,0C65,0,1,measured
311,557F,0,1,measured
312,9E12,0,1,measured
313,E7E5,0,1,measured
314,316A,0,1,measured
315,8F24,0,1,measured
316,C266,0,1,measured
317,3FA5,0,1,measured
318,8894,0,1,measured
319,CD1A,0,1,measured
320,1A95,0,1,measured
321,982F,0,1,measured
322,BB6A,0,1,measured
323,0489,0,1,measured
324,0489,0,1,measured
325,4E1A,0,1,measured
326,96A7,0,1,measured
327,DF55,0,1,measured
328,289B,0,1,measured
329,7263,0,1,measured
330,BB2F,0,1,measured
331,FC32,0,1,measured
332,3B89,0,1,measured
333,837B,0,1,measured
334,CC68,0,1,measured
335,1124,0,1,measured
336,B3D9,0,1,measured
337,FDD0,0,1,measured
338,465B,0,1,measured
339,8FAB,0,1,measured
340,CDBD,0,1,measured
341,1657,0,1,measured
342,420F,0,1,measured
343,420F,0,1,measured
344,6F47,0,1,measured
345,B903,0,1,measured
346,01C5,0,1,measured
347,B112,0,1,measured
348,E3DF,0,1,measured
349,2F90,0,1,measured
350,6C20,0,1,measured
351,C54D,0,1,measured
352,0B26,0,1,measured
353,549F,0,1,measured
354,A23B,0,1,measured
355,32E2,0,1,measured
356,72A3,0,1,measured
357,B94E,0,1,measured
358,02BE,0,1,measured
359,6D5D,0,1,measured
360,A9B8,0,1,measured
361,F2C1,0,1,measured
362,F2C1,0,1,measured
363,3EDC,0,1,measured
364,84A2,0,1,measured
365,C062,0,1,measured
366,1730,0,1,measured
367,64C0,0,1,measured
368,AA6F,0,1,measured
369,D6E5,0,1,measured
370,23AA,0,1,measured
371,693C,0,1,measured
372,B2BA,0,1,measured
373,3253,0,1,measured
374,B2DC,0,1,measured
375,FC47,0,1,measured
376,44AC,0,1,measured
377,8EE3,0,1,measured
378,AD5D,0,1,measured
379,F187,0,1,measured
380,3ED3,0,1,measured
381,3ED3,0,1,measured
382,6ED3,0,1,measured
383,9987,0,1,measured
384,E28C,0,1,measured
385,2B53,0,1,measured
386,D2BB,0,1,measured
387,0DBB,0,1,measured
388,56E7,0,1,measured
389,A0DE,0,1,measured
390,E95A,0,1,measured
391,32A4,0,1,measured
392,8CB1,0,1,measured
393,1AA1,0,1,measured
394,5FE9,0,1,measured
395,AD31,0,1,measured
396,F65B,0,1,measured
397,3402,0,1,measured
398,9250,0,1,measured
399,C961,0,1,measured
400,C961,0,1,measured
401,1328,0,1,measured
402,5BD0,0,1,measured
403,A507,0,1,measured
404,EE39,0,1,measured
405,3837,0,1,measured
406,8168,0,1,measured
407,C9FF,0,1,measured
408,0BF3,0,1,measured
409,49EE,0,1,measured
410,8996,0,1,measured
411,DCA6,0,1,measured
412,9562,0,1,measured
413,DE7D,0,1,measured
414,279D,0,1,measured
415,70E6,0,1,measured
416,AF0E,0,1,measured
417,04FB,0,1,measured
418,4381,0,1,measured
419,4381,0,1,measured
420,8BEE,0,1,measured
421,B4B9,0,1,measured
422,FE2C,0,1,measured
423,4734,0,1,measured
424,C37F,0,1,measured
425,E103,0,1,measured
426,2EA9,0,1,measured
427,7856,0,1,measured
428,C0A8,0,1,measured
429,099B,0,1,measured
430,52DE,0,1,measured
431,F1B5,0,1,measured
432,328A,0,1,measured
433,7158,0,1,measured
434,B92D,0,1,measured
435,F69F,0,1,measured
436,412D,0,1,measured
437,8952,0,1,measured
438,8952,0,1,measured
439,D257,0,1,measured
440,17CA,0,1,measured
441,64E3,0,1,measured
442,AE1E,0,1,measured
443,F7E4,0,1,measured
444,4090,0,1,measured
445,89E0,0,1,measured
446,B745,0,1,measured
447,E6CD,0,1,measured
448,2FC2,0,1,measured
449,77EF,0,1,measured
450,660C,0,1,measured
451,B1A9,0,1,measured
452,FDFE,0,1,measured
453,42BA,0,1,measured
454,75CA,0,1,measured
455,CD48,0,1,measured
456,1975,0,1,measured
457,1975,0,1,measured
458,5F47,0,1,measured
459,A0CB,0,1,measured
460,E244,0,1,measured
461,27C7,0,1,measured
462,7131,0,1,measured
463,E20D,0,1,measured
464,1E03,0,1,measured
465,6217,0,1,measured
466,BA67,0,1,measured
467,F559,0,1,measured
468,3FDD,0,1,measured
469,D4DC,0,1,measured
470,2603,0,1,measured
471,531E,0,1,measured
472,A701,0,1,measured
473,DBC8,0,1,measured
474,260C,0,1,measured
475,8085,0,1,measured
476,8085,0,1,measured
477,B355,0,1,measured
478,FC92,0,1,measured
479,4640,0,1,measured
480,8EC8,0,1,measured
481,D7A2,0,1,measured
482,20D8,0,1,measured
483,6BAB,0,1,measured
484,B28E,0,1,measured
485,DCC7,0,1,measured
486,D436,0,1,measured
487,1DA6,0,1,measured
488,59AE,0,1,measured
489,8F82,0,1,measured
490,D895,0,1,measured
491,2293,0,1,measured
492,699C,0,1,measured
493,A992,0,1,measured
494,0D8D,0,1,measured
495,0D8D,0,1,measured
496,3CCB,0,1,measured
497,8505,0,1,measured
498,CF14,0,1,measured
499,176F,0,1,measured
500,5BC1,0,1,measured
501,A8A7,0,1,measured
502,0C61,0,1,measured
503,3918,0,1,measured
504,8214,0,1,measured
505,CB6B,0,1,measured
506,1480,0,1,measured
507,B35C,0,1,measured
508,FD48,0,1,measured
509,4E7E,0,1,measured
510,6D56,0,1,measured
511,9F85,0,1,measured
512,E9C5,0,1,measured
513,79EF,0,1,measured
514,79EF,0,1,measured
515,A4E5,0,1,measured
516,F2F3,0,1,measured
517,3BAA,0,1,measured
518,845B,0,1,measured
519,CE92,0,1,measured
520,1681,0,1,measured
521,7B35,0,1,measured
522,AA9D,0,1,measured
523,F26E,0,1,measured
524,3BBC,0,1,measured
525,84E3,0,1,measured
526,4D2B,0,1,measured
527,749B,0,1,measured
528,BC09,0,1,measured
529,FFDD,0,1,measured
530,4156,0,1,measured
531,8A89,0,1,measured
532,D43B,0,1,measured
533,D43B,0,1,measured
534,1D0F,0,1,measured
535,6572,0,1,measured
536,A872,0,1,measured
537,E570,0,1,measured
538,2E4B,0,1,measured
539,78A1,0,1,measured
540,C0CF,0,1,measured
541,0A08,0,1,measured
542,5331,0,1,measured
543,9D66,0,1,measured
544,E5B5,0,1,measured
545,83EC,0,1,measured
546,CD34,0,1,measured
547,1687,0,1,measured
548,3FE5,0,1,measured
549,6321,0,1,measured
550,AB72,0,1,measured
551,F4F2,0,1,measured
552,F4F2,0,1,measured
553,A040,0,1,measured
554,D6E9,0,1,measured
555,227B,0,1,measured
556,6AED,0,1,measured
557,B447,0,1,measured
558,FE95,0,1,measured
559,46F1,0,1,measured
560,84B0,0,1,measured
561,D962,0,1,measured
562,1B12,0,1,measured
563,5923,0,1,measured
564,F613,0,1,measured
565,6E88,0,1,measured
566,9C9E,0,1,measured
567,E5C7,0,1,measured
568,220E,0,1,measured
569,6BC7,0,1,measured
570,B551,0,1,measured
571,B551,0,1,measured
572,FBE9,0,1,measured
573,4459,0,1,measured
574,8D87,0,1,measured
575,B85F,0,1,measured
576,063C,0,1,measured
577,4EFC,0,1,measured
578,982B,0,1,measured
579,199F,0,1,measured
580,4FFC,0,1,measured
581,991D,0,1,measured
582,E2C7,0,1,measured
583,805A,0,1,measured
584,C9C6,0,1,measured
585,F3F7,0,1,measured
586,3DA5,0,1,measured
587,5E38,0,1,measured
588,8C40,0,1,measured
589,CEED,0,1,measured
590,CEED,0,1,measured
591,1D2E,0,1,measured
592,D6A2,0,1,measured
593,0083,0,1,measured
594,4997,0,1,measured
595,9231,0,1,measured
596,DBE7,0,1,measured
597,2570,0,1,measured
598,8DE3,0,1,measured
599,B7F4,0,1,measured
600,011A,0,1,measured
601,49B8,0,1,measured
602,E8A1,0,1,measured
603,4D49,0,1,measured
604,74A1,0,1,measured
605,C273,0,1,measured
606,01C8,0,1,measured
607,4B8E,0,1,measured
608,93A7,0,1,measured
609,93A7,0,1,measured
610,DCF0,0,1,measured
611,285E,0,1,measured
612,6D21,0,1,measured
613,ADE6,0,1,measured
614,CFAF,0,1,measured
615,16EF,0,1,measured
616,5FC8,0,1,measured
617,0323,0,1,measured
618,34CF,0,1,measured
619,7C85,0,1,measured
620,BE26,0,1,measured
621,637F,0,1,measured
622,ACA7,0,1,measured
623,F706,0,1,measured
624,3D2B,0,1,measured
625,5A2D,0,1,measured
626,852C,0,1,measured
627,CC80,0,1,measured
628,CC80,0,1,measured
629,1560,0,1,measured
630,AF66,0,1,measured
631,D685,0,1,measured
632,1FB2,0,1,measured
633,6ABC,0,1,measured
634,B14F,0,1,measured
635,F603,0,1,measured
636,4444,0,1,measured
637,8D13,0,1,measured
638,D592,0,1,measured
639,E1C3,0,1,measured
640,71E4,0,1,measured
641,BB34,0,1,measured
642,285B,0,1,measured
643,6E21,0,1,measured
644,AC0A,0,1,measured
645,F5FE,0,1,measured
646,3E89,0,1,measured
647,3E89,0,1,measured
648,88C6,0,1,measured
649,D106,0,1,measured
650,15FB,0,1,measured
651,6393,0,1,measured
652,72A1,0,1,measured
653,9D9E,0,1,measured
654,E585,0,1,measured
655,2EFC,0,1,measured
656,D1B9,0,1,measured
657,0AAA,0,1,measured
658,568D,0,1,measured
659,F185,0,1,measured
660,3C6F,0,1,measured
661,8657,0,1,measured
662,CF2B,0,1,measured
663,0D71,0,1,measured
664,4874,0,1,measured
665,8D60,0,1,measured
666,8D60,0,1,measured
667,D62B,0,1,measured
668,2005,0,1,measured
669,B257,0,1,measured
670,ED07,0,1,measured
671,3650,0,1,measured
672,7FEF,0,1,measured
673,C7FC,0,1,measured
674,1208,0,1,measured
675,5A73,0,1,measured
676,A5A4,0,1,measured
677,ED5B,0,1,measured
678,73D5,0,1,measured
679,B5F0,0,1,measured
680,0573,0,1,measured
681,A209,0,1,measured
682,CD63,0,1,measured
683,169F,0,1,measured
684,6058,0,1,measured
685,6058,0,1,measured
686,A8C2,0,1,measured
687,F1A0,0,1,measured
688,3AD3,0,1,measured
689,848C,0,1,measured
690,CD66,0,1,measured
691,FAA0,0,1,measured
692,26A5,0,1,measured
693,6EC4,0,1,measured
694,F61E,0,1,measured
695,2B8C,0,1,measured
696,794F,0,1,measured
697,18B9,0,1,measured
698,71E9,0,1,measured
699,AB24,0,1,measured
700,0224,0,1,measured
701,31F7,0,1,measured
702,7A35,0,1,measured
703,C31B,0,1,measured
704,C31B,0,1,measured
705,0C36,0,1,measured
706,5607,0,1,measured
707,B3A0,0,1,measured
708,ED46,0,1,measured
709,34CE,0,1,measured
710,797A,0,1,measured
711,C752,0,1,measured
712,108E,0,1,measured
713,59D5,0,1,measured
714,A321,0,1,measured
715,ED02,0,1,measured
716,9D3A,0,1,measured
717,E66B,0,1,measured
718,3007,0,1,measured
719,6D20,0,1,measured
720,9CB9,0,1,measured
721,E5B0,0,1,measured
722,309A,0,1,measured
723,309A,0,1,measured
724,775C,0,1,measured
725,BD51,0,1,measured
726,09F2,0,1,measured
727,5332,0,1,measured
728,9C71,0,1,measured
729,DE22,0,1,measured
730,1C72,0,1,measured
731,6541,0,1,measured
732,AF1D,0,1,measured
733,32E6,0,1,measured
734,56AF,0,1,measured
735,F58F,0,1,measured
736,3DC7,0,1,measured
737,880F,0,1,measured
738,D052,0,1,measured
739,08A5,0,1,measured
740,55B1,0,1,measured
741,988F,0,1,measured
742,988F,0,1,measured
743,D59D,0,1,measured
744,1E62,0,1,measured
745,67B7,0,1,measured
746,B0F3,0,1,measured
747,FA27,0,1,measured
748,4358,0,1,measured
749,8D4F,0,1,measured
750,D5F9,0,1,measured
751,1F19,0,1,measured
752,68FC,0,1,measured
753,B1E0,0,1,measured
754,303A,0,1,measured
755,6284,0,1,measured
756,AAFE,0,1,measured
757,F486,0,1,measured
758,9665,0,1,measured
759,CBAB,0,1,measured
760,174C,0,1,measured
761,174C,0,1,measured
762,617F,0,1,measured
763,A72D,0,1,measured
764,F26D,0,1,measured
765,3DFA,0,1,measured
766,858D,0,1,measured
767,CE1C,0,1,measured
768,11E6,0,1,measured
769,4E00,0,1,measured
770,8B85,0,1,measured
771,E0BF,0,1,measured
772,4F31,0,1,measured
773,DFA8,0,1,measured
774,29F9,0,1,measured
775,7229,0,1,measured
776,BB91,0,1,measured
777,FC73,0,1,measured
778,4403,0,1,measured
779,8C8A,0,1,measured
780,8C8A,0,1,measured
781,BD49,0,1,measured
782,0546,0,1,measured
783,4E46,0,1,measured
784,CC24,0,1,measured
785,F6DE,0,1,measured
786,434C,0,1,measured
787,8C84,0,1,measured
788,D496,0,1,measured
789,1E9F,0,1,measured
790,6711,0,1,measured
791,B18E,0,1,measured
792,327A,0,1,measured
793,60DF,0,1,measured
794,A979,0,1,measured
795,F23F,0,1,measured
796,7254,0,1,measured
797,A9E5,0,1,measured
798,F1F7,0,1,measured
799,F1F7,0,1,measured
800,37A8,0,1,measured
801,842E,0,1,measured
802,D836,0,1,measured
803,1611,0,1,measured
804,73F9,0,1,measured
805,A8BF,0,1,measured
806,F1E0,0,1,measured
807,3B74,0,1,measured
808,84E6,0,1,measured
809,CDB0,0,1,measured
810,2E9C,0,1,measured
811,B614,0,1,measured
812,FFCF,0,1,measured
813,47C7,0,1,measured
814,8B79,0,1,measured
815,CF37,0,1,measured
816,18AF,0,1,measured
817,6111,0,1,measured
818,6111,0,1,measured
819,BF3A,0,1,measured
820,FC9D,0,1,measured
821,45C4,0,1,measured
822,9028,0,1,measured
823,DCD2,0,1,measured
824,20CC,0,1,measured
825,68BA,0,1,measured
826,B1F3,0,1,measured
827,FA0F,0,1,measured
828,4429,0,1,measured
829,A164,0,1,measured
830,2C1E,0,1,measured
831,553A,0,1,measured
832,9D46,0,1,measured
833,E5E1,0,1,measured
834,2363,0,1,measured
835,A61C,0,1,measured
836,CA76,0,1,measured
837,CA76,0,1,measured
838,138F,0,1,measured
839,5D4A,0,1,measured
840,A596,0,1,measured
841,EE66,0,1,measured
842,37B1,0,1,measured
843,828D,0,1,measured
844,C961,0,1,measured
845,07D2,0,1,measured
846,4964,0,1,measured
847,9239,0,1,measured
848,DB72,0,1,measured
849,7756,0,1,measured
850,C00F,0,1,measured
851,09E4,0,1,measured
852,5287,0,1,measured
853,8FFA,0,1,measured
854,0202,0,1,measured
855,402C,0,1,measured
856,402C,0,1,measured
857,8963,0,1,measured
858,B79C,0,1,measured
859,E596,0,1,measured
860,29D7,0,1,measured
861,7886,0,1,measured
862,0E05,0,1,measured
863,3CEC,0,1,measured
864,86AF,0,1,measured
865,CF23,0,1,measured
866,187E,0,1,measured
867,61BB,0,1,measured
868,FFFC,0,1,measured
869,4931,0,1,measured
870,8B0F,0,1,measured
871,C89D,0,1,measured
872,0695,0,1,measured
873,72DE,0,1,measured
874,ABA7,0,1,measured
875,ABA7,0,1,measured
876,FB36,0,1,measured
877,4475,0,1,measured
878,8DA2,0,1,measured
879,D6E9,0,1,measured
880,2035,0,1,measured
881,6A25,0,1,measured
882,B34D,0,1,measured
883,E1DF,0,1,measured
884,2B5B,0,1,measured
885,741C,0,1,measured
886,BD54,0,1,measured
887,5B06,0,1,measured
888,A440,0,1,measured
889,E747,0,1,measured
890,36C9,0,1,measured
891,72AB,0,1,measured
892,BDFF,0,1,measured
893,07F9,0,1,measured
894,07F9,0,1,measured
895,5144,0,1,measured
896,7DF6,0,1,measured
897,ACE3,0,1,measured
898,F5E0,0,1,measured
899,3EC7,0,1,measured
900,F32E,0,1,measured
901,2272,0,1,measured
902,6F30,0,1,measured
903,B9DF,0,1,measured
904,FD9D,0,1,measured
905,3FAB,0,1,measured
906,F5B9,0,1,measured
907,30D2,0,1,measured
908,7AC8,0,1,measured
909,C2E4,0,1,measured
910,022D,0,1,measured
911,4C34,0,1,measured
912,AF50,0,1,measured
913,AF50,0,1,measured
914,E00E,0,1,measured
915,290B,0,1,measured
916,7372,0,1,measured
917,BBEE,0,1,measured
918,05F2,0,1,measured
919,4EC8,0,1,measured
920,8C55,0,1,measured
921,DFE7,0,1,measured
922,22BA,0,1,measured
923,60D8,0,1,measured
924,A93A,0,1,measured
925,64CF,0,1,measured
926,9B5F,0,1,measured
927,E442,0,1,measured
928,366D,0,1,measured
929,6CC6,0,1,measured
930,B57F,0,1,measured
931,0B0D,0,1,measured
932,0B0D,0,1,measured
933,485F,0,1,measured
934,9062,0,1,measured
935,CFAE,0,1,measured
936,2E63,0,1,measured
937,6CFB,0,1,measured
938,B5AE,0,1,measured
939,27F8,0,1,measured
940,4302,0,1,measured
941,8C09,0,1,measured
942,D5BF,0,1,measured
943,1E0B,0,1,measured
944,BCA7,0,1,measured
945,05FB,0,1,measured
946,4F15,0,1,measured
947,9138,0,1,measured
948,C1FC,0,1,measured
949,0643,0,1,measured
950,339A,0,1,measured
951,339A,0,1,measured
952,B712,0,1,measured
953,F6BB,0,1,measured
954,3FFC,0,1,measured
955,89D5,0,1,measured
956,D28B,0,1,measured
957,1BB4,0,1,measured
958,658E,0,1,measured
959,AE39,0,1,measured
960,F77C,0,1,measured
961,1D63,0,1,measured
962,41D6,0,1,measured
963,0623,0,1,measured
964,3E1C,0,1,measured
965,8E93,0,1,measured
966,D806,0,1,measured
967,1660,0,1,measured
968,5FC4,0,1,measured
969,A8EE,0,1,measured
970,A8EE,0,1,measured
971,F2FC,0,1,measured
972,3C1A,0,1,measured
973,84AA,0,1,measured
974,CDF7,0,1,measured
975,1730,0,1,measured
976,6074,0,1,measured
977,FBAB,0,1,measured
978,21A4,0,1,measured
979,693C,0,1,measured
980,AD1F,0,1,measured
981,FA96,0,1,measured
982,99F1,0,1,measured
983,E326,0,1,measured
984,2A62,0,1,measured
985,69DF,0,1,measured
986,7F50,0,1,measured
987,C852,0,1,measured
988,1114,0,1,measured
989,1114,0,1,measured
990,8A04,0,1,measured
991,C5DC,0,1,measured
992,0F29,0,1,measured
993,5A48,0,1,measured
994,A0EC,0,1,measured
995,E5AE,0,1,measured
996,17E6,0,1,measured
997,610C,0,1,measured
998,A907,0,1,measured
999,D79B,0,1,measured
1000,054B,0,1,measured
1001,A164,0,1,measured
1002,6875,0,1,measured
1003,A1F9,0,1,measured
1004,EB05,0,1,measured
1005,28B2,0,1,measured
1006,7130,0,1,measured
1007,BB86,0,1,measured
1008,BB86,0,1,measured
1009,13C5,0,1,measured
1010,480C,0,1,measured
1011,95F6,0,1,measured
1012,DFAD,0,1,measured
1013,290B,0,1,measured
1014,7196,0,1,measured
1015,BB76,0,1,measured
1016,2451,0,1,measured
1017,5197,0,1,measured
1018,9D34,0,1,measured
1019,E782,0,1,measured
1020,82DC,0,1,measured
1021,D380,0,1,measured
1022,16A0,0,1,measured
1023,5F85,0,1,measured
1024,8B45,0,1,measured
1025,D685,0,1,measured
1026,1D96,0,1,measured
1027,1D96,0,1,measured
1028,6781,0,1,measured
1029,E051,0,1,measured
1030,17D7,0,1,measured
1031,60FE,0,1,measured
1032,ABDD,0,1,measured
1033,F364,0,1,measured
1034,3CB3,0,1,measured
1035,8EDA,0,1,measured
1036,D115,0,1,measured
1037,197D,0,1,measured
1038,443A,0,1,measured
1039,D4F5,0,1,measured
1040,2893,0,1,measured
1041,9C88,0,1,measured
1042,C5E0,0,1,measured
1043,02B5,0,1,measured
1044,4C3D,0,1,measured
1045,94C3,0,1,measured
1046,94C3,0,1,measured
1047,DDA5,0,1,measured
1048,26EE,0,1,measured
1049,707C,0,1,measured
1050,B96B,0,1,measured
1051,E03F,0,1,measured
1052,1FF3,0,1,measured
1053,675B,0,1,measured
1054,BD9D,0,1,measured
1055,F8FB,0,1,measured
1056,470C,0,1,measured
1057,903D,0,1,measured
1058,2D99,0,1,measured
1059,761A,0,1,measured
1060,C0FB,0,1,measured
1061,088C,0,1,measured
1062,2B8F,0,1,measured
1063,562D,0,1,measured
1064,9F32,0,1,measured
1065,9F32,0,1,measured
1066,E7FC,0,1,measured
1067,6F4B,0,1,measured
1068,A9A1,0,1,measured
1069,F1F4,0,1,measured
1070,3384,0,1,measured
1071,847F,0,1,measured
1072,CDCC,0,1,measured
1073,1705,0,1,measured
1074,603F,0,1,measured
1075,AA39,0,1,measured
