offset,seed,band,boots,how
251,813B,0,1,measured
252,CA95,0,1,measured
253,0C44,0,1,measured
254,4A87,0,1,measured
255,9362,0,1,measured
256,DC82,0,1,measured
257,72C1,0,1,measured
258,A8C6,0,1,measured
259,F1EF,0,1,measured
260,3710,0,1,measured
261,84C9,0,1,measured
262,CCE3,0,1,measured
263,16DE,0,1,measured
264,5F63,0,1,measured
265,A99D,0,1,measured
266,A99D,0,1,measured
267,D745,0,1,measured
268,2C95,0,1,measured
269,6BAC,0,1,measured
270,B4F1,0,1,measured
271,291E,0,1,measured
272,65F0,0,1,measured
273,ADD4,0,1,measured
274,F6B6,0,1,measured
275,3FEB,0,1,measured
276,84BC,0,1,measured
277,D30D,0,1,measured
278,1BAC,0,1,measured
279,64F8,0,1,measured
280,AB30,0,1,measured
281,F170,0,1,measured
282,3948,0,1,measured
283,E8E3,0,1,measured
284,1413,0,1,measured
285,5D2E,0,1,measured
286,A613,0,1,measured
287,EF92,0,1,measured
288,3912,0,1,measured
289,9BD4,0,1,measured
290,C6F8,0,1,measured
291,14A3,0,1,measured
292,5E67,0,1,measured
293,A6E5,0,1,measured
294,F050,0,1,measured
295,3B5B,0,1,measured
296,A054,0,1,measured
297,CFE8,0,1,measured
298,6D94,0,1,measured
299,B7AC,0,1,measured
300,00C5,0,1,measured
301,4684,0,1,measured
302,842F,0,1,measured
303,CD6F,0,1,measured
304,0AD6,0,1,measured
305,0AD6,0,1,measured
306,4D65,0,1,measured
307,9631,0,1,measured
308,DF6B,0,1,measured
309,5F58,0,1,measured
310,8D04,0,1,measured
311,D4EC,0,1,measured
312,1D3D,0,1,measured
313,66D7,0,1,measured
314,B016,0,1,measured
315,10CB,0,1,measured
316,426F,0,1,measured
317,BEE2,0,1,measured
318,07D6,0,1,measured
319,4C4E,0,1,measured
320,99C8,0,1,measured
321,172E,0,1,measured
322,3A54,0,1,measured
323,837B,0,1,measured
324,837B,0,1,measured
325,CE6F,0,1,measured
326,1555,0,1,measured
327,5E7A,0,1,measured
328,A824,0,1,measured
329,F10B,0,1,measured
330,398D,0,1,measured
331,7C7D,0,1,measured
332,B985,0,1,measured
333,0265,0,1,measured
334,4CC0,0,1,measured
335,9062,0,1,measured
336,32FF,0,1,measured
337,7CF0,0,1,measured
338,C58F,0,1,measured
339,0FB8,0,1,measured
340,4C40,0,1,measured
341,958E,0,1,measured
342,C141,0,1,measured
343,C141,0,1,measured
344,EF0B,0,1,measured
345,3822,0,1,measured
346,8040,0,1,measured
347,30E4,0,1,measured
348,6219,0,1,measured
349,AEB8,0,1,measured
350,EB2C,0,1,measured
351,447D,0,1,measured
352,8A6C,0,1,measured
353,D3D0,0,1,measured
354,214F,0,1,measured
355,B215,0,1,measured
356,F1D7,0,1,measured
357,387E,0,1,measured
358,81EC,0,1,measured
359,ED22,0,1,measured
360,28DE,0,1,measured
361,714F,0,1,measured
362,714F,0,1,measured
363,BDD1,0,1,measured
364,03D7,0,1,measured
365,3F92,0,1,measured
366,9668,0,1,measured
367,E3E6,0,1,measured
368,2987,0,1,measured
369,5610,0,1,measured
370,A31E,0,1,measured
371,E86D,0,1,measured
372,31E1,0,1,measured
373,B154,0,1,measured
374,31DC,0,1,measured
375,7B3D,0,1,measured
376,C3BA,0,1,measured
377,0CE7,0,1,measured
378,2BFA,0,1,measured
379,7112,0,1,measured
380,BEC1,0,1,measured
381,BEC1,0,1,measured
382,ECD1,0,1,measured
383,19D3,0,1,measured
384,61BE,0,1,measured
385,AAD8,0,1,measured
386,51E9,0,1,measured
387,8CFC,0,1,measured
388,D61F,0,1,measured
389,1FFC,0,1,measured
390,688B,0,1,measured
391,B1DA,0,1,measured
392,0BC6,0,1,measured
393,99D4,0,1,measured
394,DE7D,0,1,measured
395,2CF5,0,1,measured
396,7597,0,1,measured
397,B28F,0,1,measured
398,1215,0,1,measured
399,48DC,0,1,measured
400,48DC,0,1,measured
401,923C,0,1,measured
402,DAFB,0,1,measured
403,2439,0,1,measured
404,6D6D,0,1,measured
405,B74B,0,1,measured
406,0083,0,1,measured
407,4931,0,1,measured
408,8AEE,0,1,measured
409,C925,0,1,measured
410,08C7,0,1,measured
411,5B28,0,1,measured
412,1528,0,1,measured
413,5DB5,0,1,measured
414,A716,0,1,measured
415,F017,0,1,measured
416,2E42,0,1,measured
417,841E,0,1,measured
418,C2A1,0,1,measured
419,C2A1,0,1,measured
420,0B22,0,1,measured
421,33DC,0,1,measured
422,7D5C,0,1,measured
423,C61E,0,1,measured
424,4289,0,1,measured
