offset,seed,band,boots,how
251,7D91,0,1,measured
252,C76B,0,1,measured
253,0EC4,0,1,measured
254,58D8,0,1,measured
255,A142,0,1,measured
256,EBB4,0,1,measured
257,347C,0,1,measured
258,7585,0,1,measured
259,B3C9,0,1,measured
260,FCA4,0,1,measured
261,45C4,0,1,measured
262,DD65,0,1,measured
263,1223,0,1,measured
264,5B44,0,1,measured
265,A0E0,0,1,measured
266,A0E0,0,1,measured
267,ECF2,0,1,measured
268,3705,0,1,measured
269,7F79,0,1,measured
270,C986,0,1,measured
271,11E4,0,1,measured
272,4017,0,1,measured
273,9731,0,1,measured
274,D4F6,0,1,measured
275,1EEB,0,1,measured
276,9270,0,1,measured
277,CF51,0,1,measured
278,174A,0,1,measured
279,5FFF,0,1,measured
280,A940,0,1,measured
281,EEB4,0,1,measured
282,3BC8,0,1,measured
283,8501,0,1,measured
284,CE39,0,1,measured
285,FC60,0,1,measured
286,0915,0,1,measured
287,52C6,0,1,measured
288,99BC,0,1,measured
289,4AEF,0,1,measured
290,7D96,0,1,measured
291,C6A4,0,1,measured
292,0F52,0,1,measured
293,5B13,0,1,measured
294,A000,0,1,measured
295,0478,0,1,measured
296,3075,0,1,measured
297,7E24,0,1,measured
298,C7DE,0,1,measured
299,1030,0,1,measured
300,59C2,0,1,measured
301,A30B,0,1,measured
302,095F,0,1,measured
303,396A,0,1,measured
304,828E,0,1,measured
305,CB2F,0,1,measured
306,14E9,0,1,measured
307,5E95,0,1,measured
308,A51B,0,1,measured
309,ED82,0,1,measured
310,36B1,0,1,measured
311,7417,0,1,measured
312,B6A6,0,1,measured
313,FF7A,0,1,measured
314,48B6,0,1,measured
315,C930,0,1,measured
316,F4E8,0,1,measured
317,3DFF,0,1,measured
318,8691,0,1,measured
319,D057,0,1,measured
320,19E8,0,1,measured
321,77AB,0,1,measured
322,AAD6,0,1,measured
323,F3ED,0,1,measured
324,1D61,0,1,measured
325,66E8,0,1,measured
326,AB68,0,1,measured
327,F8D1,0,1,measured
328,80D1,0,1,measured
329,A3E5,0,1,measured
330,ED05,0,1,measured
331,369D,0,1,measured
332,7F25,0,1,measured
333,C7DB,0,1,measured
334,1119,0,1,measured
335,5AEB,0,1,measured
336,A3A0,0,1,measured
337,E4B4,0,1,measured
338,2447,0,1,measured
339,6BB8,0,1,measured
340,B628,0,1,measured
341,F9AC,0,1,measured
342,4770,0,1,measured
343,9091,0,1,measured
344,DA91,0,1,measured
345,2320,0,1,measured
346,6C70,0,1,measured
347,B643,0,1,measured
348,FED4,0,1,measured
349,2A80,0,1,measured
350,57BA,0,1,measured
351,A0D3,0,1,measured
352,E98A,0,1,measured
353,9A8C,0,1,measured
354,CB60,0,1,measured
355,1810,0,1,measured
356,5494,0,1,measured
357,ADC7,0,1,measured
358,F3B8,0,1,measured
359,3D17,0,1,measured
360,8AAE,0,1,measured
361,D079,0,1,measured
362,112E,0,1,measured
363,52CE,0,1,measured
364,982F,0,1,measured
365,E1A8,0,1,measured
366,55DB,0,1,measured
367,9237,0,1,measured
368,DB91,0,1,measured
369,2718,0,1,measured
370,6D21,0,1,measured
371,A8D1,0,1,measured
372,FFB1,0,1,measured
373,4D47,0,1,measured
374,92E4,0,1,measured
375,BF64,0,1,measured
376,0C29,0,1,measured
377,51C4,0,1,measured
378,9B2B,0,1,measured
379,1AD6,0,1,measured
380,45DD,0,1,measured
381,8F05,0,1,measured
382,D89F,0,1,measured
383,2235,0,1,measured
384,6A04,0,1,measured
385,95D0,0,1,measured
386,D9FE,0,1,measured
387,2758,0,1,measured
388,5752,0,1,measured
389,81FA,0,1,measured
390,CB0C,0,1,measured
391,1506,0,1,measured
392,BB35,0,1,measured
393,F64B,0,1,measured
394,3F59,0,1,measured
395,895D,0,1,measured
396,D1D9,0,1,measured
397,1B15,0,1,measured
398,756D,0,1,measured
399,ADB8,0,1,measured
400,F6E5,0,1,measured
401,3C21,0,1,measured
402,8979,0,1,measured
403,D2A3,0,1,measured
404,1C76,0,1,measured
405,7ACE,0,1,measured
406,B1E6,0,1,measured
407,FBA6,0,1,measured
408,4445,0,1,measured
409,8D7B,0,1,measured
410,D6BF,0,1,measured
411,20B7,0,1,measured
412,69EB,0,1,measured
413,B2B8,0,1,measured
414,F435,0,1,measured
415,3277,0,1,measured
416,7207,0,1,measured
417,C524,0,1,measured
418,3F03,0,1,measured
419,72A9,0,1,measured
420,BBC0,0,1,measured
421,04EB,0,1,measured
422,4E36,0,1,measured
423,9782,0,1,measured
424,ED68,0,1,measured
425,2BFE,0,1,measured
426,7476,0,1,measured
427,9D26,0,1,measured
428,E6F5,0,1,measured
429,2F67,0,1,measured
430,AC76,0,1,measured
431,C989,0,1,measured
432,1727,0,1,measured
433,60DB,0,1,measured
434,A923,0,1,measured
435,F216,0,1,measured
436,3B5B,0,1,measured
437,8520,0,1,measured
438,CDE3,0,1,measured
439,0ECD,0,1,measured
440,4E56,0,1,measured
441,9710,0,1,measured
442,DF20,0,1,measured
443,29F2,0,1,measured
444,718F,0,1,measured
445,BACE,0,1,measured
446,0048,0,1,measured
447,4D59,0,1,measured
448,968F,0,1,measured
449,E067,0,1,measured
450,2917,0,1,measured
451,725E,0,1,measured
452,9FC3,0,1,measured
453,CE99,0,1,measured
454,178E,0,1,measured
455,6072,0,1,measured
456,12F8,0,1,measured
457,434D,0,1,measured
458,9112,0,1,measured
459,DCA9,0,1,measured
460,2092,0,1,measured
461,5E3E,0,1,measured
462,B5BE,0,1,measured
463,02A2,0,1,measured
464,47C3,0,1,measured
465,8953,0,1,measured
466,CACA,0,1,measured
467,103A,0,1,measured
468,59B7,0,1,measured
469,CA7F,0,1,measured
470,0686,0,1,measured
471,4A8D,0,1,measured
472,A2E1,0,1,measured
473,E07C,0,1,measured
474,25AF,0,1,measured
475,7D66,0,1,measured
476,B102,0,1,measured
477,03DF,0,1,measured
478,3065,0,1,measured
479,883C,0,1,measured
480,C44F,0,1,measured
481,0E8A,0,1,measured
482,6904,0,1,measured
483,9BD7,0,1,measured
484,E51F,0,1,measured
485,2EC5,0,1,measured
486,7746,0,1,measured
487,C01D,0,1,measured
488,0ADC,0,1,measured
489,5298,0,1,measured
490,9B09,0,1,measured
491,C541,0,1,measured
492,BCB3,0,1,measured
493,062D,0,1,measured
494,4F49,0,1,measured
495,3A1A,0,1,measured
496,6BB1,0,1,measured
497,B4B6,0,1,measured
498,FEC6,0,1,measured
499,5223,0,1,measured
500,9211,0,1,measured
501,F612,0,1,measured
502,2549,0,1,measured
503,6E90,0,1,measured
504,B670,0,1,measured
505,FFE9,0,1,measured
506,443F,0,1,measured
507,911C,0,1,measured
508,F4D6,0,1,measured
509,2196,0,1,measured
510,6A92,0,1,measured
511,B51D,0,1,measured
512,FD0B,0,1,measured
513,463D,0,1,measured
514,8F95,0,1,measured
515,D980,0,1,measured
516,2D06,0,1,measured
517,498D,0,1,measured
518,8A38,0,1,measured
519,D001,0,1,measured
520,627B,0,1,measured
521,8D66,0,1,measured
522,DB71,0,1,measured
523,2434,0,1,measured
524,6CD0,0,1,measured
525,B70D,0,1,measured
526,0045,0,1,measured
527,63A9,0,1,measured
528,931B,0,1,measured
529,DAF7,0,1,measured
530,2444,0,1,measured
531,6D61,0,1,measured
532,B747,0,1,measured
533,31BC,0,1,measured
534,4F04,0,1,measured
535,987B,0,1,measured
536,DC4C,0,1,measured
537,29CA,0,1,measured
538,7305,0,1,measured
539,BCB7,0,1,measured
540,0591,0,1,measured
541,4DF0,0,1,measured
542,90F8,0,1,measured
543,CF1C,0,1,measured
544,16C6,0,1,measured
545,6129,0,1,measured
546,A940,0,1,measured
547,F287,0,1,measured
548,3CA9,0,1,measured
549,84F9,0,1,measured
550,CE32,0,1,measured
551,13B7,0,1,measured
552,60A8,0,1,measured
553,A9F4,0,1,measured
554,F33E,0,1,measured
555,1C00,0,1,measured
556,4AF0,0,1,measured
557,93F1,0,1,measured
558,DD70,0,1,measured
559,89D5,0,1,measured
560,BF5B,0,1,measured
561,0AFF,0,1,measured
562,5371,0,1,measured
563,9D15,0,1,measured
564,E6BF,0,1,measured
565,3014,0,1,measured
566,6D37,0,1,measured
567,C1DF,0,1,measured
568,038C,0,1,measured
569,4197,0,1,measured
570,8A8F,0,1,measured
571,D47C,0,1,measured
572,5090,0,1,measured
573,78D2,0,1,measured
574,C1F4,0,1,measured
575,0A81,0,1,measured
576,5443,0,1,measured
577,9DC7,0,1,measured
578,E470,0,1,measured
579,2CE0,0,1,measured
580,760E,0,1,measured
581,A0D1,0,1,measured
582,EEBE,0,1,measured
583,3782,0,1,measured
584,80B2,0,1,measured
585,020F,0,1,measured
586,3870,0,1,measured
587,8191,0,1,measured
588,CB4B,0,1,measured
589,13C8,0,1,measured
590,5C96,0,1,measured
591,A648,0,1,measured
592,D02A,0,1,measured
593,1AD1,0,1,measured
594,45CE,0,1,measured
595,7494,0,1,measured
596,B91E,0,1,measured
597,0700,0,1,measured
598,BF22,0,1,measured
599,E903,0,1,measured
600,3214,0,1,measured
601,7ABC,0,1,measured
602,C455,0,1,measured
603,0DFD,0,1,measured
604,766D,0,1,measured
605,A07D,0,1,measured
606,E998,0,1,measured
607,3234,0,1,measured
608,7DE4,0,1,measured
609,C2D3,0,1,measured
610,2F00,0,1,measured
611,50D8,0,1,measured
612,9EAE,0,1,measured
613,EA49,0,1,measured
614,3416,0,1,measured
615,7C1A,0,1,measured
616,C55F,0,1,measured
617,10E0,0,1,measured
618,559C,0,1,measured
619,966E,0,1,measured
620,B830,0,1,measured
621,FF6B,0,1,measured
622,4846,0,1,measured
623,ED9B,0,1,measured
624,1B7E,0,1,measured
625,6506,0,1,measured
626,A6AD,0,1,measured
627,F81F,0,1,measured
628,4034,0,1,measured
629,8966,0,1,measured
630,D4AD,0,1,measured
631,1AFB,0,1,measured
632,42AB,0,1,measured
633,6DAA,0,1,measured
634,B4FA,0,1,measured
635,FDDE,0,1,measured
636,9790,0,1,measured
637,BF0B,0,1,measured
638,0A6C,0,1,measured
639,50E8,0,1,measured
640,99D7,0,1,measured
641,DE8D,0,1,measured
642,2CC3,0,1,measured
643,7585,0,1,measured
644,BE14,0,1,measured
645,CA44,0,1,measured
646,08E9,0,1,measured
647,4F87,0,1,measured
648,9A12,0,1,measured
649,068F,0,1,measured
650,4B5A,0,1,measured
651,947A,0,1,measured
652,DE7F,0,1,measured
653,2757,0,1,measured
654,70FB,0,1,measured
655,B986,0,1,measured
656,FE79,0,1,measured
657,4C0F,0,1,measured
658,5A68,0,1,measured
659,8577,0,1,measured
660,CE02,0,1,measured
661,177A,0,1,measured
662,BA37,0,1,measured
663,F328,0,1,measured
664,3F0B,0,1,measured
665,87AD,0,1,measured
666,CEB8,0,1,measured
667,1A31,0,1,measured
668,6511,0,1,measured
669,ACA5,0,1,measured
670,F5E8,0,1,measured
671,30E6,0,1,measured
672,75DA,0,1,measured
673,BEAF,0,1,measured
674,0881,0,1,measured
675,9AE2,0,1,measured
676,D58D,0,1,measured
677,1ECE,0,1,measured
678,686D,0,1,measured
679,B076,0,1,measured
680,FA8A,0,1,measured
681,42F0,0,1,measured
682,8E22,0,1,measured
683,D618,0,1,measured
684,2949,0,1,measured
685,5116,0,1,measured
686,92AD,0,1,measured
687,E33C,0,1,measured
688,82F6,0,1,measured
689,B5EC,0,1,measured
690,FF1D,0,1,measured
691,48CB,0,1,measured
692,9134,0,1,measured
693,DA19,0,1,measured
694,2358,0,1,measured
695,6D0A,0,1,measured
696,B5E4,0,1,measured
697,E327,0,1,measured
698,0F74,0,1,measured
699,56F7,0,1,measured
700,DFCA,0,1,measured
701,1406,0,1,measured
702,61D2,0,1,measured
703,AB11,0,1,measured
704,F505,0,1,measured
705,5222,0,1,measured
706,875E,0,1,measured
707,E0E2,0,1,measured
708,1A6E,0,1,measured
709,62B4,0,1,measured
710,AB9B,0,1,measured
711,F4B4,0,1,measured
712,3E7C,0,1,measured
713,9C6A,0,1,measured
714,D574,0,1,measured
715,1D50,0,1,measured
716,61FD,0,1,measured
717,B100,0,1,measured
718,F90C,0,1,measured
719,425B,0,1,measured
720,8B9F,0,1,measured
721,D57C,0,1,measured
722,43FA,0,1,measured
723,7976,0,1,measured
724,C2A0,0,1,measured
725,0C68,0,1,measured
726,4C2C,0,1,measured
