offset,seed,band,boots,how
385,14FC,0,1,measured
386,BB38,0,1,measured
387,F63D,0,1,measured
388,3F5E,0,1,measured
389,894B,0,1,measured
390,D1CB,0,1,measured
391,1C12,0,1,measured
392,7467,0,1,measured
393,031C,0,1,measured
394,485E,0,1,measured
395,95AE,0,1,measured
396,DED0,0,1,measured
397,1C75,0,1,measured
398,7ABA,0,1,measured
399,B1DB,0,1,measured
400,B1DB,0,1,measured
401,FBA5,0,1,measured
402,443D,0,1,measured
403,8D73,0,1,measured
404,D6B5,0,1,measured
405,20AE,0,1,measured
406,6A26,0,1,measured
407,B275,0,1,measured
408,F425,0,1,measured
409,3270,0,1,measured
410,7208,0,1,measured
411,C513,0,1,measured
412,7DD3,0,1,measured
413,C6FD,0,1,measured
414,100F,0,1,measured
415,595A,0,1,measured
416,9783,0,1,measured
417,ED70,0,1,measured
418,2BF6,0,1,measured
419,2BF6,0,1,measured
420,746A,0,1,measured
421,9D75,0,1,measured
422,E69A,0,1,measured
423,2F5F,0,1,measured
424,AC00,0,1,measured
425,C981,0,1,measured
426,1720,0,1,measured
427,60C7,0,1,measured
428,A927,0,1,measured
429,F20C,0,1,measured
430,3B5B,0,1,measured
431,DA21,0,1,measured
432,1AFF,0,1,measured
433,59C9,0,1,measured
434,A197,0,1,measured
435,DF60,0,1,measured
436,285F,0,1,measured
437,7188,0,1,measured
438,7188,0,1,measured
439,BAC5,0,1,measured
440,0047,0,1,measured
441,4D4B,0,1,measured
442,9693,0,1,measured
443,E05E,0,1,measured
444,290E,0,1,measured
445,725D,0,1,measured
446,9FB0,0,1,measured
447,CF42,0,1,measured
448,182A,0,1,measured
449,6065,0,1,measured
450,4ED1,0,1,measured
451,9ACA,0,1,measured
452,E57C,0,1,measured
453,2B24,0,1,measured
454,5E3C,0,1,measured
455,B5B2,0,1,measured
456,0299,0,1,measured
457,0299,0,1,measured
458,47B1,0,1,measured
459,894A,0,1,measured
460,CAB9,0,1,measured
461,103C,0,1,measured
462,59A2,0,1,measured
463,CA82,0,1,measured
464,0672,0,1,measured
465,4A92,0,1,measured
466,A4AC,0,1,measured
467,DEA0,0,1,measured
468,25AA,0,1,measured
469,BD5C,0,1,measured
470,0E71,0,1,measured
471,3B93,0,1,measured
472,8F6D,0,1,measured
473,C446,0,1,measured
474,0E81,0,1,measured
475,6901,0,1,measured
476,6901,0,1,measured
477,9BD4,0,1,measured
478,E514,0,1,measured
479,2EB4,0,1,measured
480,7734,0,1,measured
481,C12C,0,1,measured
482,09B5,0,1,measured
483,5296,0,1,measured
484,9AFC,0,1,measured
485,C540,0,1,measured
486,BCB3,0,1,measured
487,061B,0,1,measured
488,4225,0,1,measured
