offset,seed,band,boots,how
456,CA74,0,1,measured
457,FA9D,0,1,measured
458,47F6,0,1,measured
459,93F4,0,1,measured
460,D7DD,0,1,measured
461,1585,0,1,measured
462,6CF8,0,1,measured
463,B9D4,0,1,measured
464,FF11,0,1,measured
465,4094,0,1,measured
466,820D,0,1,measured
467,C785,0,1,measured
468,1100,0,1,measured
469,81D6,0,1,measured
470,BD99,0,1,measured
471,01E3,0,1,measured
472,59F5,0,1,measured
473,94ED,0,1,measured
474,DF34,0,1,measured
475,3483,0,1,measured
476,6814,0,1,measured
477,BAEB,0,1,measured
478,E7B0,0,1,measured
479,3F50,0,1,measured
480,7B5B,0,1,measured
481,C597,0,1,measured
482,2020,0,1,measured
483,52E9,0,1,measured
484,9C29,0,1,measured
485,E5DB,0,1,measured
486,2F71,0,1,measured
487,774E,0,1,measured
488,C0F4,0,1,measured
489,09CC,0,1,measured
490,524F,0,1,measured
491,7C6C,0,1,measured
492,7407,0,1,measured
493,BD79,0,1,measured
494,067F,0,1,measured
495,F165,0,1,measured
496,2300,0,1,measured
497,6C0F,0,1,measured
498,B5F9,0,1,measured
499,0938,0,1,measured
500,4926,0,1,measured
501,AF35,0,1,measured
502,DB99,0,1,measured
503,2434,0,1,measured
504,6D93,0,1,measured
505,B71B,0,1,measured
506,FB6B,0,1,measured
507,4867,0,1,measured
508,AC04,0,1,measured
509,D9F1,0,1,measured
510,21E3,0,1,measured
511,6C57,0,1,measured
512,B457,0,1,measured
513,FD91,0,1,measured
514,46D6,0,1,measured
515,90B2,0,1,measured
516,E5B4,0,1,measured
517,00A6,0,1,measured
518,3F86,0,1,measured
519,8727,0,1,measured
520,19A7,0,1,measured
521,4487,0,1,measured
522,929C,0,1,measured
523,DB61,0,1,measured
524,2420,0,1,measured
525,6E3F,0,1,measured
526,B770,0,1,measured
527,1AFE,0,1,measured
528,4A47,0,1,measured
529,9237,0,1,measured
530,DB85,0,1,measured
531,2578,0,1,measured
532,6DE3,0,1,measured
533,E6FA,0,1,measured
534,061A,0,1,measured
535,4F20,0,1,measured
536,9433,0,1,measured
537,E15A,0,1,measured
538,2A2C,0,1,measured
539,737B,0,1,measured
540,BD32,0,1,measured
541,05FA,0,1,measured
542,470D,0,1,measured
543,8652,0,1,measured
544,CF2A,0,1,measured
545,172E,0,1,measured
546,61FA,0,1,measured
547,A9C6,0,1,measured
548,F307,0,1,measured
549,3CCE,0,1,measured
550,8573,0,1,measured
551,CA53,0,1,measured
552,187F,0,1,measured
553,6146,0,1,measured
554,AA92,0,1,measured
555,D342,0,1,measured
556,0246,0,1,measured
557,4B35,0,1,measured
558,9415,0,1,measured
559,41A2,0,1,measured
560,76B0,0,1,measured
561,C27B,0,1,measured
562,0AAE,0,1,measured
563,5418,0,1,measured
564,9D6C,0,1,measured
565,E74B,0,1,measured
566,2506,0,1,measured
567,792D,0,1,measured
568,BADD,0,1,measured
569,F8EC,0,1,measured
570,41D1,0,1,measured
571,8B15,0,1,measured
572,0798,0,1,measured
573,2FED,0,1,measured
574,7904,0,1,measured
575,C1CC,0,1,measured
576,0D1E,0,1,measured
577,5271,0,1,measured
578,9AD2,0,1,measured
579,E42A,0,1,measured
580,2D57,0,1,measured
581,5821,0,1,measured
582,A609,0,1,measured
583,EEC4,0,1,measured
584,37FD,0,1,measured
585,B927,0,1,measured
586,EF85,0,1,measured
587,38AB,0,1,measured
588,825A,0,1,measured
589,CAEC,0,1,measured
590,13BF,0,1,measured
591,5E56,0,1,measured
592,8832,0,1,measured
593,CFCA,0,1,measured
594,FCA5,0,1,measured
