offset,seed,band,boots,how
212,7A77,0,1,measured
213,BDCE,0,1,measured
214,05E9,0,1,measured
215,260A,0,1,measured
216,7B8E,0,1,measured
217,C106,0,1,measured
218,0A66,0,1,measured
219,8D6C,0,1,measured
220,B1F2,0,1,measured
221,FB14,0,1,measured
222,461D,0,1,measured
223,8CD0,0,1,measured
224,D616,0,1,measured
225,1FC9,0,1,measured
226,6891,0,1,measured
227,B120,0,1,measured
228,D823,0,1,measured
229,1580,0,1,measured
230,596B,0,1,measured
232,F35E,0,1,measured
234,8149,0,1,measured
236,13CD,0,1,measured
237,5DDC,0,1,measured
238,A64C,0,1,measured
239,EF81,0,1,measured
240,38CD,0,1,measured
241,6438,0,1,measured
242,8F05,0,1,measured
243,D782,0,1,measured
244,A525,0,1,measured
245,B5E1,0,1,measured
246,03C7,0,1,measured
247,4D7A,0,1,measured
248,950E,0,1,measured
249,DF0B,0,1,measured
250,2794,0,1,measured
251,71E8,0,1,measured
252,BAF1,0,1,measured
253,FBC7,0,1,measured
254,3A06,0,1,measured
255,82EE,0,1,measured
256,CC17,0,1,measured
257,624B,0,1,measured
259,E16F,0,1,measured
260,2692,0,1,measured
261,744A,0,1,measured
262,BC73,0,1,measured
263,0672,0,1,measured
264,4EF0,0,1,measured
265,98E9,0,1,measured
266,98E9,0,1,measured
267,C520,0,1,measured
268,1E11,0,1,measured
269,5B2E,0,1,measured
270,A485,0,1,measured
271,18B0,0,1,measured
272,5582,0,1,measured
273,9D67,0,1,measured
275,2F7A,0,1,measured
276,743C,0,1,measured
277,C291,0,1,measured
278,0B41,0,1,measured
279,547A,0,1,measured
280,9A18,0,1,measured
281,E2AA,0,1,measured
282,2943,0,1,measured
283,D86B,0,1,measured
284,03A6,0,1,measured
285,4CB0,0,1,measured
286,9596,0,1,measured
287,DF12,0,1,measured
288,28A6,0,1,measured
289,8B5E,0,1,measured
290,B680,0,1,measured
291,0436,0,1,measured
292,4DE7,0,1,measured
293,9670,0,1,measured
294,DFD9,0,1,measured
295,2919,0,1,measured
296,8F5F,0,1,measured
297,C114,0,1,measured
298,5D20,0,1,measured
299,A732,0,1,measured
300,F081,0,1,measured
301,3977,0,1,measured
302,7496,0,1,measured
303,BCFB,0,1,measured
305,FA57,0,1,measured
306,3CE7,0,1,measured
307,85B2,0,1,measured
308,CEF6,0,1,measured
310,7AED,0,1,measured
311,C403,0,1,measured
312,0E45,0,1,measured
313,56BA,0,1,measured
314,9D8E,0,1,measured
316,3121,0,1,measured
317,AE66,0,1,measured
318,F75E,0,1,measured
319,3BE1,0,1,measured
320,8949,0,1,measured
321,06BF,0,1,measured
322,29F4,0,1,measured
324,72FA,0,1,measured
325,BCAC,0,1,measured
326,0547,0,1,measured
327,4F09,0,1,measured
328,97B5,0,1,measured
329,E09E,0,1,measured
330,291C,0,1,measured
331,6C0B,0,1,measured
332,A910,0,1,measured
333,F1FA,0,1,measured
334,3B30,0,1,measured
335,7FEC,0,1,measured
336,2295,0,1,measured
338,B51A,0,1,measured
339,FE70,0,1,measured
341,8553,0,1,measured
343,B0C8,0,1,measured
344,DE95,0,1,measured
345,2700,0,1,measured
346,6FC4,0,1,measured
347,2066,0,1,measured
348,51AB,0,1,measured
349,9E4B,0,1,measured
350,DAC0,0,1,measured
351,340B,0,1,measured
353,C35B,0,1,measured
354,10DB,0,1,measured
355,A19E,0,1,measured
356,E1B3,0,1,measured
357,2800,0,1,measured
358,7178,0,1,measured
359,DCAB,0,1,measured
360,185C,0,1,measured
362,60D9,0,1,measured
363,AD50,0,1,measured
364,F36B,0,1,measured
365,2F17,0,1,measured
366,85EC,0,1,measured
367,D369,0,1,measured
368,190F,0,1,measured
369,459B,0,1,measured
370,925F,0,1,measured
371,D802,0,1,measured
372,21BA,0,1,measured
373,A0DC,0,1,measured
374,2162,0,1,measured
376,B34C,0,1,measured
377,FC70,0,1,measured
378,1B88,0,1,measured
379,6098,0,1,measured
381,AE4D,0,1,measured
382,DC5A,0,1,measured
383,0954,0,1,measured
384,514B,0,1,measured
385,9A11,0,1,measured
386,429D,0,1,measured
387,7CC4,0,1,measured
388,C5A4,0,1,measured
389,0F7B,0,1,measured
390,5811,0,1,measured
391,A15B,0,1,measured
392,FB4A,0,1,measured
393,8959,0,1,measured
394,CE07,0,1,measured
395,1C89,0,1,measured
396,6519,0,1,measured
397,A20F,0,1,measured
398,0196,0,1,measured
400,382C,0,1,measured
401,8132,0,1,measured
402,CB66,0,1,measured
404,5CF7,0,1,measured
406,EF85,0,1,measured
407,38BD,0,1,measured
408,7A73,0,1,measured
409,B8B9,0,1,measured
410,F848,0,1,measured
411,4ABC,0,1,measured
412,04AF,0,1,measured
413,4D3E,0,1,measured
414,9654,0,1,measured
415,DFAD,0,1,measured
416,1E13,0,1,measured
417,73A0,0,1,measured
419,B229,0,1,measured
420,FAB7,0,1,measured
421,2369,0,1,measured
422,6CE9,0,1,measured
423,B5B2,0,1,measured
424,320D,0,1,measured
426,9D27,0,1,measured
427,E6E7,0,1,measured
428,2F52,0,1,measured
429,7839,0,1,measured
430,C17E,0,1,measured
431,609D,0,1,measured
432,A219,0,1,measured
433,DF15,0,1,measured
434,27E8,0,1,measured
435,6554,0,1,measured
436,AEAA,0,1,measured
438,F7D0,0,1,measured
439,4116,0,1,measured
440,8679,0,1,measured
441,D399,0,1,measured
442,1CDB,0,1,measured
443,6688,0,1,measured
444,AF4F,0,1,measured
445,F89E,0,1,measured
447,55BB,0,1,measured
448,9DD5,0,1,measured
449,E73E,0,1,measured
450,D4C9,0,1,measured
451,20FB,0,1,measured
452,6BBB,0,1,measured
454,E481,0,1,measured
455,3BE4,0,1,measured
457,88C4,0,1,measured
458,CDFF,0,1,measured
459,0F93,0,1,measured
460,510A,0,1,measured
461,967B,0,1,measured
463,50C0,0,1,measured
464,8C8B,0,1,measured
465,D0D0,0,1,measured
466,28F2,0,1,measured
467,63DB,0,1,measured
468,AE28,0,1,measured
469,436B,0,1,measured
470,948E,0,1,measured
471,C1D6,0,1,measured
472,1581,0,1,measured
473,4A50,0,1,measured
474,948F,0,1,measured
476,EF1A,0,1,measured
478,6B89,0,1,measured
480,FD04,0,1,measured
481,4645,0,1,measured
482,8FE7,0,1,measured
483,D8C5,0,1,measured
484,214C,0,1,measured
485,4B5E,0,1,measured
486,42F4,0,1,measured
487,8C67,0,1,measured
488,C872,0,1,measured
489,FE49,0,1,measured
491,9182,0,1,measured
492,D82B,0,1,measured
493,1812,0,1,measured
495,7C11,0,1,measured
496,AB52,0,1,measured
497,F399,0,1,measured
498,3C8F,0,1,measured
499,858D,0,1,measured
500,CACB,0,1,measured
501,1811,0,1,measured
502,79E8,0,1,measured
503,A8F0,0,1,measured
504,F0DB,0,1,measured
505,3A32,0,1,measured
506,8458,0,1,measured
507,2220,0,1,measured
508,6BEE,0,1,measured
509,BD05,0,1,measured
510,DBD6,0,1,measured
511,0E0C,0,1,measured
512,56D1,0,1,measured
514,E8F0,0,1,measured
515,1385,0,1,measured
516,6127,0,1,measured
517,AAC6,0,1,measured
518,F3CB,0,1,measured
519,3C20,0,1,measured
520,8661,0,1,measured
521,E9F4,0,1,measured
522,1873,0,1,measured
523,612A,0,1,measured
524,AA83,0,1,measured
525,F399,0,1,measured
526,BBBE,0,1,measured
527,E158,0,1,measured
528,2A58,0,1,measured
529,6F45,0,1,measured
530,B050,0,1,measured
531,F91F,0,1,measured
533,4266,0,1,measured
534,8C23,0,1,measured
535,D4E9,0,1,measured
536,1601,0,1,measured
537,558F,0,1,measured
538,9CFB,0,1,measured
539,E631,0,1,measured
541,78BC,0,1,measured
542,C1F2,0,1,measured
543,0BC5,0,1,measured
544,5469,0,1,measured
545,F33D,0,1,measured
546,3BF1,0,1,measured
547,8545,0,1,measured
548,ADFA,0,1,measured
549,D1C3,0,1,measured
552,63E0,0,1,measured
553,0EFD,0,1,measured
555,9119,0,1,measured
556,D9B3,0,1,measured
558,6C5A,0,1,measured
559,B638,0,1,measured
560,F409,0,1,measured
561,4814,0,1,measured
562,89C7,0,1,measured
563,C7E2,0,1,measured
564,6437,0,1,measured
565,DD12,0,1,measured
566,0CCE,0,1,measured
567,548E,0,1,measured
568,90BF,0,1,measured
569,DA4E,0,1,measured
571,2389,0,1,measured
572,6D14,0,1,measured
573,B3FB,0,1,measured
574,FC50,0,1,measured
575,271E,0,1,measured
576,74F9,0,1,measured
577,BDBA,0,1,measured
578,06EA,0,1,measured
579,8830,0,1,measured
580,BE7B,0,1,measured
582,52AF,0,1,measured
583,EF02,0,1,measured
584,37AB,0,1,measured
585,634F,0,1,measured
586,AB73,0,1,measured
587,CC18,0,1,measured
588,FAB0,0,1,measured
590,3F3D,0,1,measured
591,8D1A,0,1,measured
592,4520,0,1,measured
593,6F02,0,1,measured
594,B81E,0,1,measured
595,00FA,0,1,measured
596,4A6E,0,1,measured
597,93F9,0,1,measured
598,FC6E,0,1,measured
600,6F93,0,1,measured
601,B873,0,1,measured
602,5732,0,1,measured
603,BBCA,0,1,measured
604,E331,0,1,measured
605,3103,0,1,measured
606,704E,0,1,measured
607,BA4D,0,1,measured
609,0223,0,1,measured
610,4B6D,0,1,measured
611,96E4,0,1,measured
612,DBE7,0,1,measured
613,1CAB,0,1,measured
614,3E6C,0,1,measured
615,85A1,0,1,measured
616,CE8F,0,1,measured
617,71B3,0,1,measured
618,A18C,0,1,measured
619,EAA2,0,1,measured
620,2D7E,0,1,measured
621,D1FE,0,1,measured
622,1B34,0,1,measured
623,6572,0,1,measured
624,AA17,0,1,measured
625,C87B,0,1,measured
626,F3E9,0,1,measured
628,3B38,0,1,measured
629,841D,0,1,measured
630,1DE5,0,1,measured
631,450D,0,1,measured
633,D7CF,0,1,measured
634,2057,0,1,measured
635,64A3,0,1,measured
636,B27F,0,1,measured
637,FC23,0,1,measured
638,4504,0,1,measured
639,4F51,0,1,measured
640,E09C,0,1,measured
641,2A32,0,1,measured
642,970D,0,1,measured
643,DCE0,0,1,measured
644,1AC0,0,1,measured
645,64A3,0,1,measured
649,4057,0,1,measured
650,84B9,0,1,measured
651,D24F,0,1,measured
652,E0AC,0,1,measured
653,0C44,0,1,measured
655,9D1A,0,1,measured
656,4108,0,1,measured
658,C52C,0,1,measured
659,603B,0,1,measured
660,AB26,0,1,measured
661,F4FE,0,1,measured
662,3DA2,0,1,measured
663,7C31,0,1,measured
664,B730,0,1,measured
666,FC15,0,1,measured
667,44E9,0,1,measured
668,8E23,0,1,measured
670,5C41,0,1,measured
671,A4F7,0,1,measured
673,3762,0,1,measured
674,7FFB,0,1,measured
675,CA5A,0,1,measured
676,1307,0,1,measured
677,5C19,0,1,measured
678,E297,0,1,measured
679,24B3,0,1,measured
680,7432,0,1,measured
681,108D,0,1,measured
682,3BF5,0,1,measured
683,8527,0,1,measured
686,175E,0,1,measured
688,A9E5,0,1,measured
689,F2C1,0,1,measured
690,3B4C,0,1,measured
691,6A7A,0,1,measured
692,9434,0,1,measured
693,DD38,0,1,measured
694,64D6,0,1,measured
695,9A40,0,1,measured
696,E814,0,1,measured
697,8768,0,1,measured
698,E079,0,1,measured
699,19A0,0,1,measured
700,70AA,0,1,measured
701,A1CE,0,1,measured
702,E870,0,1,measured
704,31C0,0,1,measured
705,7B4B,0,1,measured
706,C43A,0,1,measured
707,2186,0,1,measured
708,5B96,0,1,measured
709,A38D,0,1,measured
710,E83A,0,1,measured
711,372A,0,1,measured
712,7F45,0,1,measured
713,C89A,0,1,measured
714,11E7,0,1,measured
715,5BA2,0,1,measured
716,0D69,0,1,measured
717,5535,0,1,measured
718,9DBF,0,1,measured
719,DBA4,0,1,measured
720,0B4A,0,1,measured
721,54DA,0,1,measured
723,9D97,0,1,measured
724,E61E,0,1,measured
725,2BE8,0,1,measured
726,78A9,0,1,measured
728,0C50,0,1,measured
729,4CE4,0,1,measured
730,8B39,0,1,measured
731,D3F9,0,1,measured
732,1E05,0,1,measured
733,A160,0,1,measured
735,6420,0,1,measured
736,AC6F,0,1,measured
737,F595,0,1,measured
738,3ED6,0,1,measured
740,C517,0,1,measured
742,061D,0,1,measured
743,4576,0,1,measured
744,8D21,0,1,measured
745,D675,0,1,measured
746,20CC,0,1,measured
747,692C,0,1,measured
748,B214,0,1,measured
749,FBEF,0,1,measured
750,44AE,0,1,measured
751,8DE0,0,1,measured
752,D7A5,0,1,measured
753,205D,0,1,measured
754,9E52,0,1,measured
755,D1D2,0,1,measured
756,19C6,0,1,measured
757,6296,0,1,measured
758,05A9,0,1,measured
759,3A66,0,1,measured
761,8553,0,1,measured
762,D109,0,1,measured
763,15EC,0,1,measured
764,612F,0,1,measured
765,ACA0,0,1,measured
766,F3A8,0,1,measured
767,3CDB,0,1,measured
768,8068,0,1,measured
771,4ED5,0,1,measured
773,4E6B,0,1,measured
774,98BB,0,1,measured
775,E0E1,0,1,measured
776,2A91,0,1,measured
777,6B1F,0,1,measured
778,B299,0,1,measured
780,FB4B,0,1,measured
781,2C08,0,1,measured
782,7403,0,1,measured
783,BCB3,0,1,measured
784,3ACE,0,1,measured
785,6564,0,1,measured
787,FB23,0,1,measured
788,434D,0,1,measured
789,8D4E,0,1,measured
790,D5D0,0,1,measured
791,2032,0,1,measured
794,1839,0,1,measured
795,60FD,0,1,measured
796,E0F5,0,1,measured
797,177B,0,1,measured
799,6094,0,1,measured
800,A5B7,0,1,measured
801,F2EB,0,1,measured
802,46D6,0,1,measured
803,84AF,0,1,measured
804,E29B,0,1,measured
805,1756,0,1,measured
806,6078,0,1,measured
807,AAFA,0,1,measured
808,F2FC,0,1,measured
809,3BAB,0,1,measured
810,9C18,0,1,measured
811,24B4,0,1,measured
812,6E1D,0,1,measured
813,B756,0,1,measured
814,F95A,0,1,measured
815,3E9A,0,1,measured
816,86A1,0,1,measured
818,D07D,0,1,measured
819,2CBE,0,1,measured
820,6C6D,0,1,measured
821,B47B,0,1,measured
822,FE87,0,1,measured
824,8F5E,0,1,measured
826,2093,0,1,measured
827,68C6,0,1,measured
828,B2A3,0,1,measured
829,0FE6,0,1,measured
830,9AB0,0,1,measured
832,0BE7,0,1,measured
833,5480,0,1,measured
834,920C,0,1,measured
835,14A7,0,1,measured
837,3AA4,0,1,measured
838,8282,0,1,measured
840,13D2,0,1,measured
841,5D15,0,1,measured
842,A6BD,0,1,measured
843,EFA8,0,1,measured
844,3822,0,1,measured
845,767C,0,1,measured
847,00F9,0,1,measured
849,E61F,0,1,measured
850,2ECD,0,1,measured
851,78DC,0,1,measured
852,C142,0,1,measured
853,FF52,0,1,measured
854,7014,0,1,measured
856,AEEC,0,1,measured
857,F827,0,1,measured
858,25F9,0,1,measured
859,54F0,0,1,measured
860,9888,0,1,measured
861,E735,0,1,measured
862,7CCD,0,1,measured
863,ABA0,0,1,measured
864,F54D,0,1,measured
865,3DD9,0,1,measured
866,8734,0,1,measured
867,D150,0,1,measured
868,6EBC,0,1,measured
869,B7EF,0,1,measured
870,F9CB,0,1,measured
871,3763,0,1,measured
873,E17B,0,1,measured
875,1A40,0,1,measured
876,69FA,0,1,measured
877,B337,0,1,measured
878,FC6B,0,1,measured
879,45AF,0,1,measured
880,8EF8,0,1,measured
881,D8C9,0,1,measured
882,2233,0,1,measured
883,5093,0,1,measured
884,9A10,0,1,measured
886,2C09,0,1,measured
887,C8AC,0,1,measured
888,12FF,0,1,measured
889,560E,0,1,measured
890,A581,0,1,measured
891,E173,0,1,measured
892,2CB3,0,1,measured
894,76A1,0,1,measured
895,BFDB,0,1,measured
896,ECB4,0,1,measured
897,1BF6,0,1,measured
898,649A,0,1,measured
899,AD79,0,1,measured
900,61C4,0,1,measured
901,9113,0,1,measured
902,DDC7,0,1,measured
903,2712,0,1,measured
904,6D56,0,1,measured
906,639C,0,1,measured
907,A043,0,1,measured
909,3279,0,1,measured
910,70DD,0,1,measured
911,B9FD,0,1,measured
913,1DF2,0,1,measured
915,97A2,0,1,measured
917,2B17,0,1,measured
919,BE3A,0,1,measured
920,FA42,0,1,measured
921,4F61,0,1,measured
922,9038,0,1,measured
923,D0A7,0,1,measured
924,17E0,0,1,measured
925,D36F,0,1,measured
926,0AF1,0,1,measured
927,5308,0,1,measured
928,A50D,0,1,measured
929,DAE9,0,1,measured
930,2450,0,1,measured
932,78EF,0,1,measured
933,B6B7,0,1,measured
934,FF20,0,1,measured
935,3E57,0,1,measured
936,9D23,0,1,measured
938,258D,0,1,measured
939,9679,0,1,measured
940,B18B,0,1,measured
941,FA91,0,1,measured
942,459E,0,1,measured
944,2B6C,0,1,measured
945,7482,0,1,measured
946,BD03,0,1,measured
947,FF93,0,1,measured
949,7504,0,1,measured
951,A36C,0,1,measured
952,25CA,0,1,measured
953,6582,0,1,measured
954,AEBA,0,1,measured
955,F885,0,1,measured
956,4149,0,1,measured
957,8B45,0,1,measured
958,D39A,0,1,measured
959,1CF9,0,1,measured
960,6639,0,1,measured
962,B07C,0,1,measured
963,74C9,0,1,measured
964,AC2B,0,1,measured
965,FD59,0,1,measured
966,46AE,0,1,measured
968,CE7C,0,1,measured
971,61A3,0,1,measured
972,AB09,0,1,measured
973,F35C,0,1,measured
974,3CB2,0,1,measured
975,85E5,0,1,measured
976,CF33,0,1,measured
977,6A2A,0,1,measured
978,8E58,0,1,measured
979,D761,0,1,measured
980,1C76,0,1,measured
982,0881,0,1,measured
983,5194,0,1,measured
984,9758,0,1,measured
985,D825,0,1,measured
987,370F,0,1,measured
989,7FD4,0,1,measured
990,F895,0,1,measured
991,346E,0,1,measured
992,7DA8,0,1,measured
993,C75B,0,1,measured
994,0FF1,0,1,measured
995,5457,0,1,measured
996,8622,0,1,measured
997,D017,0,1,measured
998,1878,0,1,measured
999,4522,0,1,measured
1000,7523,0,1,measured
1001,106C,0,1,measured
1002,D730,0,1,measured
1003,10C3,0,1,measured
1004,59C5,0,1,measured
1006,DFEE,0,1,measured
1008,2944,0,1,measured
1009,8316,0,1,measured
1010,B6CB,0,1,measured
1011,04B2,0,1,measured
1012,4DCB,0,1,measured
1013,97B3,0,1,measured
1014,E0DB,0,1,measured
1015,298B,0,1,measured
1016,939F,0,1,measured
1017,C09F,0,1,measured
1018,0BD9,0,1,measured
1019,5634,0,1,measured
1021,422B,0,1,measured
1022,8517,0,1,measured
1023,CE3D,0,1,measured
1024,F9FA,0,1,measured
1025,4538,0,1,measured
1027,8C57,0,1,measured
1028,D597,0,1,measured
1029,4EFE,0,1,measured
1030,872A,0,1,measured
1031,CFB2,0,1,measured
1032,1AE4,0,1,measured
1033,621F,0,1,measured
1034,AB7A,0,1,measured
1035,FD80,0,1,measured
1036,3FB5,0,1,measured
1037,8844,0,1,measured
1038,B2A8,0,1,measured
1039,43B6,0,1,measured
1040,96A0,0,1,measured
1041,0B17,0,1,measured
1042,3470,0,1,measured
1043,7135,0,1,measured
1044,BAC1,0,1,measured
1046,0364,0,1,measured
1047,4D3D,0,1,measured
1048,9600,0,1,measured
1051,501F,0,1,measured
1052,8D82,0,1,measured
1053,D5C9,0,1,measured
1054,2C47,0,1,measured
1055,6799,0,1,measured
1056,B5B3,0,1,measured
1057,FEE2,0,1,measured
1058,9C41,0,1,measured
1060,2F8D,0,1,measured
1061,7793,0,1,measured
1062,9A3F,0,1,measured
1063,C4F4,0,1,measured
1065,0DF1,0,1,measured
1066,56C4,0,1,measured
1067,DE16,0,1,measured
1068,1821,0,1,measured
1069,60B6,0,1,measured
1070,A214,0,1,measured
1071,F33E,0,1,measured
1072,3C83,0,1,measured
1073,85BB,0,1,measured
1074,CEFF,0,1,measured
1075,18DA,0,1,measured
1076,5A07,0,1,measured
1077,EAC3,0,1,measured
1078,3400,0,1,measured
1079,E582,0,1,measured
1081,5D43,0,1,measured
1082,A66E,0,1,measured
1084,F016,0,1,measured
1086,82CC,0,1,measured
1087,CAD2,0,1,measured
1088,14B7,0,1,measured
1089,4435,0,1,measured
1090,9CFD,0,1,measured
1091,DA9C,0,1,measured
1092,2426,0,1,measured
1093,9DDD,0,1,measured
1094,D298,0,1,measured
1095,1DDC,0,1,measured
1096,B9E7,0,1,measured
1097,0575,0,1,measured
1098,2FB7,0,1,measured
1099,72AF,0,1,measured
1100,B623,0,1,measured
1103,0E9C,0,1,measured
1104,57A4,0,1,measured
1105,A06E,0,1,measured
1106,4B0A,0,1,measured
1108,CC1C,0,1,measured
1109,13CF,0,1,measured
1110,5DA7,0,1,measured
1111,A638,0,1,measured
1112,0087,0,1,measured
1113,396E,0,1,measured
1114,81F7,0,1,measured
1115,2052,0,1,measured
1116,6965,0,1,measured
1117,B2B1,0,1,measured
1118,107B,0,1,measured
1119,3B8B,0,1,measured
1120,84A1,0,1,measured
1122,CFD3,0,1,measured
1123,1678,0,1,measured
1124,6089,0,1,measured
1125,A903,0,1,measured
1126,F2E2,0,1,measured
1127,3B76,0,1,measured
1128,7EE4,0,1,measured
1129,BBF4,0,1,measured
1130,FFB9,0,1,measured
1131,4F28,0,1,measured
1132,C723,0,1,measured
1133,F6FB,0,1,measured
1135,DE2C,0,1,measured
1136,2905,0,1,measured
1137,898F,0,1,measured
1138,B151,0,1,measured
1139,FA72,0,1,measured
1141,244E,0,1,measured
1142,6CB6,0,1,measured
1144,3AEF,0,1,measured
1145,58D2,0,1,measured
1146,A686,0,1,measured
1147,F022,0,1,measured
1148,38C7,0,1,measured
1149,8183,0,1,measured
1150,CABE,0,1,measured
1151,1492,0,1,measured
1152,5D8F,0,1,measured
1153,E852,0,1,measured
1154,3136,0,1,measured
1155,7A5A,0,1,measured
1157,0130,0,1,measured
1158,4A4B,0,1,measured
1160,8FC6,0,1,measured
1161,DCD9,0,1,measured
1162,262E,0,1,measured
1163,6FDE,0,1,measured
1164,B891,0,1,measured
1165,0203,0,1,measured
1166,2D69,0,1,measured
1167,5BB0,0,1,measured
1168,A3B9,0,1,measured
1169,ED4D,0,1,measured
1170,9E25,0,1,measured
1171,CE72,0,1,measured
1172,706E,0,1,measured
1174,F565,0,1,measured
1175,4AD3,0,1,measured
1176,8DB4,0,1,measured
1177,D2C7,0,1,measured
1179,1441,0,1,measured
1180,55A4,0,1,measured
1181,9B27,0,1,measured
1182,E584,0,1,measured
1183,5969,0,1,measured
1185,DD96,0,1,measured
1186,2A0A,0,1,measured
1187,7009,0,1,measured
1188,B995,0,1,measured
1189,06E2,0,1,measured
1190,3F5F,0,1,measured
1191,CC6F,0,1,measured
1192,1787,0,1,measured
1194,A7C0,0,1,measured
1195,1A6F,0,1,measured
1196,48C5,0,1,measured
1199,D928,0,1,measured
1200,221B,0,1,measured
1201,6B70,0,1,measured
1202,9739,0,1,measured
1203,E051,0,1,measured
1204,284E,0,1,measured
1206,8376,0,1,measured
1207,CC71,0,1,measured
1208,1660,0,1,measured
1209,C6ED,0,1,measured
1210,4E74,0,1,measured
1211,9858,0,1,measured
1212,E035,0,1,measured
1213,2989,0,1,measured
1214,7725,0,1,measured
