offset,seed,band,boots,how
252,340B,0,1,measured
253,74BB,0,1,measured
254,B305,0,1,measured
255,FBE4,0,1,measured
256,4503,0,1,measured
257,DB5F,0,1,measured
258,115B,0,1,measured
259,5A8E,0,1,measured
260,9FC2,0,1,measured
261,ED67,0,1,measured
262,3571,0,1,measured
263,7F7F,0,1,measured
264,C7F5,0,1,measured
265,11F5,0,1,measured
266,11F5,0,1,measured
267,3E1D,0,1,measured
268,9745,0,1,measured
269,D42F,0,1,measured
270,1D93,0,1,measured
271,91A7,0,1,measured
272,CE88,0,1,measured
273,165D,0,1,measured
274,5F2D,0,1,measured
275,A879,0,1,measured
276,ED30,0,1,measured
277,3BA6,0,1,measured
278,8439,0,1,measured
279,CD79,0,1,measured
280,130E,0,1,measured
281,5BBF,0,1,measured
282,A242,0,1,measured
283,5198,0,1,measured
284,7CD5,0,1,measured
285,C5E4,0,1,measured
286,0E94,0,1,measured
287,5847,0,1,measured
288,A1D3,0,1,measured
289,048A,0,1,measured
290,2FA3,0,1,measured
291,7D64,0,1,measured
292,C71C,0,1,measured
293,0F66,0,1,measured
294,58F9,0,1,measured
295,A239,0,1,measured
296,0886,0,1,measured
297,3A76,0,1,measured
298,D615,0,1,measured
299,2063,0,1,measured
300,69B8,0,1,measured
301,B2A7,0,1,measured
302,ED98,0,1,measured
303,35EA,0,1,measured
305,7357,0,1,measured
306,B5DD,0,1,measured
307,FEB2,0,1,measured
308,47EC,0,1,measured
309,C813,0,1,measured
310,F41A,0,1,measured
311,3D34,0,1,measured
312,8773,0,1,measured
313,CFDE,0,1,measured
314,1687,0,1,measured
315,75FA,0,1,measured
316,AA1F,0,1,measured
317,2763,0,1,measured
318,7057,0,1,measured
319,B4CF,0,1,measured
320,0249,0,1,measured
321,7FE4,0,1,measured
322,A32A,0,1,measured
324,EC40,0,1,measured
325,35D8,0,1,measured
326,7E5C,0,1,measured
327,C834,0,1,measured
328,10C4,0,1,measured
329,59B4,0,1,measured
330,A209,0,1,measured
331,E517,0,1,measured
332,2206,0,1,measured
333,6AE6,0,1,measured
334,B41F,0,1,measured
335,F8E3,0,1,measured
336,9B8E,0,1,measured
337,E585,0,1,measured
338,2E19,0,1,measured
339,7760,0,1,measured
340,B572,0,1,measured
341,FE54,0,1,measured
343,29C0,0,1,measured
344,57A7,0,1,measured
345,9FF5,0,1,measured
346,E8B9,0,1,measured
347,997C,0,1,measured
348,CA9A,0,1,measured
349,1739,0,1,measured
350,53CB,0,1,measured
351,AD02,0,1,measured
352,F2EA,0,1,measured
353,3C48,0,1,measured
354,89E5,0,1,measured
355,1A8B,0,1,measured
356,5AA0,0,1,measured
357,A0F5,0,1,measured
358,EA68,0,1,measured
359,55B1,0,1,measured
360,917C,0,1,measured
362,D9C6,0,1,measured
363,2652,0,1,measured
364,6C58,0,1,measured
365,A816,0,1,measured
366,FEE6,0,1,measured
367,4C75,0,1,measured
368,9224,0,1,measured
369,BE9A,0,1,measured
370,0B57,0,1,measured
371,50FA,0,1,measured
372,9AAE,0,1,measured
373,1A06,0,1,measured
374,9A86,0,1,measured
375,E3F5,0,1,measured
376,2C59,0,1,measured
377,7577,0,1,measured
378,94A8,0,1,measured
379,D9A7,0,1,measured
381,2759,0,1,measured
382,555B,0,1,measured
383,8274,0,1,measured
384,CA3F,0,1,measured
385,1311,0,1,measured
386,BBB2,0,1,measured
387,F5B6,0,1,measured
388,3E9C,0,1,measured
389,8892,0,1,measured
390,D112,0,1,measured
391,1A5B,0,1,measured
392,7466,0,1,measured
393,025C,0,1,measured
394,46F5,0,1,measured
395,9599,0,1,measured
396,DE10,0,1,measured
397,1B10,0,1,measured
398,7AAE,0,1,measured
400,B121,0,1,measured
401,FA30,0,1,measured
402,447D,0,1,measured
403,8CAE,0,1,measured
404,D5F5,0,1,measured
405,1FE1,0,1,measured
406,687C,0,1,measured
407,B1B7,0,1,measured
408,F361,0,1,measured
409,31A7,0,1,measured
410,7148,0,1,measured
411,C3A9,0,1,measured
412,7DBD,0,1,measured
413,C63B,0,1,measured
414,0F52,0,1,measured
415,589B,0,1,measured
416,970B,0,1,measured
417,ECB7,0,1,measured
419,2B36,0,1,measured
420,73AE,0,1,measured
421,9C61,0,1,measured
422,E5E1,0,1,measured
423,2EA1,0,1,measured
424,AB40,0,1,measured
425,C8B8,0,1,measured
426,1655,0,1,measured
427,6012,0,1,measured
428,A85D,0,1,measured
429,F147,0,1,measured
430,3A9D,0,1,measured
431,D9A9,0,1,measured
432,1B35,0,1,measured
433,5816,0,1,measured
434,A0E0,0,1,measured
435,DE54,0,1,measured
436,27A0,0,1,measured
438,70C8,0,1,measured
439,BA0F,0,1,measured
440,FF87,0,1,measured
441,4C98,0,1,measured
442,95D3,0,1,measured
443,DFA3,0,1,measured
444,284E,0,1,measured
445,719D,0,1,measured
446,9EFA,0,1,measured
447,CEC1,0,1,measured
448,16CC,0,1,measured
449,6055,0,1,measured
450,4DCA,0,1,measured
451,9A16,0,1,measured
452,E4BC,0,1,measured
453,2A64,0,1,measured
454,5D7F,0,1,measured
455,B4F6,0,1,measured
457,01D7,0,1,measured
458,46FE,0,1,measured
459,8880,0,1,measured
460,C9F9,0,1,measured
461,0F71,0,1,measured
462,59D7,0,1,measured
463,C9C1,0,1,measured
464,05AF,0,1,measured
465,49D1,0,1,measured
466,A21C,0,1,measured
467,DD06,0,1,measured
468,2757,0,1,measured
469,BC91,0,1,measured
470,0DB8,0,1,measured
471,3AD3,0,1,measured
472,8EAD,0,1,measured
473,C37D,0,1,measured
474,0DC1,0,1,measured
476,683A,0,1,measured
477,9CDF,0,1,measured
478,E4BF,0,1,measured
479,2D23,0,1,measured
480,7611,0,1,measured
481,BF50,0,1,measured
482,08EE,0,1,measured
483,51DA,0,1,measured
484,9A44,0,1,measured
485,C47F,0,1,measured
486,BBF3,0,1,measured
487,0565,0,1,measured
488,4163,0,1,measured
489,7737,0,1,measured
490,C04A,0,1,measured
491,0A90,0,1,measured
492,514F,0,1,measured
493,9149,0,1,measured
495,F542,0,1,measured
496,247E,0,1,measured
497,6CB8,0,1,measured
498,B596,0,1,measured
499,FEA7,0,1,measured
500,43DB,0,1,measured
501,912D,0,1,measured
502,F2DF,0,1,measured
503,21FC,0,1,measured
504,69D2,0,1,measured
505,B32A,0,1,measured
506,FD6C,0,1,measured
507,9B19,0,1,measured
508,E506,0,1,measured
509,3633,0,1,measured
510,550B,0,1,measured
511,8739,0,1,measured
512,CFFE,0,1,measured
514,620A,0,1,measured
515,8C8A,0,1,measured
516,DA3D,0,1,measured
517,23CB,0,1,measured
518,6CD8,0,1,measured
519,B51B,0,1,measured
520,FF77,0,1,measured
521,62E0,0,1,measured
522,916E,0,1,measured
523,DA2A,0,1,measured
524,237B,0,1,measured
525,6C98,0,1,measured
526,34E0,0,1,measured
527,5A7D,0,1,measured
528,A385,0,1,measured
529,E879,0,1,measured
530,2968,0,1,measured
531,722B,0,1,measured
533,BB82,0,1,measured
534,0539,0,1,measured
535,4E03,0,1,measured
536,8EF8,0,1,measured
537,CEA7,0,1,measured
538,15F2,0,1,measured
539,5F28,0,1,measured
540,A885,0,1,measured
541,F1BD,0,1,measured
542,3AE6,0,1,measured
543,84DC,0,1,measured
544,CD69,0,1,measured
545,6C5A,0,1,measured
546,B4F2,0,1,measured
547,FE3C,0,1,measured
548,26F9,0,1,measured
549,4AD9,0,1,measured
550,93CC,0,1,measured
552,DCF3,0,1,measured
553,87F4,0,1,measured
554,BE9C,0,1,measured
555,0A39,0,1,measured
556,529E,0,1,measured
557,9BFB,0,1,measured
558,E559,0,1,measured
559,2F50,0,1,measured
560,6D14,0,1,measured
561,C114,0,1,measured
562,02C7,0,1,measured
563,40D8,0,1,measured
564,DD31,0,1,measured
