offset,seed,band,boots,how
385,9A12,0,1,measured
386,428B,0,1,measured
387,7CC4,0,1,measured
388,C598,0,1,measured
389,0F7C,0,1,measured
390,5813,0,1,measured
391,A156,0,1,measured
392,FB49,0,1,measured
393,895A,0,1,measured
394,CDF7,0,1,measured
395,1C77,0,1,measured
396,6519,0,1,measured
397,A210,0,1,measured
398,018F,0,1,measured
399,381A,0,1,measured
400,381A,0,1,measured
401,8133,0,1,measured
402,CB60,0,1,measured
403,13AF,0,1,measured
404,5CEE,0,1,measured
405,A6D6,0,1,measured
406,EF75,0,1,measured
407,38AE,0,1,measured
408,7A62,0,1,measured
409,B8B2,0,1,measured
410,F849,0,1,measured
411,4AAA,0,1,measured
412,049F,0,1,measured
413,4D3E,0,1,measured
414,9658,0,1,measured
415,DFA4,0,1,measured
416,1E0C,0,1,measured
417,73A0,0,1,measured
418,B219,0,1,measured
419,B219,0,1,measured
420,FAA4,0,1,measured
421,236C,0,1,measured
422,6CE2,0,1,measured
423,B5AA,0,1,measured
424,3201,0,1,measured
425,4F8C,0,1,measured
426,9D21,0,1,measured
427,E6DF,0,1,measured
428,2F40,0,1,measured
429,7839,0,1,measured
430,C17E,0,1,measured
431,6095,0,1,measured
432,A218,0,1,measured
433,DF0E,0,1,measured
434,27E0,0,1,measured
435,6555,0,1,measured
436,AEAC,0,1,measured
437,F7C9,0,1,measured
438,F7C9,0,1,measured
439,4106,0,1,measured
440,8670,0,1,measured
441,D391,0,1,measured
442,1CD4,0,1,measured
443,6689,0,1,measured
444,AF50,0,1,measured
445,F89E,0,1,measured
446,25F1,0,1,measured
447,55B3,0,1,measured
448,9DCD,0,1,measured
449,E736,0,1,measured
450,D4CC,0,1,measured
451,20F0,0,1,measured
452,6BBD,0,1,measured
453,B171,0,1,measured
454,E480,0,1,measured
455,3BE2,0,1,measured
456,88BA,0,1,measured
457,88BA,0,1,measured
458,CDF4,0,1,measured
459,0F81,0,1,measured
460,50FA,0,1,measured
461,967D,0,1,measured
462,E0C9,0,1,measured
463,50C0,0,1,measured
464,8C83,0,1,measured
465,D0C7,0,1,measured
466,28E5,0,1,measured
467,63CF,0,1,measured
468,AE21,0,1,measured
469,4365,0,1,measured
470,9485,0,1,measured
471,C1CB,0,1,measured
472,1578,0,1,measured
473,4A48,0,1,measured
474,948F,0,1,measured
475,EF05,0,1,measured
476,EF05,0,1,measured
477,2374,0,1,measured
478,6B88,0,1,measured
479,B40F,0,1,measured
480,FCFA,0,1,measured
481,4634,0,1,measured
482,8FD7,0,1,measured
483,D8B4,0,1,measured
484,213C,0,1,measured
485,4B5E,0,1,measured
486,42F4,0,1,measured
487,8C65,0,1,measured
488,C864,0,1,measured
489,FE38,0,1,measured
490,4741,0,1,measured
491,9179,0,1,measured
492,D824,0,1,measured
493,1811,0,1,measured
494,7C0D,0,1,measured
495,7C0D,0,1,measured
496,AB4B,0,1,measured
497,F392,0,1,measured
498,3C88,0,1,measured
499,858E,0,1,measured
500,CAC4,0,1,measured
501,1810,0,1,measured
502,79E0,0,1,measured
503,A8E8,0,1,measured
504,F0D3,0,1,measured
505,3A2B,0,1,measured
506,845B,0,1,measured
507,2219,0,1,measured
508,6BE5,0,1,measured
509,BD04,0,1,measured
510,DBCD,0,1,measured
511,0E03,0,1,measured
512,56C9,0,1,measured
513,E8F9,0,1,measured
514,E8F9,0,1,measured
515,137D,0,1,measured
516,6117,0,1,measured
517,AAB4,0,1,measured
518,F3BB,0,1,measured
519,3C11,0,1,measured
520,864F,0,1,measured
521,E9EB,0,1,measured
522,186D,0,1,measured
523,612B,0,1,measured
524,AA72,0,1,measured
525,F390,0,1,measured
526,BBAC,0,1,measured
527,E148,0,1,measured
528,2A46,0,1,measured
529,6F3B,0,1,measured
530,B048,0,1,measured
531,F914,0,1,measured
532,4260,0,1,measured
533,4260,0,1,measured
534,8C25,0,1,measured
535,D4E9,0,1,measured
536,15EF,0,1,measured
537,557E,0,1,measured
538,9CF3,0,1,measured
539,E61F,0,1,measured
540,2F85,0,1,measured
541,78BC,0,1,measured
542,C1E7,0,1,measured
543,0BC8,0,1,measured
544,5460,0,1,measured
545,F333,0,1,measured
546,3BF3,0,1,measured
547,853D,0,1,measured
548,ADF1,0,1,measured
549,D1C4,0,1,measured
550,1ABE,0,1,measured
551,63DA,0,1,measured
552,63DA,0,1,measured
553,0EFE,0,1,measured
554,459E,0,1,measured
555,9110,0,1,measured
556,D9A8,0,1,measured
557,2303,0,1,measured
558,6C58,0,1,measured
559,B633,0,1,measured
560,F3F8,0,1,measured
561,4817,0,1,measured
562,89BF,0,1,measured
563,C7CF,0,1,measured
564,6425,0,1,measured
565,DD00,0,1,measured
566,0CBD,0,1,measured
567,5486,0,1,measured
568,90B8,0,1,measured
569,DA3D,0,1,measured
570,2380,0,1,measured
571,2380,0,1,measured
572,6D08,0,1,measured
573,B3F9,0,1,measured
574,FC47,0,1,measured
575,2715,0,1,measured
576,74E8,0,1,measured
577,BDBA,0,1,measured
578,06E9,0,1,measured
579,881E,0,1,measured
580,BE73,0,1,measured
581,0794,0,1,measured
582,52A7,0,1,measured
583,EEF8,0,1,measured
584,37AD,0,1,measured
585,633E,0,1,measured
586,AB74,0,1,measured
587,CC08,0,1,measured
588,FAAB,0,1,measured
589,3F37,0,1,measured
590,3F37,0,1,measured
591,8D1A,0,1,measured
592,4523,0,1,measured
593,6F03,0,1,measured
594,B811,0,1,measured
595,00E8,0,1,measured
596,4A5D,0,1,measured
597,93F9,0,1,measured
598,FC6E,0,1,measured
599,2682,0,1,measured
600,6F8F,0,1,measured
601,B862,0,1,measured
602,5728,0,1,measured
603,BBC2,0,1,measured
604,E321,0,1,measured
605,30FD,0,1,measured
606,703D,0,1,measured
607,BA4E,0,1,measured
608,021B,0,1,measured
609,021B,0,1,measured
610,4B61,0,1,measured
611,96DC,0,1,measured
612,DBDD,0,1,measured
613,1C98,0,1,measured
614,3E5C,0,1,measured
615,85A3,0,1,measured
616,CE87,0,1,measured
617,71A2,0,1,measured
618,A17D,0,1,measured
619,EA90,0,1,measured
620,2D7E,0,1,measured
621,D1FE,0,1,measured
622,1B29,0,1,measured
623,656B,0,1,measured
624,AA11,0,1,measured
625,C873,0,1,measured
626,F3E2,0,1,measured
627,3B28,0,1,measured
628,3B28,0,1,measured
629,840D,0,1,measured
630,1DE7,0,1,measured
631,4505,0,1,measured
632,8E31,0,1,measured
633,D7C7,0,1,measured
634,204D,0,1,measured
635,649B,0,1,measured
636,B270,0,1,measured
637,FC1B,0,1,measured
638,44FB,0,1,measured
639,4F4B,0,1,measured
640,E092,0,1,measured
641,2A2A,0,1,measured
642,970F,0,1,measured
643,DCCE,0,1,measured
644,1ABF,0,1,measured
645,6491,0,1,measured
646,AD47,0,1,measured
647,AD47,0,1,measured
648,F67B,0,1,measured
649,4059,0,1,measured
650,84A7,0,1,measured
651,D249,0,1,measured
652,E0A4,0,1,measured
653,0C3C,0,1,measured
654,54CC,0,1,measured
655,9D11,0,1,measured
656,4100,0,1,measured
657,79B2,0,1,measured
658,C523,0,1,measured
659,6030,0,1,measured
660,AB25,0,1,measured
661,F4ED,0,1,measured
662,3D91,0,1,measured
663,7C20,0,1,measured
664,B71E,0,1,measured
665,FC16,0,1,measured
666,FC16,0,1,measured
667,44D8,0,1,measured
668,8E11,0,1,measured
669,2054,0,1,measured
670,5C3F,0,1,measured
671,A4EE,0,1,measured
