offset,seed,band,boots,how
709,BAFA,0,1,measured
710,FFA2,0,1,measured
711,4E97,0,1,measured
712,96B8,0,1,measured
713,DFFF,0,1,measured
714,2954,0,1,measured
715,730B,0,1,measured
716,24D5,0,1,measured
717,6CAE,0,1,measured
718,B52A,0,1,measured
719,F31A,0,1,measured
720,22B6,0,1,measured
721,6C3C,0,1,measured
722,B50A,0,1,measured
723,B50A,0,1,measured
724,FD94,0,1,measured
725,435E,0,1,measured
726,901C,0,1,measured
727,D95A,0,1,measured
728,23BF,0,1,measured
729,6456,0,1,measured
730,A2A4,0,1,measured
731,EB63,0,1,measured
732,3579,0,1,measured
733,B8D0,0,1,measured
734,DCAD,0,1,measured
735,7B83,0,1,measured
736,C3D2,0,1,measured
737,0D09,0,1,measured
738,5649,0,1,measured
739,8F23,0,1,measured
740,DC80,0,1,measured
741,1D89,0,1,measured
742,1D89,0,1,measured
743,5CEA,0,1,measured
744,A496,0,1,measured
745,EDD8,0,1,measured
746,3838,0,1,measured
747,808E,0,1,measured
748,C988,0,1,measured
749,1358,0,1,measured
750,5C26,0,1,measured
751,A543,0,1,measured
752,EF08,0,1,measured
753,37C2,0,1,measured
754,B5BC,0,1,measured
755,E935,0,1,measured
756,3128,0,1,measured
757,7A02,0,1,measured
758,1D1F,0,1,measured
759,51D5,0,1,measured
760,9CBF,0,1,measured
761,9CBF,0,1,measured
762,E87F,0,1,measured
763,2D56,0,1,measured
764,7897,0,1,measured
765,C40D,0,1,measured
766,0B0A,0,1,measured
767,543F,0,1,measured
768,97CB,0,1,measured
769,D42B,0,1,measured
770,11BB,0,1,measured
771,6640,0,1,measured
772,D52B,0,1,measured
773,65DE,0,1,measured
774,B024,0,1,measured
775,F853,0,1,measured
776,41F8,0,1,measured
777,828C,0,1,measured
778,CA0D,0,1,measured
779,12AE,0,1,measured
780,12AE,0,1,measured
781,4373,0,1,measured
782,8B67,0,1,measured
783,D41D,0,1,measured
784,523A,0,1,measured
785,7CC8,0,1,measured
786,C968,0,1,measured
787,1296,0,1,measured
788,5ABF,0,1,measured
789,A4B0,0,1,measured
790,ED32,0,1,measured
791,37A9,0,1,measured
792,B8AB,0,1,measured
793,E711,0,1,measured
794,2FA3,0,1,measured
795,785F,0,1,measured
796,F860,0,1,measured
797,2EE5,0,1,measured
798,7807,0,1,measured
799,7807,0,1,measured
800,BD29,0,1,measured
801,0A58,0,1,measured
802,5E41,0,1,measured
803,9C23,0,1,measured
804,F9FD,0,1,measured
805,2ECE,0,1,measured
806,77E5,0,1,measured
807,C25D,0,1,measured
808,0A75,0,1,measured
809,531C,0,1,measured
810,B385,0,1,measured
811,3C16,0,1,measured
812,8592,0,1,measured
813,CEB9,0,1,measured
814,10C7,0,1,measured
815,55FD,0,1,measured
816,9E13,0,1,measured
817,E7E8,0,1,measured
818,E7E8,0,1,measured
819,442B,0,1,measured
820,83E4,0,1,measured
821,CBF1,0,1,measured
