offset,seed,band,boots,how
705,0C11,0,1,measured
706,55DD,0,1,measured
707,B369,0,1,measured
708,ED0D,0,1,measured
709,34BC,0,1,measured
710,7965,0,1,measured
711,C739,0,1,measured
712,107D,0,1,measured
713,59CC,0,1,measured
714,A310,0,1,measured
715,ECDA,0,1,measured
716,9CF3,0,1,measured
717,E624,0,1,measured
718,2FB7,0,1,measured
719,6CFB,0,1,measured
720,9C73,0,1,measured
721,E58D,0,1,measured
722,304E,0,1,measured
723,304E,0,1,measured
724,774D,0,1,measured
725,BD22,0,1,measured
726,09E3,0,1,measured
727,5317,0,1,measured
728,9C5E,0,1,measured
729,DE1B,0,1,measured
730,1C6B,0,1,measured
731,6530,0,1,measured
732,AEF4,0,1,measured
733,329E,0,1,measured
734,5671,0,1,measured
735,F552,0,1,measured
736,3D97,0,1,measured
737,87C2,0,1,measured
738,D032,0,1,measured
739,0875,0,1,measured
740,558E,0,1,measured
741,985F,0,1,measured
742,985F,0,1,measured
743,D597,0,1,measured
744,1E5B,0,1,measured
745,679F,0,1,measured
746,B0E2,0,1,measured
747,FA15,0,1,measured
748,4353,0,1,measured
749,8D26,0,1,measured
750,D5DF,0,1,measured
751,1F12,0,1,measured
752,68D6,0,1,measured
753,B1D8,0,1,measured
754,301A,0,1,measured
755,626A,0,1,measured
756,AAED,0,1,measured
757,F457,0,1,measured
758,9654,0,1,measured
759,CB8E,0,1,measured
760,1716,0,1,measured
761,1716,0,1,measured
762,616E,0,1,measured
763,A71E,0,1,measured
764,F268,0,1,measured
765,3DD2,0,1,measured
766,856B,0,1,measured
767,CE04,0,1,measured
768,11D7,0,1,measured
769,4DE6,0,1,measured
770,8B74,0,1,measured
771,E097,0,1,measured
772,4EFE,0,1,measured
773,DFA5,0,1,measured
774,29DB,0,1,measured
775,7218,0,1,measured
776,BB80,0,1,measured
777,FC53,0,1,measured
778,43D2,0,1,measured
779,8C79,0,1,measured
780,8C79,0,1,measured
781,BD41,0,1,measured
782,0535,0,1,measured
783,4E33,0,1,measured
784,CC06,0,1,measured
785,F68D,0,1,measured
786,4323,0,1,measured
787,8C55,0,1,measured
788,D47D,0,1,measured
789,1E75,0,1,measured
790,66F7,0,1,measured
791,B16F,0,1,measured
792,3275,0,1,measured
793,60D6,0,1,measured
794,A970,0,1,measured
795,F22E,0,1,measured
796,721C,0,1,measured
797,A9A7,0,1,measured
798,F1C8,0,1,measured
799,F1C8,0,1,measured
800,3751,0,1,measured
801,841C,0,1,measured
802,D7FE,0,1,measured
803,15E1,0,1,measured
804,73C2,0,1,measured
805,A891,0,1,measured
806,F1AA,0,1,measured
807,3B3D,0,1,measured
808,849C,0,1,measured
809,CD80,0,1,measured
810,2E4B,0,1,measured
811,B5E5,0,1,measured
812,FF9F,0,1,measured
813,47B6,0,1,measured
814,8B3F,0,1,measured
815,CF11,0,1,measured
816,1889,0,1,measured
817,6102,0,1,measured
818,6102,0,1,measured
819,BF13,0,1,measured
820,FC83,0,1,measured
821,45AA,0,1,measured
822,9001,0,1,measured
823,DC9D,0,1,measured
824,2090,0,1,measured
825,689A,0,1,measured
826,B1CC,0,1,measured
827,F9F7,0,1,measured
828,4405,0,1,measured
829,A113,0,1,measured
830,2BE1,0,1,measured
831,54F1,0,1,measured
832,9D20,0,1,measured
833,E5B7,0,1,measured
834,233D,0,1,measured
835,A5D4,0,1,measured
836,CA2F,0,1,measured
837,CA2F,0,1,measured
838,1345,0,1,measured
839,5CF9,0,1,measured
840,A568,0,1,measured
841,EE3C,0,1,measured
842,3779,0,1,measured
843,8246,0,1,measured
844,C952,0,1,measured
845,07A4,0,1,measured
846,495D,0,1,measured
847,9231,0,1,measured
848,DB58,0,1,measured
849,7745,0,1,measured
850,C000,0,1,measured
851,09BC,0,1,measured
852,527F,0,1,measured
853,8FF2,0,1,measured
854,01DC,0,1,measured
855,4011,0,1,measured
856,4011,0,1,measured
857,895F,0,1,measured
858,B772,0,1,measured
859,E585,0,1,measured
860,29C3,0,1,measured
861,785D,0,1,measured
862,0DF4,0,1,measured
863,3CDB,0,1,measured
864,8680,0,1,measured
865,CF12,0,1,measured
866,1865,0,1,measured
867,61A9,0,1,measured
868,FFF4,0,1,measured
869,4917,0,1,measured
870,8AEF,0,1,measured
871,C898,0,1,measured
872,067A,0,1,measured
873,72B5,0,1,measured
874,AB77,0,1,measured
875,AB77,0,1,measured
876,FB31,0,1,measured
877,4467,0,1,measured
878,8D9B,0,1,measured
879,D6D8,0,1,measured
880,2027,0,1,measured
881,69FD,0,1,measured
882,B31E,0,1,measured
883,E1CE,0,1,measured
884,2B41,0,1,measured
885,7415,0,1,measured
886,BD43,0,1,measured
887,5ABE,0,1,measured
888,A42F,0,1,measured
889,E736,0,1,measured
890,36B8,0,1,measured
891,72A3,0,1,measured
