offset,seed,band,boots,how
525,2495,0,1,measured
526,ECE9,0,1,measured
527,128A,0,1,measured
528,5B8B,0,1,measured
529,A074,0,1,measured
530,E169,0,1,measured
531,2A32,0,1,measured
533,7388,0,1,measured
534,BD41,0,1,measured
535,060C,0,1,measured
536,46FE,0,1,measured
537,8659,0,1,measured
538,CDF9,0,1,measured
539,172E,0,1,measured
540,61B5,0,1,measured
541,AA04,0,1,measured
542,F2EB,0,1,measured
543,3CE5,0,1,measured
544,856F,0,1,measured
545,245F,0,1,measured
546,6CF3,0,1,measured
547,B646,0,1,measured
548,DF01,0,1,measured
549,02DE,0,1,measured
550,4BDA,0,1,measured
552,9407,0,1,measured
553,40B0,0,1,measured
554,76A0,0,1,measured
555,C197,0,1,measured
556,0B9A,0,1,measured
557,5408,0,1,measured
558,9D5D,0,1,measured
559,E74D,0,1,measured
560,246B,0,1,measured
561,7919,0,1,measured
562,BAC9,0,1,measured
563,F8D4,0,1,measured
564,952A,0,1,measured
565,0E3C,0,1,measured
566,3C59,0,1,measured
567,8572,0,1,measured
568,C1C0,0,1,measured
569,0B77,0,1,measured
571,550C,0,1,measured
572,9BA3,0,1,measured
573,E41D,0,1,measured
574,2D4C,0,1,measured
575,5817,0,1,measured
576,A5F3,0,1,measured
577,EEBF,0,1,measured
578,37E6,0,1,measured
579,B95A,0,1,measured
580,EFB9,0,1,measured
581,38CE,0,1,measured
582,827F,0,1,measured
583,2014,0,1,measured
584,6979,0,1,measured
585,955E,0,1,measured
586,DABA,0,1,measured
587,FC9C,0,1,measured
588,2BC6,0,1,measured
590,7054,0,1,measured
591,BCF2,0,1,measured
592,765D,0,1,measured
593,A037,0,1,measured
594,E947,0,1,measured
595,31ED,0,1,measured
596,7B93,0,1,measured
597,C52F,0,1,measured
598,2DAA,0,1,measured
599,57AF,0,1,measured
600,A0D7,0,1,measured
601,EB27,0,1,measured
602,84C6,0,1,measured
603,EC26,0,1,measured
604,1465,0,1,measured
605,622E,0,1,measured
606,A185,0,1,measured
607,EB53,0,1,measured
609,3356,0,1,measured
610,7CA4,0,1,measured
611,C80F,0,1,measured
612,0CD9,0,1,measured
613,4DA9,0,1,measured
614,6F61,0,1,measured
615,B6A8,0,1,measured
616,FF8C,0,1,measured
617,A2E1,0,1,measured
618,D2C5,0,1,measured
619,1BCB,0,1,measured
620,5EAE,0,1,measured
621,033A,0,1,measured
622,4C6E,0,1,measured
623,9699,0,1,measured
624,DB23,0,1,measured
625,F96D,0,1,measured
626,24E7,0,1,measured
628,6C2E,0,1,measured
629,B51B,0,1,measured
630,4F1A,0,1,measured
631,7819,0,1,measured
632,BFDC,0,1,measured
633,0830,0,1,measured
634,5117,0,1,measured
635,95BE,0,1,measured
636,E3FF,0,1,measured
637,2CCB,0,1,measured
638,7549,0,1,measured
639,8181,0,1,measured
640,1197,0,1,measured
641,5AE7,0,1,measured
642,C816,0,1,measured
643,0DD3,0,1,measured
644,4BC0,0,1,measured
645,9604,0,1,measured
647,DE41,0,1,measured
648,2839,0,1,measured
649,70C3,0,1,measured
650,B5AC,0,1,measured
651,034C,0,1,measured
652,124E,0,1,measured
653,3D5E,0,1,measured
654,853F,0,1,measured
655,CEB7,0,1,measured
656,7174,0,1,measured
657,AA72,0,1,measured
658,F648,0,1,measured
659,913B,0,1,measured
660,DD1A,0,1,measured
661,2569,0,1,measured
