offset,seed,band,boots,how
472,0E8B,0,1,measured
473,4357,0,1,measured
476,E9B4,0,1,measured
477,1AE4,0,1,measured
478,648B,0,1,measured
479,AD0F,0,1,measured
483,D1BC,0,1,measured
484,1A45,0,1,measured
485,445D,0,1,measured
486,3BF3,0,1,measured
488,C171,0,1,measured
490,412A,0,1,measured
491,899E,0,1,measured
492,D125,0,1,measured
495,7518,0,1,measured
496,A447,0,1,measured
497,EC9B,0,1,measured
498,358E,0,1,measured
499,7E8C,0,1,measured
501,1116,0,1,measured
505,3331,0,1,measured
506,7DA7,0,1,measured
508,64F0,0,1,measured
510,D4D3,0,1,measured
514,E1EF,0,1,measured
515,0C7A,0,1,measured
516,5A26,0,1,measured
517,A3BD,0,1,measured
520,7F60,0,1,measured
521,E33C,0,1,measured
524,A382,0,1,measured
525,EC98,0,1,measured
526,B4B8,0,1,measured
527,DA4E,0,1,measured
528,234D,0,1,measured
529,684A,0,1,measured
531,F224,0,1,measured
534,8523,0,1,measured
535,CDE7,0,1,measured
538,9605,0,1,measured
541,71BC,0,1,measured
542,BAF9,0,1,measured
543,04CB,0,1,measured
544,4D6F,0,1,measured
546,34F4,0,1,measured
548,A702,0,1,measured
552,5C91,0,1,measured
553,07FD,0,1,measured
554,3E9D,0,1,measured
557,1C02,0,1,measured
560,ED08,0,1,measured
563,C0DF,0,1,measured
565,D7AE,0,1,measured
566,0426,0,1,measured
568,89BF,0,1,measured
569,D34D,0,1,measured
578,FFEA,0,1,measured
579,812F,0,1,measured
580,B77C,0,1,measured
581,02A8,0,1,measured
583,E807,0,1,measured
585,5C4E,0,1,measured
586,A479,0,1,measured
591,8618,0,1,measured
592,3E29,0,1,measured
598,F489,0,1,measured
599,1F87,0,1,measured
600,68A0,0,1,measured
601,B16A,0,1,measured
606,694F,0,1,measured
607,B34C,0,1,measured
609,FB1F,0,1,measured
612,D4E4,0,1,measured
615,7EAB,0,1,measured
616,C78E,0,1,measured
617,6AB2,0,1,measured
619,E3A1,0,1,measured
620,267E,0,1,measured
621,CB05,0,1,measured
622,1438,0,1,measured
623,5E6C,0,1,measured
624,A320,0,1,measured
628,3432,0,1,measured
630,16EA,0,1,measured
631,3E0D,0,1,measured
633,D0C6,0,1,measured
634,1955,0,1,measured
638,3E03,0,1,measured
640,D9EA,0,1,measured
642,900E,0,1,measured
647,A64E,0,1,measured
648,EF83,0,1,measured
652,D9B4,0,1,measured
654,4DD3,0,1,measured
655,960F,0,1,measured
659,5938,0,1,measured
660,A425,0,1,measured
661,EDFD,0,1,measured
662,3699,0,1,measured
667,3DE2,0,1,measured
668,8722,0,1,measured
669,195B,0,1,measured
671,9F50,0,1,measured
674,78FA,0,1,measured
675,C360,0,1,measured
678,DB96,0,1,measured
679,1DB0,0,1,measured
680,6D31,0,1,measured
685,C7DD,0,1,measured
686,1151,0,1,measured
687,5942,0,1,measured
689,EBC0,0,1,measured
691,6381,0,1,measured
692,8D2D,0,1,measured
694,5EF8,0,1,measured
696,E112,0,1,measured
697,8067,0,1,measured
698,D978,0,1,measured
699,129F,0,1,measured
700,6B8A,0,1,measured
701,98BB,0,1,measured
705,7451,0,1,measured
706,BD38,0,1,measured
709,9C82,0,1,measured
710,E142,0,1,measured
711,3029,0,1,measured
713,C192,0,1,measured
716,04C8,0,1,measured
718,96BE,0,1,measured
719,D4AE,0,1,measured
720,0440,0,1,measured
721,4DD5,0,1,measured
723,969D,0,1,measured
724,DF1D,0,1,measured
726,71B0,0,1,measured
730,8438,0,1,measured
731,CDCF,0,1,measured
734,BE33,0,1,measured
738,37DC,0,1,measured
739,70B6,0,1,measured
740,BE1B,0,1,measured
742,FF1C,0,1,measured
743,3E75,0,1,measured
744,8620,0,1,measured
745,CF76,0,1,measured
748,AB1C,0,1,measured
750,3DAE,0,1,measured
752,D0A5,0,1,measured
753,195C,0,1,measured
754,974E,0,1,measured
755,CAC8,0,1,measured
757,5B95,0,1,measured
759,3364,0,1,measured
761,7F33,0,1,measured
762,C92E,0,1,measured
763,0EEA,0,1,measured
765,A59F,0,1,measured
766,ED37,0,1,measured
768,7967,0,1,measured
769,B5BF,0,1,measured
771,47DD,0,1,measured
772,B6C9,0,1,measured
773,476F,0,1,measured
774,91BA,0,1,measured
776,2349,0,1,measured
777,641A,0,1,measured
778,ABA0,0,1,measured
783,B5B9,0,1,measured
784,33D8,0,1,measured
785,5E5B,0,1,measured
791,1957,0,1,measured
792,9A36,0,1,measured
793,C8A3,0,1,measured
795,59F1,0,1,measured
799,5991,0,1,measured
801,EBE1,0,1,measured
803,7DB8,0,1,measured
804,DB9A,0,1,measured
806,5B05,0,1,measured
807,A282,0,1,measured
808,EBDA,0,1,measured
809,35B7,0,1,measured
810,9549,0,1,measured
812,6724,0,1,measured
813,B04D,0,1,measured
814,F263,0,1,measured
815,3794,0,1,measured
816,7FA3,0,1,measured
819,25C0,0,1,measured
820,656B,0,1,measured
822,F743,0,1,measured
823,4474,0,1,measured
825,D05F,0,1,measured
826,1999,0,1,measured
827,61CE,0,1,measured
828,ABA2,0,1,measured
830,93AF,0,1,measured
832,04E5,0,1,measured
842,9FBA,0,1,measured
843,E8A7,0,1,measured
849,DF14,0,1,measured
850,28A5,0,1,measured
851,7100,0,1,measured
856,A7E7,0,1,measured
857,F120,0,1,measured
858,1EEE,0,1,measured
859,4DEF,0,1,measured
860,918B,0,1,measured
862,75CC,0,1,measured
863,A4A9,0,1,measured
865,36D8,0,1,measured
866,8083,0,1,measured
867,CA04,0,1,measured
868,67B9,0,1,measured
869,B0EE,0,1,measured
871,305C,0,1,measured
875,1346,0,1,measured
878,F560,0,1,measured
879,3EA4,0,1,measured
880,87FA,0,1,measured
883,4995,0,1,measured
884,9318,0,1,measured
885,DBD9,0,1,measured
886,2511,0,1,measured
887,C1B4,0,1,measured
888,0BFE,0,1,measured
889,4F04,0,1,measured
890,9E86,0,1,measured
894,6F9F,0,1,measured
