offset,seed,band,boots,how
393,40A7,0,1,measured
394,8549,0,1,measured
395,D3E4,0,1,measured
396,1C5B,0,1,measured
398,B936,0,1,measured
399,EF64,0,1,measured
400,EF64,0,1,measured
401,3927,0,1,measured
406,A768,0,1,measured
407,F001,0,1,measured
412,BC01,0,1,measured
413,04CE,0,1,measured
414,4DA0,0,1,measured
415,96EE,0,1,measured
420,B1F5,0,1,measured
421,DAB8,0,1,measured
422,2427,0,1,measured
427,9E52,0,1,measured
428,E6B2,0,1,measured
429,30B0,0,1,measured
430,7947,0,1,measured
433,965D,0,1,measured
434,DF2A,0,1,measured
441,8AD6,0,1,measured
442,D41E,0,1,measured
444,66E1,0,1,measured
445,AFE6,0,1,measured
446,DDEE,0,1,measured
447,0C1B,0,1,measured
448,5514,0,1,measured
449,9E99,0,1,measured
450,8C0B,0,1,measured
451,D857,0,1,measured
454,9BC7,0,1,measured
455,F33D,0,1,measured
456,4024,0,1,measured
457,4024,0,1,measured
459,C71D,0,1,measured
460,0840,0,1,measured
461,4DC5,0,1,measured
462,97D6,0,1,measured
463,080E,0,1,measured
464,43FD,0,1,measured
465,881D,0,1,measured
466,E063,0,1,measured
469,FAE5,0,1,measured
470,4BFC,0,1,measured
473,0477,0,1,measured
474,49A9,0,1,measured
475,A68C,0,1,measured
476,A68C,0,1,measured
477,D95F,0,1,measured
478,229F,0,1,measured
482,46CB,0,1,measured
483,908E,0,1,measured
484,D960,0,1,measured
487,43A6,0,1,measured
488,7FF6,0,1,measured
489,B586,0,1,measured
490,FE95,0,1,measured
491,4897,0,1,measured
492,8FA5,0,1,measured
497,AAFE,0,1,measured
498,F3FC,0,1,measured
499,3CF7,0,1,measured
500,8225,0,1,measured
504,A858,0,1,measured
505,F16A,0,1,measured
506,3A8D,0,1,measured
507,D95C,0,1,measured
509,7488,0,1,measured
510,9352,0,1,measured
511,C584,0,1,measured
512,0E4C,0,1,measured
518,AB1F,0,1,measured
519,F4E6,0,1,measured
520,3C8C,0,1,measured
525,AAD5,0,1,measured
526,733B,0,1,measured
527,98CF,0,1,measured
529,26C4,0,1,measured
531,B073,0,1,measured
532,F9D2,0,1,measured
533,F9D2,0,1,measured
534,449B,0,1,measured
535,8B7A,0,1,measured
536,CE7A,0,1,measured
537,0B72,0,1,measured
539,9D72,0,1,measured
540,E6D1,0,1,measured
541,300A,0,1,measured
543,C32A,0,1,measured
545,AA9F,0,1,measured
546,F33F,0,1,measured
548,6637,0,1,measured
549,887A,0,1,measured
550,D16E,0,1,measured
551,1AF2,0,1,measured
552,1AF2,0,1,measured
553,C648,0,1,measured
554,FCE8,0,1,measured
555,4882,0,1,measured
560,AB5C,0,1,measured
561,FF58,0,1,measured
562,4115,0,1,measured
564,1C12,0,1,measured
565,9487,0,1,measured
566,C29B,0,1,measured
567,0BBD,0,1,measured
568,480B,0,1,measured
570,DB48,0,1,measured
571,DB48,0,1,measured
574,B384,0,1,measured
575,DE58,0,1,measured
576,2C40,0,1,measured
577,7504,0,1,measured
579,417E,0,1,measured
580,75F0,0,1,measured
581,BF7E,0,1,measured
582,07F7,0,1,measured
584,EEF5,0,1,measured
587,834D,0,1,measured
588,B219,0,1,measured
589,F698,0,1,measured
590,F698,0,1,measured
594,71CE,0,1,measured
595,B82C,0,1,measured
596,01DB,0,1,measured
597,4B20,0,1,measured
598,B363,0,1,measured
599,DDF4,0,1,measured
600,271C,0,1,measured
602,0EA2,0,1,measured
603,7346,0,1,measured
608,BB54,0,1,measured
609,BB54,0,1,measured
610,033E,0,1,measured
611,4BB7,0,1,measured
612,9237,0,1,measured
613,D3E6,0,1,measured
616,85CC,0,1,measured
617,2923,0,1,measured
618,590A,0,1,measured
619,A210,0,1,measured
621,897F,0,1,measured
622,D2A6,0,1,measured
623,1CEC,0,1,measured
624,6166,0,1,measured
625,7FBD,0,1,measured
627,F273,0,1,measured
628,F273,0,1,measured
630,D55B,0,1,measured
631,FC86,0,1,measured
632,45B6,0,1,measured
637,B370,0,1,measured
638,FC64,0,1,measured
639,0819,0,1,measured
640,97E4,0,1,measured
643,9415,0,1,measured
644,D201,0,1,measured
645,1BF8,0,1,measured
651,8990,0,1,measured
652,97EE,0,1,measured
654,0C75,0,1,measured
655,5503,0,1,measured
656,F7BA,0,1,measured
657,30B7,0,1,measured
658,7C89,0,1,measured
659,177F,0,1,measured
663,3373,0,1,measured
664,6E6F,0,1,measured
665,B362,0,1,measured
666,B362,0,1,measured
668,455B,0,1,measured
669,D972,0,1,measured
670,130E,0,1,measured
671,5CB6,0,1,measured
672,A4B8,0,1,measured
673,EEC8,0,1,measured
677,135B,0,1,measured
678,99CB,0,1,measured
679,DBFC,0,1,measured
680,2B81,0,1,measured
682,F363,0,1,measured
683,3EE2,0,1,measured
684,8578,0,1,measured
685,8578,0,1,measured
686,CE58,0,1,measured
687,179D,0,1,measured
688,614D,0,1,measured
689,AA16,0,1,measured
693,9475,0,1,measured
694,1D50,0,1,measured
697,3EB9,0,1,measured
698,99C1,0,1,measured
699,D11A,0,1,measured
700,2873,0,1,measured
701,5720,0,1,measured
703,E922,0,1,measured
704,E922,0,1,measured
707,D8C4,0,1,measured
708,12FE,0,1,measured
714,CA17,0,1,measured
715,124F,0,1,measured
717,0C6B,0,1,measured
718,55FD,0,1,measured
720,C2B0,0,1,measured
721,0BB9,0,1,measured
722,557F,0,1,measured
723,557F,0,1,measured
724,9E3A,0,1,measured
727,7930,0,1,measured
728,C269,0,1,measured
729,05AE,0,1,measured
730,4274,0,1,measured
731,8B37,0,1,measured
735,1B99,0,1,measured
736,63CA,0,1,measured
737,ACEC,0,1,measured
739,2F11,0,1,measured
741,BD5B,0,1,measured
742,BD5B,0,1,measured
743,FCD6,0,1,measured
744,44B8,0,1,measured
745,8DB6,0,1,measured
746,D6FD,0,1,measured
749,B34C,0,1,measured
750,FBF0,0,1,measured
753,D7A2,0,1,measured
755,891F,0,1,measured
756,D108,0,1,measured
757,19DB,0,1,measured
758,BD56,0,1,measured
759,F1A6,0,1,measured
760,3D44,0,1,measured
761,3D44,0,1,measured
762,877D,0,1,measured
763,CD21,0,1,measured
764,186D,0,1,measured
765,63FE,0,1,measured
766,AB8C,0,1,measured
767,F415,0,1,measured
770,B181,0,1,measured
771,0621,0,1,measured
772,751A,0,1,measured
773,05F3,0,1,measured
774,4FF8,0,1,measured
776,E17F,0,1,measured
777,2273,0,1,measured
778,6A04,0,1,measured
784,F223,0,1,measured
785,1CD5,0,1,measured
789,44C1,0,1,measured
790,8E4E,0,1,measured
791,D655,0,1,measured
792,5887,0,1,measured
793,86DE,0,1,measured
797,CED4,0,1,measured
798,17FD,0,1,measured
799,17FD,0,1,measured
800,5D3C,0,1,measured
801,AA2E,0,1,measured
804,9B0C,0,1,measured
805,CEBA,0,1,measured
806,188D,0,1,measured
807,60C2,0,1,measured
811,DC11,0,1,measured
812,257D,0,1,measured
814,B0A3,0,1,measured
816,3DEB,0,1,measured
819,E57D,0,1,measured
820,229D,0,1,measured
821,6BBE,0,1,measured
823,02CE,0,1,measured
826,D7E7,0,1,measured
827,200F,0,1,measured
830,521E,0,1,measured
832,C34C,0,1,measured
833,0CFB,0,1,measured
834,49DC,0,1,measured
835,CC25,0,1,measured
836,F082,0,1,measured
837,F082,0,1,measured
839,8341,0,1,measured
840,CB96,0,1,measured
841,146F,0,1,measured
847,B835,0,1,measured
848,0171,0,1,measured
849,9D5D,0,1,measured
850,E607,0,1,measured
851,2FE4,0,1,measured
853,B600,0,1,measured
854,2802,0,1,measured
855,6631,0,1,measured
856,6631,0,1,measured
857,AF6C,0,1,measured
861,9DE1,0,1,measured
862,34AF,0,1,measured
863,62F1,0,1,measured
864,ACF7,0,1,measured
865,F518,0,1,measured
866,3E7F,0,1,measured
867,87BB,0,1,measured
868,25FD,0,1,measured
869,6F2C,0,1,measured
874,D19C,0,1,measured
875,D19C,0,1,measured
876,21F3,0,1,measured
878,B3A4,0,1,measured
879,FD37,0,1,measured
880,4636,0,1,measured
881,901D,0,1,measured
882,D953,0,1,measured
883,07D7,0,1,measured
884,515E,0,1,measured
888,CAED,0,1,measured
889,0D50,0,1,measured
890,5CCC,0,1,measured
891,98B4,0,1,measured
893,2E41,0,1,measured
894,2E41,0,1,measured
895,7739,0,1,measured
896,A3F5,0,1,measured
897,D2E6,0,1,measured
900,192E,0,1,measured
901,4869,0,1,measured
903,DE64,0,1,measured
904,2426,0,1,measured
905,658F,0,1,measured
908,A10C,0,1,measured
909,E8E7,0,1,measured
910,2839,0,1,measured
911,7101,0,1,measured
912,D550,0,1,measured
913,D550,0,1,measured
914,0617,0,1,measured
917,E1EB,0,1,measured
918,2AD0,0,1,measured
919,7595,0,1,measured
924,CF74,0,1,measured
925,8AE0,0,1,measured
930,DB7B,0,1,measured
931,3101,0,1,measured
932,3101,0,1,measured
933,6D55,0,1,measured
938,DC5A,0,1,measured
939,4FD1,0,1,measured
940,690D,0,1,measured
941,B27A,0,1,measured
944,E2B9,0,1,measured
945,2BD6,0,1,measured
946,743D,0,1,measured
952,DD16,0,1,measured
953,1CBC,0,1,measured
954,66F0,0,1,measured
955,AF2A,0,1,measured
956,F88B,0,1,measured
959,D42E,0,1,measured
965,B496,0,1,measured
966,FE0F,0,1,measured
967,3C6E,0,1,measured
968,8602,0,1,measured
969,CF8C,0,1,measured
970,CF8C,0,1,measured
971,184B,0,1,measured
972,616A,0,1,measured
973,AAA5,0,1,measured
974,F3EB,0,1,measured
977,21AB,0,1,measured
978,45CF,0,1,measured
980,D3E2,0,1,measured
981,2097,0,1,measured
