offset,seed,band,boots,how
458,FF09,0,1,measured
459,4099,0,1,measured
460,8212,0,1,measured
461,C78A,0,1,measured
462,1104,0,1,measured
463,81D3,0,1,measured
464,BDCB,0,1,measured
465,01E7,0,1,measured
466,5A2F,0,1,measured
467,951D,0,1,measured
468,DF65,0,1,measured
469,74B3,0,1,measured
470,C5CA,0,1,measured
471,F2EC,0,1,measured
472,46CD,0,1,measured
473,7B96,0,1,measured
474,C5D1,0,1,measured
475,205D,0,1,measured
476,205D,0,1,measured
477,532D,0,1,measured
478,9C63,0,1,measured
479,E60D,0,1,measured
480,2FA9,0,1,measured
481,7774,0,1,measured
482,C110,0,1,measured
483,09E6,0,1,measured
484,5254,0,1,measured
485,7C8F,0,1,measured
486,7403,0,1,measured
487,BD74,0,1,measured
488,F97C,0,1,measured
489,2F4B,0,1,measured
490,7863,0,1,measured
491,C269,0,1,measured
492,096A,0,1,measured
493,495F,0,1,measured
494,AF9F,0,1,measured
495,AF9F,0,1,measured
496,DBBE,0,1,measured
497,2459,0,1,measured
498,6DB5,0,1,measured
499,B744,0,1,measured
500,FB90,0,1,measured
501,486C,0,1,measured
502,AC2F,0,1,measured
503,D8DC,0,1,measured
504,21DD,0,1,measured
505,6C7A,0,1,measured
506,B452,0,1,measured
507,5332,0,1,measured
508,9D16,0,1,measured
509,F02E,0,1,measured
510,0D1C,0,1,measured
511,3FC0,0,1,measured
512,874A,0,1,measured
513,19C0,0,1,measured
514,19C0,0,1,measured
515,44A9,0,1,measured
516,92BA,0,1,measured
517,DB80,0,1,measured
518,2425,0,1,measured
519,6E62,0,1,measured
520,B653,0,1,measured
521,1B03,0,1,measured
522,4A6B,0,1,measured
523,923C,0,1,measured
524,DB95,0,1,measured
525,2594,0,1,measured
526,ECFD,0,1,measured
527,1295,0,1,measured
528,5B95,0,1,measured
529,A093,0,1,measured
530,E187,0,1,measured
531,2A4D,0,1,measured
532,739F,0,1,measured
533,739F,0,1,measured
534,BD4D,0,1,measured
535,0614,0,1,measured
536,4707,0,1,measured
537,866C,0,1,measured
538,CE0C,0,1,measured
539,173D,0,1,measured
540,6214,0,1,measured
541,A9D5,0,1,measured
542,F30C,0,1,measured
543,3CEA,0,1,measured
544,8578,0,1,measured
545,246D,0,1,measured
546,6D0C,0,1,measured
547,B650,0,1,measured
548,DF09,0,1,measured
549,02F1,0,1,measured
550,4BE5,0,1,measured
551,9411,0,1,measured
552,9411,0,1,measured
553,40C0,0,1,measured
554,76B7,0,1,measured
555,C29F,0,1,measured
556,0ABF,0,1,measured
557,541C,0,1,measured
558,9D74,0,1,measured
559,E768,0,1,measured
560,252A,0,1,measured
561,792F,0,1,measured
562,BAE3,0,1,measured
563,F8F1,0,1,measured
564,9547,0,1,measured
565,0E56,0,1,measured
566,3C74,0,1,measured
567,8592,0,1,measured
568,C1D2,0,1,measured
569,0D98,0,1,measured
570,5280,0,1,measured
571,5280,0,1,measured
572,9AD6,0,1,measured
573,E42F,0,1,measured
574,2D5D,0,1,measured
575,5830,0,1,measured
576,A604,0,1,measured
577,EEC9,0,1,measured
578,37F9,0,1,measured
579,B96D,0,1,measured
580,EFC0,0,1,measured
581,38E6,0,1,measured
582,82A0,0,1,measured
583,2027,0,1,measured
584,6A86,0,1,measured
585,946A,0,1,measured
586,DAC7,0,1,measured
587,FCB4,0,1,measured
588,2BE6,0,1,measured
589,7066,0,1,measured
590,7066,0,1,measured
591,BCFA,0,1,measured
592,7670,0,1,measured
593,A04E,0,1,measured
594,E95A,0,1,measured
595,31FB,0,1,measured
596,7BAC,0,1,measured
597,C542,0,1,measured
598,2DB0,0,1,measured
599,57C3,0,1,measured
600,A322,0,1,measured
601,E983,0,1,measured
602,88B5,0,1,measured
603,EC98,0,1,measured
604,1479,0,1,measured
605,6241,0,1,measured
606,A196,0,1,measured
607,EB67,0,1,measured
608,336E,0,1,measured
609,336E,0,1,measured
610,7CB4,0,1,measured
611,C832,0,1,measured
612,0CED,0,1,measured
613,4DBC,0,1,measured
614,6F74,0,1,measured
615,B6BB,0,1,measured
616,FF98,0,1,measured
617,A2FA,0,1,measured
618,D2CE,0,1,measured
619,1BE8,0,1,measured
620,5ECD,0,1,measured
621,0342,0,1,measured
622,4C7E,0,1,measured
623,96B9,0,1,measured
624,DB36,0,1,measured
625,F98A,0,1,measured
626,24FA,0,1,measured
627,6C4A,0,1,measured
628,6C4A,0,1,measured
629,B525,0,1,measured
630,510E,0,1,measured
631,7652,0,1,measured
632,BFF2,0,1,measured
633,0844,0,1,measured
634,5120,0,1,measured
635,95D1,0,1,measured
636,E41B,0,1,measured
637,2CDA,0,1,measured
638,7560,0,1,measured
639,819E,0,1,measured
640,11AA,0,1,measured
641,5AFA,0,1,measured
642,C820,0,1,measured
643,0DEC,0,1,measured
644,4CC8,0,1,measured
645,951A,0,1,measured
646,DE56,0,1,measured
647,DE56,0,1,measured
648,284C,0,1,measured
649,70E0,0,1,measured
650,B5BF,0,1,measured
651,0351,0,1,measured
652,1266,0,1,measured
653,3D70,0,1,measured
654,8552,0,1,measured
655,CECA,0,1,measured
656,717E,0,1,measured
657,AA82,0,1,measured
658,F663,0,1,measured
659,9195,0,1,measured
660,DCDA,0,1,measured
661,257D,0,1,measured
662,6EA9,0,1,measured
663,AD43,0,1,measured
664,E83B,0,1,measured
665,2D26,0,1,measured
666,2D26,0,1,measured
667,75F4,0,1,measured
668,BFDC,0,1,measured
669,5232,0,1,measured
670,8CD5,0,1,measured
671,D616,0,1,measured
672,1FBA,0,1,measured
673,67CA,0,1,measured
674,B1D0,0,1,measured
675,FC76,0,1,measured
676,4384,0,1,measured
677,8D2C,0,1,measured
678,13A2,0,1,measured
679,55CA,0,1,measured
680,A54F,0,1,measured
681,41CC,0,1,measured
682,6D3C,0,1,measured
683,B664,0,1,measured
684,0023,0,1,measured
685,0023,0,1,measured
686,4880,0,1,measured
687,9164,0,1,measured
688,DAAF,0,1,measured
689,245A,0,1,measured
690,6D7C,0,1,measured
691,9BA5,0,1,measured
692,C545,0,1,measured
693,0E3C,0,1,measured
694,95E7,0,1,measured
695,CB5D,0,1,measured
696,191A,0,1,measured
697,B887,0,1,measured
698,11B7,0,1,measured
699,4AE2,0,1,measured
700,A1F2,0,1,measured
701,D1C4,0,1,measured
702,1A05,0,1,measured
703,62F4,0,1,measured
704,62F4,0,1,measured
705,AD85,0,1,measured
706,F563,0,1,measured
707,5292,0,1,measured
708,8CC0,0,1,measured
709,D4A0,0,1,measured
710,1947,0,1,measured
711,6720,0,1,measured
712,B05A,0,1,measured
713,F9AB,0,1,measured
714,42F1,0,1,measured
715,8CD0,0,1,measured
716,3D0E,0,1,measured
717,8639,0,1,measured
718,CFD5,0,1,measured
719,0E0B,0,1,measured
720,3C69,0,1,measured
721,8607,0,1,measured
722,CED2,0,1,measured
723,CED2,0,1,measured
724,172D,0,1,measured
725,5D1F,0,1,measured
726,A9C0,0,1,measured
727,F300,0,1,measured
728,3D81,0,1,measured
729,7DFA,0,1,measured
730,BC44,0,1,measured
731,050F,0,1,measured
732,4EEB,0,1,measured
733,D2AD,0,1,measured
734,F679,0,1,measured
735,9475,0,1,measured
736,DD76,0,1,measured
737,26C2,0,1,measured
738,7023,0,1,measured
739,A872,0,1,measured
740,F56B,0,1,measured
741,3858,0,1,measured
742,3858,0,1,measured
743,7574,0,1,measured
744,BE3E,0,1,measured
745,08BE,0,1,measured
746,50C1,0,1,measured
747,99F4,0,1,measured
748,E332,0,1,measured
749,2D1C,0,1,measured
750,760F,0,1,measured
751,BF98,0,1,measured
752,0824,0,1,measured
753,5166,0,1,measured
754,D013,0,1,measured
755,024E,0,1,measured
756,4ACC,0,1,measured
757,944A,0,1,measured
758,3637,0,1,measured
759,6B76,0,1,measured
760,B712,0,1,measured
761,B712,0,1,measured
762,014A,0,1,measured
763,46EE,0,1,measured
764,9246,0,1,measured
765,DE0B,0,1,measured
766,24AB,0,1,measured
767,6DE9,0,1,measured
768,B176,0,1,measured
769,EDC6,0,1,measured
770,2B4F,0,1,measured
771,8099,0,1,measured
772,EEFF,0,1,measured
773,7F82,0,1,measured
774,C9C7,0,1,measured
775,11EB,0,1,measured
776,5B5B,0,1,measured
777,9C4B,0,1,measured
778,E3CA,0,1,measured
779,2CA1,0,1,measured
780,2CA1,0,1,measured
781,5D14,0,1,measured
782,A514,0,1,measured
783,EDCB,0,1,measured
784,6BFC,0,1,measured
785,96A3,0,1,measured
786,E327,0,1,measured
787,2C55,0,1,measured
788,7464,0,1,measured
789,BE75,0,1,measured
790,06DF,0,1,measured
791,5157,0,1,measured
792,D24C,0,1,measured
793,00B5,0,1,measured
794,4977,0,1,measured
795,9201,0,1,measured
796,1222,0,1,measured
797,48AD,0,1,measured
798,91C9,0,1,measured
799,91C9,0,1,measured
800,D707,0,1,measured
801,23F3,0,1,measured
802,77FC,0,1,measured
803,B5E0,0,1,measured
804,13C7,0,1,measured
805,4887,0,1,measured
806,91AE,0,1,measured
807,DB37,0,1,measured
808,24B4,0,1,measured
809,6D7C,0,1,measured
810,CF7C,0,1,measured
811,5600,0,1,measured
812,9F55,0,1,measured
813,E79C,0,1,measured
814,2B45,0,1,measured
815,6F0C,0,1,measured
816,B888,0,1,measured
817,00DE,0,1,measured
818,00DE,0,1,measured
819,5F0C,0,1,measured
820,9C6B,0,1,measured
821,E58C,0,1,measured
822,2FF4,0,1,measured
823,7C9C,0,1,measured
824,C09A,0,1,measured
825,09DD,0,1,measured
826,5087,0,1,measured
827,9AA1,0,1,measured
828,E30B,0,1,measured
829,4128,0,1,measured
830,CBEC,0,1,measured
831,F507,0,1,measured
832,3D1A,0,1,measured
833,85AF,0,1,measured
834,C33F,0,1,measured
835,45F3,0,1,measured
836,6A4C,0,1,measured
837,6A4C,0,1,measured
838,B353,0,1,measured
839,FD18,0,1,measured
840,4674,0,1,measured
841,8E43,0,1,measured
842,D7E5,0,1,measured
843,20D5,0,1,measured
844,6932,0,1,measured
845,A7A0,0,1,measured
846,E93C,0,1,measured
847,320C,0,1,measured
848,7C78,0,1,measured
849,1724,0,1,measured
850,5FDF,0,1,measured
851,A9BC,0,1,measured
852,F25F,0,1,measured
853,2FC4,0,1,measured
854,A223,0,1,measured
855,E002,0,1,measured
856,E002,0,1,measured
857,293E,0,1,measured
858,5721,0,1,measured
859,856E,0,1,measured
860,C9A5,0,1,measured
861,1850,0,1,measured
862,ADDB,0,1,measured
863,DCBE,0,1,measured
864,267B,0,1,measured
865,6EF1,0,1,measured
866,B84C,0,1,measured
867,0188,0,1,measured
868,9FCB,0,1,measured
869,E94B,0,1,measured
870,2AD8,0,1,measured
871,6875,0,1,measured
872,A61B,0,1,measured
873,12A4,0,1,measured
874,4B71,0,1,measured
875,4B71,0,1,measured
876,9B07,0,1,measured
877,E442,0,1,measured
878,2D7B,0,1,measured
879,76C0,0,1,measured
880,C007,0,1,measured
881,09F3,0,1,measured
882,5317,0,1,measured
883,81A5,0,1,measured
884,CB25,0,1,measured
885,1439,0,1,measured
886,5D20,0,1,measured
887,F9D9,0,1,measured
888,4403,0,1,measured
889,8716,0,1,measured
890,D691,0,1,measured
891,1282,0,1,measured
892,5DCF,0,1,measured
893,A7C7,0,1,measured
894,A7C7,0,1,measured
895,F112,0,1,measured
896,1DC0,0,1,measured
897,4CB2,0,1,measured
898,95B0,0,1,measured
899,DE94,0,1,measured
900,940F,0,1,measured
901,C235,0,1,measured
902,0EFF,0,1,measured
903,58A1,0,1,measured
904,9D6E,0,1,measured
905,DF86,0,1,measured
906,957E,0,1,measured
907,D0A3,0,1,measured
908,1A96,0,1,measured
909,62BA,0,1,measured
910,A1FB,0,1,measured
911,EBFD,0,1,measured
912,4F1E,0,1,measured
913,4F1E,0,1,measured
914,7FDC,0,1,measured
915,C9EA,0,1,measured
916,13A0,0,1,measured
917,5B33,0,1,measured
918,A4CC,0,1,measured
919,EE92,0,1,measured
920,2C23,0,1,measured
921,7FBD,0,1,measured
922,C285,0,1,measured
923,00A9,0,1,measured
924,4903,0,1,measured
925,04A2,0,1,measured
926,3B26,0,1,measured
927,8410,0,1,measured
928,D63A,0,1,measured
929,0D87,0,1,measured
930,5579,0,1,measured
931,AA09,0,1,measured
932,AA09,0,1,measured
933,E7F2,0,1,measured
934,302C,0,1,measured
935,6F85,0,1,measured
936,CE3D,0,1,measured
937,0CC6,0,1,measured
938,56B9,0,1,measured
939,C7C6,0,1,measured
940,E2D4,0,1,measured
941,2BD7,0,1,measured
942,7595,0,1,measured
943,BDE6,0,1,measured
944,5DAC,0,1,measured
945,A5A3,0,1,measured
946,EE14,0,1,measured
947,30B6,0,1,measured
948,61C3,0,1,measured
949,A61A,0,1,measured
950,D368,0,1,measured
951,D368,0,1,measured
952,56D4,0,1,measured
953,9692,0,1,measured
954,DFC5,0,1,measured
955,29A3,0,1,measured
956,7259,0,1,measured
957,BB82,0,1,measured
958,0568,0,1,measured
959,4DFC,0,1,measured
960,9793,0,1,measured
961,BDE5,0,1,measured
962,E106,0,1,measured
963,A5F3,0,1,measured
964,DDF2,0,1,measured
965,2E67,0,1,measured
966,77DE,0,1,measured
967,B633,0,1,measured
968,FF92,0,1,measured
969,48BC,0,1,measured
970,48BC,0,1,measured
971,92CA,0,1,measured
972,DBF4,0,1,measured
973,2473,0,1,measured
974,6DC2,0,1,measured
975,B749,0,1,measured
976,0040,0,1,measured
977,9B79,0,1,measured
978,BFA0,0,1,measured
979,089F,0,1,measured
980,4DB0,0,1,measured
981,9A65,0,1,measured
982,39BE,0,1,measured
983,82D7,0,1,measured
984,C870,0,1,measured
985,093D,0,1,measured
986,1F26,0,1,measured
987,6820,0,1,measured
988,B0E7,0,1,measured
989,B0E7,0,1,measured
990,2BA9,0,1,measured
991,65B2,0,1,measured
992,AF67,0,1,measured
993,F7C7,0,1,measured
994,40AF,0,1,measured
995,857C,0,1,measured
996,B7C4,0,1,measured
997,00DA,0,1,measured
998,48D5,0,1,measured
999,776B,0,1,measured
1000,A519,0,1,measured
1001,4133,0,1,measured
1002,0847,0,1,measured
1003,41D5,0,1,measured
1004,8BCE,0,1,measured
1005,C7D5,0,1,measured
1006,10FE,0,1,measured
1007,5B00,0,1,measured
1008,5B00,0,1,measured
1009,B394,0,1,measured
1010,E7E8,0,1,measured
1011,35C3,0,1,measured
1012,7F84,0,1,measured
1013,C8E1,0,1,measured
1014,1164,0,1,measured
1015,5B36,0,1,measured
1016,C41F,0,1,measured
1017,F162,0,1,measured
1018,3D02,0,1,measured
1019,8752,0,1,measured
1020,2355,0,1,measured
1021,72A1,0,1,measured
1022,B61F,0,1,measured
1023,FF59,0,1,measured
1024,2B13,0,1,measured
1025,7651,0,1,measured
1026,BD64,0,1,measured
1027,BD64,0,1,measured
1028,0746,0,1,measured
1029,801C,0,1,measured
1030,B7A7,0,1,measured
1031,00CC,0,1,measured
1032,4BB4,0,1,measured
1033,933A,0,1,measured
1034,DC81,0,1,measured
1035,2FA9,0,1,measured
1036,702C,0,1,measured
1037,B954,0,1,measured
1038,E3C3,0,1,measured
1039,74CF,0,1,measured
1040,C861,0,1,measured
1041,3C56,0,1,measured
1042,65B0,0,1,measured
1043,A285,0,1,measured
1044,EC0D,0,1,measured
1045,3491,0,1,measured
1046,3491,0,1,measured
1047,7D73,0,1,measured
1048,C6B4,0,1,measured
1049,1041,0,1,measured
1050,5975,0,1,measured
1051,8144,0,1,measured
1052,BE95,0,1,measured
1053,06DF,0,1,measured
1054,5D79,0,1,measured
1055,98C1,0,1,measured
1056,E6E1,0,1,measured
1057,2FFE,0,1,measured
1058,CD74,0,1,measured
1059,15DD,0,1,measured
1060,60D2,0,1,measured
1061,A863,0,1,measured
1062,CB53,0,1,measured
1063,F600,0,1,measured
1064,3F49,0,1,measured
1065,3F49,0,1,measured
1066,87D6,0,1,measured
1067,0F1F,0,1,measured
1068,4927,0,1,measured
1069,91C5,0,1,measured
1070,D352,0,1,measured
1071,2449,0,1,measured
1072,6D9B,0,1,measured
1073,B6D9,0,1,measured
1074,0005,0,1,measured
1075,49FF,0,1,measured
1076,8B17,0,1,measured
1077,1BD5,0,1,measured
