offset,seed,band,boots,how
252,3483,0,1,measured
253,7587,0,1,measured
254,B3C5,0,1,measured
255,FCA3,0,1,measured
256,45CD,0,1,measured
257,DC1F,0,1,measured
258,132C,0,1,measured
259,5B4C,0,1,measured
260,A0EE,0,1,measured
261,ECF7,0,1,measured
262,36FB,0,1,measured
263,7F6E,0,1,measured
264,C97A,0,1,measured
265,11E1,0,1,measured
266,11E1,0,1,measured
267,4015,0,1,measured
268,9683,0,1,measured
269,D599,0,1,measured
270,1EEA,0,1,measured
271,9271,0,1,measured
272,CF50,0,1,measured
273,1725,0,1,measured
274,6022,0,1,measured
275,A940,0,1,measured
276,EEAD,0,1,measured
277,3BC7,0,1,measured
278,84F5,0,1,measured
279,CE44,0,1,measured
280,13D6,0,1,measured
281,5C87,0,1,measured
282,A300,0,1,measured
283,5267,0,1,measured
284,7DA3,0,1,measured
285,C6A8,0,1,measured
286,0F5A,0,1,measured
287,5906,0,1,measured
288,A292,0,1,measured
289,0550,0,1,measured
290,306C,0,1,measured
291,7E28,0,1,measured
292,C7E5,0,1,measured
293,102E,0,1,measured
294,59D0,0,1,measured
295,A304,0,1,measured
296,095A,0,1,measured
297,3969,0,1,measured
298,D6D5,0,1,measured
299,212B,0,1,measured
300,6A44,0,1,measured
301,AFC9,0,1,measured
302,ED70,0,1,measured
303,36B4,0,1,measured
304,741F,0,1,measured
305,741F,0,1,measured
306,B6A5,0,1,measured
307,FF70,0,1,measured
308,48B4,0,1,measured
309,C8E5,0,1,measured
310,F4E2,0,1,measured
311,3DFC,0,1,measured
312,868F,0,1,measured
313,D05E,0,1,measured
314,19E7,0,1,measured
315,77A1,0,1,measured
316,AAE3,0,1,measured
317,282D,0,1,measured
318,7111,0,1,measured
319,B597,0,1,measured
320,0312,0,1,measured
321,80B7,0,1,measured
322,A3E9,0,1,measured
323,ED0A,0,1,measured
324,ED0A,0,1,measured
325,3698,0,1,measured
326,7F25,0,1,measured
327,C7D2,0,1,measured
328,1118,0,1,measured
329,5AE0,0,1,measured
330,A3AC,0,1,measured
331,E4AF,0,1,measured
332,23FF,0,1,measured
333,6BF8,0,1,measured
334,B4EF,0,1,measured
335,F9AB,0,1,measured
336,9C56,0,1,measured
337,E64D,0,1,measured
338,2ED8,0,1,measured
339,7828,0,1,measured
340,B63A,0,1,measured
341,FED4,0,1,measured
342,2A8C,0,1,measured
343,2A8C,0,1,measured
344,57C5,0,1,measured
345,A17F,0,1,measured
346,EA43,0,1,measured
347,998F,0,1,measured
348,CC5D,0,1,measured
349,180E,0,1,measured
350,549D,0,1,measured
351,ADCA,0,1,measured
352,F3A8,0,1,measured
353,3D1C,0,1,measured
354,8AB8,0,1,measured
355,1B5F,0,1,measured
356,5B20,0,1,measured
357,A1CB,0,1,measured
358,EB3B,0,1,measured
359,55DA,0,1,measured
360,9235,0,1,measured
361,DB3E,0,1,measured
362,DB3E,0,1,measured
363,2759,0,1,measured
364,6D1F,0,1,measured
365,A8DE,0,1,measured
366,FFAE,0,1,measured
367,4D3D,0,1,measured
368,92EC,0,1,measured
369,BF62,0,1,measured
370,0C27,0,1,measured
371,51C2,0,1,measured
372,9B37,0,1,measured
373,1AD0,0,1,measured
374,9B59,0,1,measured
375,E4BD,0,1,measured
376,2D29,0,1,measured
377,7760,0,1,measured
378,95DA,0,1,measured
379,DA04,0,1,measured
380,2750,0,1,measured
381,2750,0,1,measured
382,5750,0,1,measured
383,8202,0,1,measured
384,CB04,0,1,measured
385,13D1,0,1,measured
386,BB38,0,1,measured
387,F644,0,1,measured
388,3F65,0,1,measured
389,895B,0,1,measured
390,D1DC,0,1,measured
391,1B23,0,1,measured
392,752E,0,1,measured
393,031E,0,1,measured
394,4866,0,1,measured
395,95AE,0,1,measured
396,DED8,0,1,measured
397,1C81,0,1,measured
398,7ACE,0,1,measured
399,B1E0,0,1,measured
400,B1E0,0,1,measured
401,FBAA,0,1,measured
402,444D,0,1,measured
403,8D84,0,1,measured
404,D6B5,0,1,measured
405,20B4,0,1,measured
406,69EA,0,1,measured
407,B280,0,1,measured
408,F470,0,1,measured
409,326B,0,1,measured
410,7213,0,1,measured
411,C523,0,1,measured
412,7DDF,0,1,measured
413,C6FA,0,1,measured
414,1013,0,1,measured
415,5963,0,1,measured
416,978B,0,1,measured
417,ED78,0,1,measured
418,2BFE,0,1,measured
419,2BFE,0,1,measured
420,746B,0,1,measured
421,9D36,0,1,measured
422,E6A9,0,1,measured
423,2FB1,0,1,measured
424,ABFC,0,1,measured
425,C989,0,1,measured
426,1726,0,1,measured
427,60D3,0,1,measured
428,A92F,0,1,measured
429,F218,0,1,measured
430,3B5A,0,1,measured
431,DA32,0,1,measured
432,1B07,0,1,measured
433,59D5,0,1,measured
434,A1AA,0,1,measured
435,DF1C,0,1,measured
436,29AA,0,1,measured
437,71CF,0,1,measured
438,71CF,0,1,measured
439,BAD4,0,1,measured
440,0047,0,1,measured
441,4D60,0,1,measured
442,9692,0,1,measured
443,E06B,0,1,measured
444,290D,0,1,measured
445,725D,0,1,measured
446,9FC2,0,1,measured
447,CF4A,0,1,measured
448,183F,0,1,measured
449,6075,0,1,measured
450,4E93,0,1,measured
451,9A26,0,1,measured
452,E67B,0,1,measured
453,2B37,0,1,measured
454,5E47,0,1,measured
455,B5C5,0,1,measured
456,01F1,0,1,measured
457,01F1,0,1,measured
458,47C2,0,1,measured
459,8948,0,1,measured
460,CAC1,0,1,measured
461,1044,0,1,measured
462,59AE,0,1,measured
463,CA8A,0,1,measured
464,0680,0,1,measured
465,4A96,0,1,measured
466,A2E4,0,1,measured
467,DDD5,0,1,measured
468,285A,0,1,measured
469,BD59,0,1,measured
470,0E80,0,1,measured
471,3B91,0,1,measured
472,8F7C,0,1,measured
473,C445,0,1,measured
474,0E89,0,1,measured
475,6910,0,1,measured
476,6910,0,1,measured
477,9BD2,0,1,measured
478,E50F,0,1,measured
479,2EBD,0,1,measured
480,7745,0,1,measured
481,C01C,0,1,measured
482,0955,0,1,measured
483,5428,0,1,measured
484,9B0B,0,1,measured
485,C544,0,1,measured
486,BCB3,0,1,measured
487,0623,0,1,measured
488,422B,0,1,measured
489,77FF,0,1,measured
490,C112,0,1,measured
491,0B10,0,1,measured
492,5219,0,1,measured
493,920E,0,1,measured
