offset,seed,band,boots,how
252,BAC5,0,1,measured
253,FC11,0,1,measured
254,3A0F,0,1,measured
255,82DE,0,1,measured
256,CC0C,0,1,measured
257,6271,0,1,measured
258,986D,0,1,measured
259,E196,0,1,measured
260,26C9,0,1,measured
261,746F,0,1,measured
262,BC6C,0,1,measured
263,0689,0,1,measured
264,4EF6,0,1,measured
265,98F8,0,1,measured
266,98F8,0,1,measured
267,C51C,0,1,measured
268,1E03,0,1,measured
269,5C25,0,1,measured
270,A495,0,1,measured
271,18B0,0,1,measured
272,5591,0,1,measured
273,9D65,0,1,measured
274,E640,0,1,measured
275,2F7A,0,1,measured
276,7446,0,1,measured
277,C2A8,0,1,measured
278,0B3A,0,1,measured
279,5481,0,1,measured
280,9A16,0,1,measured
281,E2C6,0,1,measured
282,2945,0,1,measured
283,DA7C,0,1,measured
284,03DB,0,1,measured
285,4D5C,0,1,measured
286,9595,0,1,measured
287,DF4C,0,1,measured
288,2883,0,1,measured
289,8B0D,0,1,measured
290,B6A8,0,1,measured
291,0462,0,1,measured
292,4E1E,0,1,measured
293,9671,0,1,measured
294,E003,0,1,measured
295,294A,0,1,measured
296,8FA0,0,1,measured
297,BFA2,0,1,measured
298,5D14,0,1,measured
299,A769,0,1,measured
300,F0BF,0,1,measured
301,39AB,0,1,measured
302,7499,0,1,measured
303,BCF8,0,1,measured
304,FA60,0,1,measured
305,FA60,0,1,measured
306,3CE6,0,1,measured
307,85B1,0,1,measured
308,CEFE,0,1,measured
309,4F1C,0,1,measured
310,7B26,0,1,measured
311,C42F,0,1,measured
312,0CC6,0,1,measured
313,589B,0,1,measured
314,9D8E,0,1,measured
315,FD04,0,1,measured
316,311A,0,1,measured
317,AE67,0,1,measured
318,F75D,0,1,measured
319,3BD7,0,1,measured
320,8951,0,1,measured
321,06F6,0,1,measured
322,2A29,0,1,measured
323,734C,0,1,measured
324,734C,0,1,measured
325,BCD2,0,1,measured
326,055E,0,1,measured
327,4E1A,0,1,measured
328,98EE,0,1,measured
329,E0B1,0,1,measured
330,2912,0,1,measured
331,6C2A,0,1,measured
332,A903,0,1,measured
333,F1F9,0,1,measured
334,3B30,0,1,measured
335,7FE2,0,1,measured
336,228D,0,1,measured
337,6C99,0,1,measured
338,B51C,0,1,measured
339,FE71,0,1,measured
340,3C83,0,1,measured
341,850A,0,1,measured
342,B107,0,1,measured
343,B107,0,1,measured
344,DEA4,0,1,measured
345,2709,0,1,measured
346,6FC5,0,1,measured
347,207E,0,1,measured
348,51A3,0,1,measured
349,9E45,0,1,measured
350,DADD,0,1,measured
351,340A,0,1,measured
352,79EC,0,1,measured
353,C355,0,1,measured
354,10FA,0,1,measured
355,A19C,0,1,measured
356,E15F,0,1,measured
357,2849,0,1,measured
358,7174,0,1,measured
359,DCB8,0,1,measured
360,187B,0,1,measured
361,60CF,0,1,measured
362,60CF,0,1,measured
363,AD59,0,1,measured
364,F362,0,1,measured
365,2F19,0,1,measured
366,85E8,0,1,measured
367,D380,0,1,measured
368,192C,0,1,measured
369,45A2,0,1,measured
370,925E,0,1,measured
371,D7FA,0,1,measured
372,2177,0,1,measured
373,A2ED,0,1,measured
374,21DC,0,1,measured
375,6A18,0,1,measured
376,B347,0,1,measured
377,FC84,0,1,measured
378,1C13,0,1,measured
379,603D,0,1,measured
380,AD8B,0,1,measured
381,AD8B,0,1,measured
382,DD92,0,1,measured
383,083F,0,1,measured
384,5149,0,1,measured
385,9B50,0,1,measured
386,4182,0,1,measured
387,7C7A,0,1,measured
388,C68C,0,1,measured
389,0EE4,0,1,measured
390,581D,0,1,measured
391,A212,0,1,measured
392,FABE,0,1,measured
393,8964,0,1,measured
394,CEAA,0,1,measured
395,1BF5,0,1,measured
396,6520,0,1,measured
397,A2B7,0,1,measured
398,010C,0,1,measured
399,381F,0,1,measured
400,381F,0,1,measured
401,81E6,0,1,measured
402,CA82,0,1,measured
403,140A,0,1,measured
404,5DA5,0,1,measured
405,A64C,0,1,measured
406,EF84,0,1,measured
407,38BE,0,1,measured
408,7A6D,0,1,measured
409,B8B2,0,1,measured
410,F84A,0,1,measured
411,4B5A,0,1,measured
412,0418,0,1,measured
413,4D42,0,1,measured
414,9659,0,1,measured
415,DFA6,0,1,measured
416,1DCB,0,1,measured
417,74AE,0,1,measured
418,B194,0,1,measured
419,B194,0,1,measured
420,FAAF,0,1,measured
421,2370,0,1,measured
422,6CE3,0,1,measured
423,B5AD,0,1,measured
424,3247,0,1,measured
425,4FBF,0,1,measured
426,9D5F,0,1,measured
427,E71B,0,1,measured
428,2F66,0,1,measured
429,785B,0,1,measured
430,C19E,0,1,measured
431,606F,0,1,measured
432,A27E,0,1,measured
433,DF12,0,1,measured
434,27E0,0,1,measured
435,6559,0,1,measured
436,AEA5,0,1,measured
437,F7C7,0,1,measured
438,F7C7,0,1,measured
439,4116,0,1,measured
440,8689,0,1,measured
441,D3A0,0,1,measured
442,1CD2,0,1,measured
443,66AF,0,1,measured
444,AF51,0,1,measured
445,F89D,0,1,measured
446,2602,0,1,measured
447,5589,0,1,measured
448,9EC6,0,1,measured
449,E753,0,1,measured
450,D4C3,0,1,measured
451,2118,0,1,measured
452,6BBD,0,1,measured
453,B179,0,1,measured
454,E47E,0,1,measured
455,3BFA,0,1,measured
456,88E5,0,1,measured
457,88E5,0,1,measured
458,CE00,0,1,measured
459,0F92,0,1,measured
460,5109,0,1,measured
461,9681,0,1,measured
462,DFEF,0,1,measured
463,5175,0,1,measured
464,87D0,0,1,measured
465,CFED,0,1,measured
466,2926,0,1,measured
467,640E,0,1,measured
468,AE5E,0,1,measured
469,4399,0,1,measured
470,94BD,0,1,measured
471,C1CE,0,1,measured
472,15B6,0,1,measured
473,4A8E,0,1,measured
474,94C2,0,1,measured
475,EF4D,0,1,measured
476,EF4D,0,1,measured
477,221B,0,1,measured
478,6D95,0,1,measured
479,B42D,0,1,measured
480,FD18,0,1,measured
481,4662,0,1,measured
482,8FFF,0,1,measured
483,D8E2,0,1,measured
484,2142,0,1,measured
485,4B88,0,1,measured
486,42F6,0,1,measured
487,8C6C,0,1,measured
488,C86E,0,1,measured
489,FE3E,0,1,measured
490,4752,0,1,measured
491,914C,0,1,measured
492,DA37,0,1,measured
493,184E,0,1,measured
494,7CB7,0,1,measured
495,7CB7,0,1,measured
496,AAB9,0,1,measured
497,F344,0,1,measured
498,3CA6,0,1,measured
499,862D,0,1,measured
500,CA73,0,1,measured
501,1764,0,1,measured
502,7B17,0,1,measured
503,A7CC,0,1,measured
504,F0D1,0,1,measured
505,3B60,0,1,measured
506,8343,0,1,measured
507,230D,0,1,measured
508,6B63,0,1,measured
509,BD42,0,1,measured
510,DC13,0,1,measured
511,0E37,0,1,measured
512,5713,0,1,measured
513,E914,0,1,measured
514,E914,0,1,measured
515,139C,0,1,measured
516,613B,0,1,measured
517,AAD6,0,1,measured
518,F3E8,0,1,measured
519,3C18,0,1,measured
520,867A,0,1,measured
521,E9ED,0,1,measured
522,182A,0,1,measured
523,62AD,0,1,measured
524,AA77,0,1,measured
525,F3A0,0,1,measured
526,BBED,0,1,measured
527,E189,0,1,measured
528,2A87,0,1,measured
529,6F78,0,1,measured
530,B06E,0,1,measured
531,F933,0,1,measured
532,4284,0,1,measured
533,4284,0,1,measured
534,8C46,0,1,measured
535,D502,0,1,measured
536,15FE,0,1,measured
537,5563,0,1,measured
538,9D4D,0,1,measured
539,E625,0,1,measured
540,2F85,0,1,measured
541,78C5,0,1,measured
542,C1EB,0,1,measured
543,0BDA,0,1,measured
544,5468,0,1,measured
545,F358,0,1,measured
546,3BF0,0,1,measured
547,853F,0,1,measured
548,ADFC,0,1,measured
549,D1E2,0,1,measured
550,1ADD,0,1,measured
551,6302,0,1,measured
552,6302,0,1,measured
553,0FF2,0,1,measured
554,459C,0,1,measured
555,913C,0,1,measured
556,D9A5,0,1,measured
557,230C,0,1,measured
558,6C56,0,1,measured
559,B64C,0,1,measured
560,F426,0,1,measured
561,4814,0,1,measured
562,89CC,0,1,measured
563,C7DB,0,1,measured
564,642D,0,1,measured
565,DD45,0,1,measured
566,0B5D,0,1,measured
567,5699,0,1,measured
568,90C0,0,1,measured
569,DA7D,0,1,measured
570,23B4,0,1,measured
571,23B4,0,1,measured
572,6D4E,0,1,measured
573,B3F3,0,1,measured
574,FC4F,0,1,measured
575,271D,0,1,measured
576,74F6,0,1,measured
577,BDB6,0,1,measured
578,06E7,0,1,measured
579,8864,0,1,measured
580,BEAF,0,1,measured
581,07D9,0,1,measured
582,5185,0,1,measured
583,EF1E,0,1,measured
584,37AA,0,1,measured
585,637B,0,1,measured
586,AB8F,0,1,measured
587,CC17,0,1,measured
588,FAD0,0,1,measured
589,3F54,0,1,measured
590,3F54,0,1,measured
591,8D3C,0,1,measured
592,4556,0,1,measured
593,6F39,0,1,measured
594,B849,0,1,measured
595,00F8,0,1,measured
596,4A99,0,1,measured
597,9431,0,1,measured
598,FE7D,0,1,measured
599,26BB,0,1,measured
600,7045,0,1,measured
601,B86A,0,1,measured
602,579C,0,1,measured
603,BB8A,0,1,measured
604,E359,0,1,measured
605,3139,0,1,measured
606,7086,0,1,measured
607,BA52,0,1,measured
608,0263,0,1,measured
609,0263,0,1,measured
610,4BAA,0,1,measured
611,9716,0,1,measured
612,DBE1,0,1,measured
613,1CA2,0,1,measured
614,3E6A,0,1,measured
615,85AA,0,1,measured
616,CE8C,0,1,measured
617,71E8,0,1,measured
618,A1C0,0,1,measured
619,EAD1,0,1,measured
620,2DB4,0,1,measured
621,D235,0,1,measured
622,1B67,0,1,measured
623,65A7,0,1,measured
624,AA25,0,1,measured
625,C86D,0,1,measured
626,F3DF,0,1,measured
627,3B30,0,1,measured
628,3B30,0,1,measured
629,8414,0,1,measured
630,1E24,0,1,measured
631,4541,0,1,measured
632,8E71,0,1,measured
633,D7F7,0,1,measured
634,207B,0,1,measured
635,64BC,0,1,measured
636,B294,0,1,measured
637,FC3A,0,1,measured
638,4529,0,1,measured
639,4F53,0,1,measured
640,E098,0,1,measured
641,29EB,0,1,measured
642,975F,0,1,measured
643,DCD4,0,1,measured
644,1ABD,0,1,measured
645,64B5,0,1,measured
646,AD4A,0,1,measured
647,AD4A,0,1,measured
648,F686,0,1,measured
649,407C,0,1,measured
650,84B8,0,1,measured
651,D244,0,1,measured
652,E0B3,0,1,measured
653,0C56,0,1,measured
654,54E6,0,1,measured
655,9D12,0,1,measured
656,4116,0,1,measured
657,796A,0,1,measured
658,C593,0,1,measured
659,6044,0,1,measured
660,AB20,0,1,measured
661,F514,0,1,measured
662,3DA1,0,1,measured
663,7C30,0,1,measured
664,B72F,0,1,measured
665,FC1D,0,1,measured
666,FC1D,0,1,measured
667,44EB,0,1,measured
668,8E1C,0,1,measured
669,206B,0,1,measured
670,5C7B,0,1,measured
671,A50E,0,1,measured
672,EEA3,0,1,measured
673,37CC,0,1,measured
674,7FF3,0,1,measured
675,CA69,0,1,measured
676,1324,0,1,measured
677,5C0F,0,1,measured
678,E295,0,1,measured
679,24B1,0,1,measured
680,743F,0,1,measured
681,10B5,0,1,measured
682,3C2B,0,1,measured
683,8552,0,1,measured
684,CF0A,0,1,measured
685,CF0A,0,1,measured
686,177C,0,1,measured
687,6053,0,1,measured
688,AB25,0,1,measured
689,F2CE,0,1,measured
690,3B53,0,1,measured
691,6A95,0,1,measured
692,9432,0,1,measured
693,DD37,0,1,measured
694,64D6,0,1,measured
695,9A4D,0,1,measured
696,E806,0,1,measured
697,8780,0,1,measured
698,E0A4,0,1,measured
699,19D6,0,1,measured
700,70DF,0,1,measured
701,A0B0,0,1,measured
702,E9F8,0,1,measured
703,31E7,0,1,measured
704,31E7,0,1,measured
705,7B69,0,1,measured
706,C450,0,1,measured
707,2187,0,1,measured
708,5BAF,0,1,measured
709,A386,0,1,measured
710,E834,0,1,measured
711,373E,0,1,measured
712,7F41,0,1,measured
713,C893,0,1,measured
714,11DE,0,1,measured
715,5BB6,0,1,measured
716,0BF1,0,1,measured
717,5748,0,1,measured
718,9DD1,0,1,measured
719,DBBC,0,1,measured
720,0B5E,0,1,measured
721,54F4,0,1,measured
722,9DB7,0,1,measured
723,9DB7,0,1,measured
724,E618,0,1,measured
725,2C03,0,1,measured
726,78AF,0,1,measured
727,C1E4,0,1,measured
728,0C74,0,1,measured
729,4CDF,0,1,measured
730,8B3B,0,1,measured
731,D3F3,0,1,measured
732,1DD3,0,1,measured
733,A371,0,1,measured
734,C569,0,1,measured
735,636E,0,1,measured
736,AC66,0,1,measured
737,F5AE,0,1,measured
738,3F13,0,1,measured
739,7760,0,1,measured
740,C452,0,1,measured
741,074C,0,1,measured
742,074C,0,1,measured
743,445D,0,1,measured
744,8D26,0,1,measured
745,D7A9,0,1,measured
746,1FBA,0,1,measured
747,68E2,0,1,measured
748,B30E,0,1,measured
749,FB58,0,1,measured
750,44AF,0,1,measured
751,8E89,0,1,measured
752,D70E,0,1,measured
753,2058,0,1,measured
754,9EFA,0,1,measured
755,D138,0,1,measured
756,19C5,0,1,measured
757,6342,0,1,measured
758,051C,0,1,measured
759,3A65,0,1,measured
760,8608,0,1,measured
761,8608,0,1,measured
762,D030,0,1,measured
763,1629,0,1,measured
764,61D9,0,1,measured
765,AC0A,0,1,measured
766,F39F,0,1,measured
767,3CDA,0,1,measured
768,8066,0,1,measured
769,BCB5,0,1,measured
770,FA4B,0,1,measured
771,4F7F,0,1,measured
772,BDEB,0,1,measured
773,4E6B,0,1,measured
774,98B7,0,1,measured
775,E0DF,0,1,measured
776,2A4E,0,1,measured
777,6C2F,0,1,measured
778,B208,0,1,measured
779,FB3C,0,1,measured
780,FB3C,0,1,measured
781,2C0F,0,1,measured
782,73FA,0,1,measured
783,BCB8,0,1,measured
784,3AF0,0,1,measured
785,6591,0,1,measured
786,B20D,0,1,measured
787,FB36,0,1,measured
788,4354,0,1,measured
789,8D5D,0,1,measured
790,D5C5,0,1,measured
791,204D,0,1,measured
792,A167,0,1,measured
793,CF9E,0,1,measured
794,183E,0,1,measured
795,60FB,0,1,measured
796,E113,0,1,measured
797,179E,0,1,measured
798,60B7,0,1,measured
799,60B7,0,1,measured
800,A5F5,0,1,measured
801,F2DF,0,1,measured
802,46ED,0,1,measured
803,84CA,0,1,measured
804,E2B7,0,1,measured
805,177D,0,1,measured
806,6098,0,1,measured
807,AA29,0,1,measured
808,F4C1,0,1,measured
809,3BC8,0,1,measured
810,9C35,0,1,measured
811,24C8,0,1,measured
812,6E42,0,1,measured
813,B777,0,1,measured
814,F955,0,1,measured
815,3ED1,0,1,measured
816,86A4,0,1,measured
817,D0A1,0,1,measured
818,D0A1,0,1,measured
819,2CBD,0,1,measured
820,6C92,0,1,measured
821,B485,0,1,measured
822,FDAF,0,1,measured
823,4D51,0,1,measured
824,8F87,0,1,measured
825,D7E5,0,1,measured
826,1F7A,0,1,measured
827,698D,0,1,measured
828,B1FC,0,1,measured
829,1018,0,1,measured
830,9ADC,0,1,measured
831,C3F5,0,1,measured
832,0C0C,0,1,measured
833,5495,0,1,measured
834,922D,0,1,measured
835,14DF,0,1,measured
836,3933,0,1,measured
837,3933,0,1,measured
838,848E,0,1,measured
839,CB33,0,1,measured
840,13E9,0,1,measured
841,5D32,0,1,measured
842,A6DF,0,1,measured
843,EFC8,0,1,measured
844,3818,0,1,measured
845,768F,0,1,measured
846,B824,0,1,measured
847,00F8,0,1,measured
848,4B67,0,1,measured
849,E610,0,1,measured
850,2ECD,0,1,measured
851,78A3,0,1,measured
852,C18C,0,1,measured
853,FF66,0,1,measured
854,7017,0,1,measured
855,AEF0,0,1,measured
856,AEF0,0,1,measured
857,F81D,0,1,measured
858,2607,0,1,measured
859,5507,0,1,measured
860,9890,0,1,measured
861,E74C,0,1,measured
862,7CC1,0,1,measured
863,ABA4,0,1,measured
864,F55D,0,1,measured
865,3DDA,0,1,measured
866,8733,0,1,measured
867,D077,0,1,measured
868,6EBF,0,1,measured
869,B7F2,0,1,measured
870,F9C1,0,1,measured
871,375A,0,1,measured
872,7509,0,1,measured
873,E193,0,1,measured
874,1A5D,0,1,measured
875,1A5D,0,1,measured
876,69F7,0,1,measured
877,B331,0,1,measured
878,FC61,0,1,measured
879,45A9,0,1,measured
880,8EF7,0,1,measured
881,D8D9,0,1,measured
882,2213,0,1,measured
883,50DB,0,1,measured
884,9A12,0,1,measured
885,E2D3,0,1,measured
886,2C0F,0,1,measured
887,C8C9,0,1,measured
888,12F8,0,1,measured
889,560D,0,1,measured
890,A581,0,1,measured
891,E16C,0,1,measured
892,2CBC,0,1,measured
893,76BE,0,1,measured
894,76BE,0,1,measured
895,BFF8,0,1,measured
896,ECB3,0,1,measured
897,1BA5,0,1,measured
898,64E8,0,1,measured
899,AD7C,0,1,measured
900,61E9,0,1,measured
901,9129,0,1,measured
902,DDE4,0,1,measured
903,2726,0,1,measured
904,6D89,0,1,measured
905,ADA3,0,1,measured
906,639B,0,1,measured
907,A058,0,1,measured
908,E884,0,1,measured
909,3297,0,1,measured
910,70ED,0,1,measured
911,B9AF,0,1,measured
912,1F1D,0,1,measured
913,1F1D,0,1,measured
914,4EC8,0,1,measured
915,97C7,0,1,measured
916,E291,0,1,measured
917,2A1D,0,1,measured
918,73BD,0,1,measured
919,BD81,0,1,measured
920,FB0C,0,1,measured
921,4EAD,0,1,measured
922,9170,0,1,measured
923,CF8C,0,1,measured
924,17EE,0,1,measured
925,D391,0,1,measured
926,0A11,0,1,measured
927,5434,0,1,measured
928,A51D,0,1,measured
929,DB00,0,1,measured
930,2463,0,1,measured
931,78EE,0,1,measured
932,78EE,0,1,measured
933,B6E1,0,1,measured
934,FF20,0,1,measured
935,3E6A,0,1,measured
936,9D2A,0,1,measured
937,DBB4,0,1,measured
938,25A0,0,1,measured
939,96AB,0,1,measured
940,B1CC,0,1,measured
941,FAB8,0,1,measured
942,4484,0,1,measured
943,8DDD,0,1,measured
944,2B75,0,1,measured
945,7492,0,1,measured
946,BD03,0,1,measured
947,FFA3,0,1,measured
948,30B2,0,1,measured
949,750A,0,1,measured
950,A38F,0,1,measured
951,A38F,0,1,measured
952,25D1,0,1,measured
953,6578,0,1,measured
954,AEBC,0,1,measured
955,F894,0,1,measured
956,413F,0,1,measured
957,8A70,0,1,measured
958,D493,0,1,measured
959,1CF5,0,1,measured
960,6638,0,1,measured
961,8CD5,0,1,measured
962,AFE5,0,1,measured
963,74E0,0,1,measured
964,AC31,0,1,measured
965,FD50,0,1,measured
966,46CC,0,1,measured
967,852A,0,1,measured
968,CE73,0,1,measured
969,17A5,0,1,measured
970,17A5,0,1,measured
971,61B1,0,1,measured
972,AAD7,0,1,measured
973,F3AE,0,1,measured
974,3CA8,0,1,measured
975,85E8,0,1,measured
976,CF2D,0,1,measured
977,6A60,0,1,measured
978,8E84,0,1,measured
979,D797,0,1,measured
980,1CA3,0,1,measured
981,695C,0,1,measured
982,08AB,0,1,measured
983,51D0,0,1,measured
984,9755,0,1,measured
985,D82A,0,1,measured
986,EE0F,0,1,measured
987,3707,0,1,measured
988,7FDD,0,1,measured
989,7FDD,0,1,measured
990,F8BB,0,1,measured
991,34A3,0,1,measured
992,7DE6,0,1,measured
993,C78F,0,1,measured
994,100E,0,1,measured
995,5465,0,1,measured
996,8643,0,1,measured
997,D028,0,1,measured
998,1895,0,1,measured
999,4518,0,1,measured
1000,7540,0,1,measured
1001,1029,0,1,measured
1002,D77F,0,1,measured
1003,10B1,0,1,measured
1004,59CD,0,1,measured
1005,976F,0,1,measured
1006,DFED,0,1,measured
1007,293A,0,1,measured
1008,293A,0,1,measured
1009,832A,0,1,measured
1010,B6D6,0,1,measured
1011,04A3,0,1,measured
1012,4DC9,0,1,measured
1013,97C8,0,1,measured
1014,E0F9,0,1,measured
1015,2981,0,1,measured
1016,93B4,0,1,measured
1017,C04F,0,1,measured
1018,0C35,0,1,measured
1019,5631,0,1,measured
1020,F19A,0,1,measured
1021,4243,0,1,measured
1022,851C,0,1,measured
1023,CE40,0,1,measured
1024,F9F5,0,1,measured
1025,4535,0,1,measured
1026,8C5B,0,1,measured
1027,8C5B,0,1,measured
1028,D58D,0,1,measured
1029,4F16,0,1,measured
1030,8744,0,1,measured
1031,CFB5,0,1,measured
1032,1A93,0,1,measured
1033,6272,0,1,measured
1034,AB6E,0,1,measured
1035,FDA0,0,1,measured
1036,3FC7,0,1,measured
1037,8842,0,1,measured
1038,B2AA,0,1,measured
1039,43BB,0,1,measured
1040,96A8,0,1,measured
1041,0B4E,0,1,measured
1042,349D,0,1,measured
1043,7169,0,1,measured
1044,BAF1,0,1,measured
1045,037C,0,1,measured
1046,037C,0,1,measured
1047,4C5A,0,1,measured
1048,9732,0,1,measured
1049,DECA,0,1,measured
1050,274F,0,1,measured
1051,503D,0,1,measured
1052,8D85,0,1,measured
1053,D5C3,0,1,measured
1054,2C65,0,1,measured
1055,67B9,0,1,measured
1056,B5D2,0,1,measured
1057,FEF1,0,1,measured
1058,9C63,0,1,measured
1059,E4CA,0,1,measured
1060,2FB9,0,1,measured
1061,7748,0,1,measured
1062,9A88,0,1,measured
1063,C4F0,0,1,measured
1064,0DEF,0,1,measured
1065,0DEF,0,1,measured
1066,56C7,0,1,measured
1067,DE04,0,1,measured
1068,181A,0,1,measured
1069,60B5,0,1,measured
1070,A23D,0,1,measured
1071,F334,0,1,measured
1072,3C86,0,1,measured
1073,85C6,0,1,measured
1074,CEF9,0,1,measured
1075,18F6,0,1,measured
1076,59FD,0,1,measured
