offset,seed,band,boots,how
475,8039,0,1,measured
476,8039,0,1,measured
477,B30A,0,1,measured
478,FC46,0,1,measured
479,45FC,0,1,measured
480,8E94,0,1,measured
481,D774,0,1,measured
482,20A1,0,1,measured
483,6B55,0,1,measured
484,B26E,0,1,measured
485,DC92,0,1,measured
486,D428,0,1,measured
487,1D90,0,1,measured
488,5998,0,1,measured
489,8F6C,0,1,measured
490,D875,0,1,measured
491,2265,0,1,measured
492,6951,0,1,measured
493,A93D,0,1,measured
494,0D41,0,1,measured
495,0D41,0,1,measured
496,3C75,0,1,measured
497,84C6,0,1,measured
498,CEC9,0,1,measured
499,1739,0,1,measured
500,5B85,0,1,measured
501,A888,0,1,measured
502,0C2E,0,1,measured
503,3904,0,1,measured
504,81FE,0,1,measured
505,CB55,0,1,measured
506,1474,0,1,measured
507,B34D,0,1,measured
508,FD19,0,1,measured
509,4E2F,0,1,measured
510,6D01,0,1,measured
511,9F37,0,1,measured
512,E953,0,1,measured
513,79C7,0,1,measured
514,79C7,0,1,measured
515,A4B1,0,1,measured
516,F2BD,0,1,measured
517,3B7F,0,1,measured
518,843C,0,1,measured
519,CE68,0,1,measured
520,1674,0,1,measured
521,7B17,0,1,measured
522,AA68,0,1,measured
523,F261,0,1,measured
524,3BB1,0,1,measured
525,84CD,0,1,measured
526,4CE0,0,1,measured
527,7419,0,1,measured
528,BBC6,0,1,measured
529,FFA8,0,1,measured
530,411F,0,1,measured
531,8A53,0,1,measured
532,D406,0,1,measured
533,D406,0,1,measured
534,1CDC,0,1,measured
535,6566,0,1,measured
536,A847,0,1,measured
537,E550,0,1,measured
538,2E28,0,1,measured
539,7879,0,1,measured
540,C0BB,0,1,measured
541,09F0,0,1,measured
542,531B,0,1,measured
543,9D43,0,1,measured
544,E59F,0,1,measured
545,83E0,0,1,measured
546,CD1E,0,1,measured
547,1668,0,1,measured
548,3FC0,0,1,measured
549,62F8,0,1,measured
550,AB61,0,1,measured
551,F4C5,0,1,measured
552,F4C5,0,1,measured
553,A02A,0,1,measured
554,D6C8,0,1,measured
555,2244,0,1,measured
556,6ADB,0,1,measured
557,B437,0,1,measured
558,FE67,0,1,measured
559,46D1,0,1,measured
560,849A,0,1,measured
561,D94B,0,1,measured
562,1AF3,0,1,measured
563,5903,0,1,measured
564,F5E9,0,1,measured
565,6E3B,0,1,measured
566,9C5C,0,1,measured
567,E578,0,1,measured
568,21EC,0,1,measured
569,6B79,0,1,measured
570,B505,0,1,measured
571,B505,0,1,measured
572,FBDE,0,1,measured
573,444C,0,1,measured
574,8D6F,0,1,measured
575,B849,0,1,measured
576,0626,0,1,measured
577,4EEE,0,1,measured
578,981D,0,1,measured
579,1952,0,1,measured
580,4FA7,0,1,measured
581,98C8,0,1,measured
582,E285,0,1,measured
583,8034,0,1,measured
584,C98A,0,1,measured
585,F3C0,0,1,measured
586,3D58,0,1,measured
587,5E04,0,1,measured
588,8C09,0,1,measured
589,CEE0,0,1,measured
590,CEE0,0,1,measured
591,1D1D,0,1,measured
592,D657,0,1,measured
593,0037,0,1,measured
594,4945,0,1,measured
595,921C,0,1,measured
596,DB91,0,1,measured
597,252D,0,1,measured
598,8DA3,0,1,measured
599,B7B2,0,1,measured
600,00C3,0,1,measured
601,4996,0,1,measured
602,E85C,0,1,measured
603,4CF4,0,1,measured
604,745E,0,1,measured
605,C231,0,1,measured
606,0171,0,1,measured
607,4B82,0,1,measured
608,934F,0,1,measured
609,934F,0,1,measured
610,DC95,0,1,measured
611,2810,0,1,measured
612,6D11,0,1,measured
613,ADD0,0,1,measured
614,CF90,0,1,measured
615,16D7,0,1,measured
616,5FBB,0,1,measured
617,02D6,0,1,measured
618,344E,0,1,measured
619,7C3A,0,1,measured
620,BDF3,0,1,measured
621,6332,0,1,measured
622,AC68,0,1,measured
623,F6BB,0,1,measured
624,3CEE,0,1,measured
625,5A17,0,1,measured
626,850C,0,1,measured
627,CC5D,0,1,measured
628,CC5D,0,1,measured
