offset,seed,band,boots,how
613,966E,0,1,measured
614,B82D,0,1,measured
615,FF6C,0,1,measured
616,4846,0,1,measured
617,EB6B,0,1,measured
618,1CED,0,1,measured
619,64C7,0,1,measured
620,A691,0,1,measured
621,4BBF,0,1,measured
622,94F5,0,1,measured
623,DF4F,0,1,measured
624,2584,0,1,measured
625,42AC,0,1,measured
626,6DAB,0,1,measured
627,B4F5,0,1,measured
628,B4F5,0,1,measured
629,FDDF,0,1,measured
630,97A6,0,1,measured
631,BECE,0,1,measured
632,07F1,0,1,measured
633,52E6,0,1,measured
634,99BF,0,1,measured
635,DE6C,0,1,measured
636,2CB4,0,1,measured
637,7570,0,1,measured
638,BE18,0,1,measured
639,CA23,0,1,measured
640,5A64,0,1,measured
641,A3B4,0,1,measured
642,10D3,0,1,measured
643,5698,0,1,measured
644,9488,0,1,measured
645,DE64,0,1,measured
646,2706,0,1,measured
647,2706,0,1,measured
648,7126,0,1,measured
649,B98E,0,1,measured
650,FE7A,0,1,measured
651,4C0E,0,1,measured
652,5B06,0,1,measured
653,8605,0,1,measured
654,CE03,0,1,measured
655,176C,0,1,measured
656,BA37,0,1,measured
657,F333,0,1,measured
658,3EEF,0,1,measured
659,DA02,0,1,measured
660,24E5,0,1,measured
661,6EB6,0,1,measured
662,B7AB,0,1,measured
663,F5EF,0,1,measured
664,30F1,0,1,measured
665,75D8,0,1,measured
666,75D8,0,1,measured
667,BEA9,0,1,measured
668,0874,0,1,measured
669,9AA3,0,1,measured
670,D56E,0,1,measured
671,1EAF,0,1,measured
672,6856,0,1,measured
673,B07B,0,1,measured
674,FA66,0,1,measured
675,42F2,0,1,measured
676,8DF7,0,1,measured
677,D5D1,0,1,measured
678,5C4D,0,1,measured
679,9E71,0,1,measured
680,EDF3,0,1,measured
681,8A4E,0,1,measured
682,B5AD,0,1,measured
683,FEE8,0,1,measured
684,489D,0,1,measured
685,489D,0,1,measured
686,911F,0,1,measured
687,D9FB,0,1,measured
688,2336,0,1,measured
689,6CEE,0,1,measured
690,B5C8,0,1,measured
691,E320,0,1,measured
692,0F0F,0,1,measured
693,5738,0,1,measured
694,DE95,0,1,measured
695,140B,0,1,measured
696,61D5,0,1,measured
697,012A,0,1,measured
698,5A39,0,1,measured
699,9361,0,1,measured
700,EA68,0,1,measured
701,1A37,0,1,measured
702,6298,0,1,measured
703,AB8C,0,1,measured
704,AB8C,0,1,measured
705,F49F,0,1,measured
706,3E63,0,1,measured
707,9C03,0,1,measured
708,D59E,0,1,measured
709,1D42,0,1,measured
710,6202,0,1,measured
711,AFC7,0,1,measured
712,F90C,0,1,measured
713,4254,0,1,measured
714,8BA0,0,1,measured
715,D56A,0,1,measured
716,858B,0,1,measured
717,CEBE,0,1,measured
718,1845,0,1,measured
719,5583,0,1,measured
720,8502,0,1,measured
721,CE18,0,1,measured
722,18E0,0,1,measured
723,18E0,0,1,measured
724,5FDC,0,1,measured
725,A5A9,0,1,measured
726,F271,0,1,measured
727,3BA7,0,1,measured
728,84E6,0,1,measured
729,C6AA,0,1,measured
730,04F9,0,1,measured
731,4DC0,0,1,measured
732,977D,0,1,measured
733,1B25,0,1,measured
734,3EF8,0,1,measured
735,DDD9,0,1,measured
736,2630,0,1,measured
737,7051,0,1,measured
738,B8BB,0,1,measured
739,F0FC,0,1,measured
740,3E12,0,1,measured
741,80F8,0,1,measured
742,80F8,0,1,measured
743,BE1F,0,1,measured
744,06E4,0,1,measured
745,502D,0,1,measured
746,997C,0,1,measured
747,E2A4,0,1,measured
748,2BE0,0,1,measured
749,75B5,0,1,measured
750,BE77,0,1,measured
751,07A0,0,1,measured
752,5166,0,1,measured
753,9A68,0,1,measured
754,18AB,0,1,measured
755,4AFC,0,1,measured
756,937D,0,1,measured
757,DCE0,0,1,measured
758,7EE2,0,1,measured
759,B420,0,1,measured
760,FFAE,0,1,measured
761,FFAE,0,1,measured
762,49F2,0,1,measured
763,8FAF,0,1,measured
764,DAFA,0,1,measured
765,265A,0,1,measured
766,6DF8,0,1,measured
767,B69C,0,1,measured
768,FA71,0,1,measured
769,3676,0,1,measured
770,7405,0,1,measured
771,C930,0,1,measured
772,378C,0,1,measured
773,C82C,0,1,measured
774,1279,0,1,measured
775,5AA2,0,1,measured
776,A406,0,1,measured
777,E4E3,0,1,measured
778,2C57,0,1,measured
779,7502,0,1,measured
780,7502,0,1,measured
781,A5D1,0,1,measured
782,EDC4,0,1,measured
783,36C3,0,1,measured
784,B497,0,1,measured
785,DF25,0,1,measured
786,2BB4,0,1,measured
787,74EC,0,1,measured
788,BD0E,0,1,measured
789,0705,0,1,measured
790,4F87,0,1,measured
791,99FD,0,1,measured
792,1B02,0,1,measured
793,495C,0,1,measured
794,91FA,0,1,measured
795,DABD,0,1,measured
796,5AB6,0,1,measured
797,9236,0,1,measured
798,DA53,0,1,measured
799,DA53,0,1,measured
800,1FE0,0,1,measured
801,6CA0,0,1,measured
802,C08E,0,1,measured
803,FE6E,0,1,measured
804,5C59,0,1,measured
805,9117,0,1,measured
806,DA38,0,1,measured
807,23D8,0,1,measured
808,6D37,0,1,measured
809,B611,0,1,measured
810,16E3,0,1,measured
811,9E75,0,1,measured
812,E826,0,1,measured
813,303D,0,1,measured
814,73D7,0,1,measured
815,B7A1,0,1,measured
816,0119,0,1,measured
817,4987,0,1,measured
818,4987,0,1,measured
819,A79A,0,1,measured
820,E512,0,1,measured
821,2E42,0,1,measured
822,7891,0,1,measured
823,C52C,0,1,measured
824,0916,0,1,measured
825,5121,0,1,measured
826,9A59,0,1,measured
827,E285,0,1,measured
828,2C89,0,1,measured
829,89A5,0,1,measured
830,1471,0,1,measured
831,3D78,0,1,measured
832,85B0,0,1,measured
833,CE48,0,1,measured
834,0BCD,0,1,measured
835,8E70,0,1,measured
836,B2BE,0,1,measured
837,B2BE,0,1,measured
838,FBCF,0,1,measured
839,458B,0,1,measured
840,8DF8,0,1,measured
841,D6D5,0,1,measured
842,2010,0,1,measured
843,6ADF,0,1,measured
844,B1E0,0,1,measured
845,F034,0,1,measured
846,31E4,0,1,measured
847,7ABA,0,1,measured
848,C3F1,0,1,measured
849,5FD5,0,1,measured
850,A885,0,1,measured
851,F254,0,1,measured
852,3B0F,0,1,measured
853,7879,0,1,measured
854,EA63,0,1,measured
855,28AE,0,1,measured
856,28AE,0,1,measured
857,71E6,0,1,measured
858,9FF9,0,1,measured
859,CE15,0,1,measured
860,1252,0,1,measured
861,60F6,0,1,measured
862,F68D,0,1,measured
863,2561,0,1,measured
864,6F09,0,1,measured
865,B7A3,0,1,measured
866,00F7,0,1,measured
867,4A30,0,1,measured
868,E87D,0,1,measured
869,31A5,0,1,measured
870,738C,0,1,measured
871,B123,0,1,measured
872,EF14,0,1,measured
873,5B44,0,1,measured
874,9401,0,1,measured
875,9401,0,1,measured
876,E3BF,0,1,measured
877,2CF7,0,1,measured
878,762B,0,1,measured
879,BF68,0,1,measured
880,08B8,0,1,measured
881,528C,0,1,measured
882,9BAE,0,1,measured
883,CA56,0,1,measured
884,13DB,0,1,measured
885,5CA2,0,1,measured
886,A5D1,0,1,measured
887,4346,0,1,measured
888,8CBF,0,1,measured
889,CFCF,0,1,measured
890,1F3F,0,1,measured
891,5B32,0,1,measured
892,A67E,0,1,measured
893,F069,0,1,measured
894,F069,0,1,measured
895,399C,0,1,measured
896,666E,0,1,measured
897,956C,0,1,measured
898,DE56,0,1,measured
899,2742,0,1,measured
900,DB85,0,1,measured
901,0AC9,0,1,measured
902,5788,0,1,measured
903,A22A,0,1,measured
904,E605,0,1,measured
905,280D,0,1,measured
906,DE13,0,1,measured
907,1950,0,1,measured
908,631E,0,1,measured
909,AB60,0,1,measured
910,EA9E,0,1,measured
911,3496,0,1,measured
912,97B3,0,1,measured
913,97B3,0,1,measured
914,C86E,0,1,measured
915,116C,0,1,measured
916,5BD2,0,1,measured
917,A446,0,1,measured
918,EE32,0,1,measured
919,373D,0,1,measured
920,74AD,0,1,measured
921,C866,0,1,measured
922,0B0E,0,1,measured
923,494E,0,1,measured
924,919F,0,1,measured
925,4D2E,0,1,measured
926,83B5,0,1,measured
927,CCA3,0,1,measured
928,1ECB,0,1,measured
929,5521,0,1,measured
930,9DEF,0,1,measured
931,F361,0,1,measured
932,F361,0,1,measured
933,30BE,0,1,measured
934,78DE,0,1,measured
935,B817,0,1,measured
936,16EC,0,1,measured
937,5569,0,1,measured
938,9E34,0,1,measured
939,1042,0,1,measured
940,2B53,0,1,measured
941,7451,0,1,measured
942,BE0A,0,1,measured
943,0677,0,1,measured
944,A4FF,0,1,measured
945,EE66,0,1,measured
946,3777,0,1,measured
947,7992,0,1,measured
948,AA72,0,1,measured
949,EEC2,0,1,measured
950,1C19,0,1,measured
951,1C19,0,1,measured
952,9F95,0,1,measured
953,DF3A,0,1,measured
954,2872,0,1,measured
955,7245,0,1,measured
956,BB0A,0,1,measured
957,042D,0,1,measured
958,4DF7,0,1,measured
959,96B9,0,1,measured
960,DFFA,0,1,measured
961,05E1,0,1,measured
962,2A3E,0,1,measured
963,EE84,0,1,measured
964,2684,0,1,measured
965,7719,0,1,measured
966,C06F,0,1,measured
967,FEE0,0,1,measured
968,483D,0,1,measured
969,9164,0,1,measured
970,9164,0,1,measured
971,DB64,0,1,measured
972,247A,0,1,measured
973,6D1F,0,1,measured
974,B673,0,1,measured
975,FFA6,0,1,measured
976,48EA,0,1,measured
977,E3EB,0,1,measured
978,09AD,0,1,measured
979,5186,0,1,measured
980,9575,0,1,measured
981,E31E,0,1,measured
982,823A,0,1,measured
983,CB76,0,1,measured
984,12CC,0,1,measured
985,5255,0,1,measured
986,67D8,0,1,measured
987,B0D1,0,1,measured
988,F993,0,1,measured
989,F993,0,1,measured
990,7254,0,1,measured
991,AE2E,0,1,measured
992,F769,0,1,measured
993,4272,0,1,measured
994,894D,0,1,measured
995,CE18,0,1,measured
996,004E,0,1,measured
997,4964,0,1,measured
998,9186,0,1,measured
999,BFF4,0,1,measured
1000,EDCA,0,1,measured
1001,89E5,0,1,measured
1002,50FD,0,1,measured
1003,8A83,0,1,measured
1004,D386,0,1,measured
1005,1111,0,1,measured
1006,59AF,0,1,measured
1007,A3DE,0,1,measured
1008,A3DE,0,1,measured
1009,FC43,0,1,measured
1010,3095,0,1,measured
1011,7E71,0,1,measured
1012,C81D,0,1,measured
1013,1174,0,1,measured
1014,5A11,0,1,measured
1015,A3D3,0,1,measured
1016,0CC4,0,1,measured
1017,3A12,0,1,measured
1018,859A,0,1,measured
1019,CFF4,0,1,measured
1020,6B5C,0,1,measured
1021,BBE6,0,1,measured
1022,FF24,0,1,measured
1023,47FD,0,1,measured
1024,73C3,0,1,measured
1025,BF01,0,1,measured
1026,061D,0,1,measured
1027,061D,0,1,measured
1028,4FE8,0,1,measured
1029,C8BF,0,1,measured
1030,0061,0,1,measured
1031,497A,0,1,measured
1032,945E,0,1,measured
1033,DBE1,0,1,measured
1034,253A,0,1,measured
1035,7749,0,1,measured
1036,B975,0,1,measured
1037,0206,0,1,measured
1038,2CAF,0,1,measured
1039,BD7D,0,1,measured
1040,10ED,0,1,measured
1041,84D3,0,1,measured
1042,AE30,0,1,measured
1043,EAFE,0,1,measured
1044,3482,0,1,measured
1045,7D1B,0,1,measured
1046,7D1B,0,1,measured
1047,C60C,0,1,measured
1048,0F50,0,1,measured
1049,58E2,0,1,measured
1050,A1C5,0,1,measured
1051,C8C6,0,1,measured
1052,085B,0,1,measured
1053,4FCF,0,1,measured
1054,A60C,0,1,measured
1055,E15A,0,1,measured
1056,2F73,0,1,measured
1057,78A4,0,1,measured
1058,1602,0,1,measured
1059,5E90,0,1,measured
1060,A94D,0,1,measured
1061,F10A,0,1,measured
1062,1408,0,1,measured
1063,3EB5,0,1,measured
1064,87B1,0,1,measured
1065,87B1,0,1,measured
1066,D085,0,1,measured
1067,57D1,0,1,measured
1068,922A,0,1,measured
1069,DA74,0,1,measured
1070,1BD5,0,1,measured
1071,6CF6,0,1,measured
1072,B648,0,1,measured
1073,FF7C,0,1,measured
1074,48B6,0,1,measured
1075,929B,0,1,measured
