offset,seed,band,boots,how
272,4E78,0,1,measured
273,965F,0,1,measured
275,287B,0,1,measured
276,6D47,0,1,measured
277,BB8F,0,1,measured
278,0440,0,1,measured
279,4D82,0,1,measured
280,93B0,0,1,measured
281,D9F0,0,1,measured
282,21DB,0,1,measured
283,D174,0,1,measured
284,FCA6,0,1,measured
285,45B8,0,1,measured
286,8E9B,0,1,measured
287,D81B,0,1,measured
288,219F,0,1,measured
289,8462,0,1,measured
290,AF76,0,1,measured
291,FD2C,0,1,measured
292,46F2,0,1,measured
293,8F68,0,1,measured
294,D8CE,0,1,measured
295,23D8,0,1,measured
296,88E2,0,1,measured
297,B87A,0,1,measured
298,5614,0,1,measured
299,A031,0,1,measured
300,E94D,0,1,measured
302,6CB8,0,1,measured
303,B5F4,0,1,measured
305,F359,0,1,measured
306,35E6,0,1,measured
307,7EB1,0,1,measured
308,C7FC,0,1,measured
309,47EA,0,1,measured
310,7586,0,1,measured
311,BD6B,0,1,measured
312,05C6,0,1,measured
313,4F5D,0,1,measured
314,98A7,0,1,measured
315,F94D,0,1,measured
316,2B00,0,1,measured
317,A762,0,1,measured
318,F05D,0,1,measured
320,8251,0,1,measured
321,FFBB,0,1,measured
322,22DD,0,1,measured
324,6C05,0,1,measured
325,B6F2,0,1,measured
326,FDE7,0,1,measured
327,46FA,0,1,measured
328,90AD,0,1,measured
329,D996,0,1,measured
330,2216,0,1,measured
331,650E,0,1,measured
332,A208,0,1,measured
333,EAF9,0,1,measured
334,354A,0,1,measured
335,78EB,0,1,measured
336,1B91,0,1,measured
337,6583,0,1,measured
338,AE20,0,1,measured
339,F849,0,1,measured
340,34D2,0,1,measured
341,7E13,0,1,measured
344,D78A,0,1,measured
345,20AD,0,1,measured
346,68BF,0,1,measured
348,4AAA,0,1,measured
349,974B,0,1,measured
350,D3BF,0,1,measured
351,2D03,0,1,measured
352,72F0,0,1,measured
353,BC4C,0,1,measured
354,09E2,0,1,measured
355,9A9C,0,1,measured
356,DA5F,0,1,measured
357,2102,0,1,measured
358,6A77,0,1,measured
359,D5AA,0,1,measured
360,1167,0,1,measured
362,59CF,0,1,measured
363,A65B,0,1,measured
364,EC62,0,1,measured
366,7EF0,0,1,measured
367,CC66,0,1,measured
368,120E,0,1,measured
369,3EA2,0,1,measured
370,8BAF,0,1,measured
371,D0F6,0,1,measured
372,1A6B,0,1,measured
373,99E9,0,1,measured
374,1A5A,0,1,measured
375,63C7,0,1,measured
376,AC4B,0,1,measured
377,F569,0,1,measured
378,1486,0,1,measured
379,5992,0,1,measured
381,A744,0,1,measured
382,D559,0,1,measured
383,025E,0,1,measured
384,4A41,0,1,measured
385,935F,0,1,measured
386,3A70,0,1,measured
387,757B,0,1,measured
388,BE9D,0,1,measured
389,0879,0,1,measured
390,5114,0,1,measured
391,9A61,0,1,measured
392,F450,0,1,measured
393,825B,0,1,measured
395,157E,0,1,measured
396,5E20,0,1,measured
397,9B0A,0,1,measured
398,FA9F,0,1,measured
400,3163,0,1,measured
401,7ACD,0,1,measured
402,C387,0,1,measured
403,0CC3,0,1,measured
404,55FE,0,1,measured
405,9FDC,0,1,measured
406,E914,0,1,measured
407,31BA,0,1,measured
408,7370,0,1,measured
409,B1B7,0,1,measured
410,F149,0,1,measured
411,43B2,0,1,measured
412,FDA7,0,1,measured
413,463D,0,1,measured
414,8FA2,0,1,measured
415,D8A1,0,1,measured
416,16C5,0,1,measured
417,6CA8,0,1,measured
419,AB20,0,1,measured
420,F3B0,0,1,measured
421,1C68,0,1,measured
422,65EE,0,1,measured
423,AEB1,0,1,measured
424,2B08,0,1,measured
425,4893,0,1,measured
426,9630,0,1,measured
427,DFE0,0,1,measured
428,284D,0,1,measured
429,713D,0,1,measured
430,BBE9,0,1,measured
431,5899,0,1,measured
432,9B1A,0,1,measured
433,D818,0,1,measured
434,20E3,0,1,measured
435,5E5A,0,1,measured
436,A7B1,0,1,measured
438,F0C7,0,1,measured
439,3A15,0,1,measured
440,7F71,0,1,measured
442,15D1,0,1,measured
443,5F8A,0,1,measured
444,A855,0,1,measured
445,F1EE,0,1,measured
447,4DD7,0,1,measured
448,96D5,0,1,measured
449,E03A,0,1,measured
450,CDC8,0,1,measured
451,1A01,0,1,measured
452,64C4,0,1,measured
453,AA7A,0,1,measured
454,DD7E,0,1,measured
455,34E7,0,1,measured
457,81C7,0,1,measured
458,C704,0,1,measured
459,0892,0,1,measured
460,4A52,0,1,measured
461,8F80,0,1,measured
462,D981,0,1,measured
463,49BE,0,1,measured
464,858E,0,1,measured
465,C9CD,0,1,measured
466,21ED,0,1,measured
467,5CDF,0,1,measured
468,A727,0,1,measured
469,3C68,0,1,measured
470,8D91,0,1,measured
471,BAD4,0,1,measured
472,0E8B,0,1,measured
473,4357,0,1,measured
474,8DD3,0,1,measured
