offset,seed,band,boots,how
513,63B0,0,1,measured
514,63B0,0,1,measured
515,8D3A,0,1,measured
516,DB59,0,1,measured
517,2413,0,1,measured
518,6CCF,0,1,measured
519,B6F2,0,1,measured
520,FF0D,0,1,measured
521,63B0,0,1,measured
522,9305,0,1,measured
523,DAEB,0,1,measured
524,2443,0,1,measured
525,6D60,0,1,measured
526,3581,0,1,measured
527,5B0A,0,1,measured
528,A5F1,0,1,measured
529,E838,0,1,measured
530,29AF,0,1,measured
531,72DD,0,1,measured
532,BC99,0,1,measured
533,BC99,0,1,measured
534,0570,0,1,measured
535,4DF6,0,1,measured
536,90DC,0,1,measured
537,CDE3,0,1,measured
538,16C5,0,1,measured
539,610A,0,1,measured
540,A943,0,1,measured
541,F286,0,1,measured
542,3BB4,0,1,measured
543,8583,0,1,measured
544,CE78,0,1,measured
545,6C72,0,1,measured
546,B5B1,0,1,measured
547,FF08,0,1,measured
548,2851,0,1,measured
549,4B8B,0,1,measured
550,93E9,0,1,measured
551,DD4D,0,1,measured
552,DD4D,0,1,measured
553,88BD,0,1,measured
554,BF64,0,1,measured
555,0AE8,0,1,measured
556,5361,0,1,measured
557,9CC4,0,1,measured
558,E620,0,1,measured
559,3047,0,1,measured
560,6D34,0,1,measured
561,C1DC,0,1,measured
562,0392,0,1,measured
563,4192,0,1,measured
564,DE87,0,1,measured
565,56C7,0,1,measured
566,84E5,0,1,measured
567,CE0B,0,1,measured
568,0A80,0,1,measured
569,5400,0,1,measured
570,9D98,0,1,measured
571,9D98,0,1,measured
572,E46C,0,1,measured
573,2CD4,0,1,measured
574,7605,0,1,measured
575,A0D1,0,1,measured
576,EEBD,0,1,measured
577,377D,0,1,measured
578,80B2,0,1,measured
579,01E5,0,1,measured
580,3844,0,1,measured
581,8164,0,1,measured
582,CB0F,0,1,measured
583,68C2,0,1,measured
584,B21D,0,1,measured
585,DC53,0,1,measured
586,25E3,0,1,measured
587,45D8,0,1,measured
588,7560,0,1,measured
589,B76B,0,1,measured
590,B76B,0,1,measured
591,0626,0,1,measured
592,BEDE,0,1,measured
593,E8CA,0,1,measured
594,31DF,0,1,measured
595,7AB9,0,1,measured
596,C424,0,1,measured
597,0DBD,0,1,measured
598,7627,0,1,measured
599,A048,0,1,measured
600,E964,0,1,measured
601,322B,0,1,measured
602,D0E7,0,1,measured
603,372E,0,1,measured
604,5CE1,0,1,measured
605,AB00,0,1,measured
606,E954,0,1,measured
607,3414,0,1,measured
608,7BDE,0,1,measured
609,7BDE,0,1,measured
610,C532,0,1,measured
611,107B,0,1,measured
612,56CD,0,1,measured
613,96D4,0,1,measured
614,B823,0,1,measured
615,FF62,0,1,measured
616,4851,0,1,measured
617,EB74,0,1,measured
618,1B52,0,1,measured
619,6669,0,1,measured
620,A68E,0,1,measured
621,4BBC,0,1,measured
622,94FA,0,1,measured
623,DF45,0,1,measured
624,258F,0,1,measured
625,429C,0,1,measured
626,6DA9,0,1,measured
627,B4F9,0,1,measured
628,B4F9,0,1,measured
629,FDE0,0,1,measured
630,97AE,0,1,measured
631,BECC,0,1,measured
632,07FC,0,1,measured
633,5180,0,1,measured
634,9B1A,0,1,measured
635,DE68,0,1,measured
636,2CB2,0,1,measured
637,7570,0,1,measured
638,BE18,0,1,measured
639,CA2F,0,1,measured
640,5A64,0,1,measured
641,A3B3,0,1,measured
642,10CF,0,1,measured
643,5695,0,1,measured
644,9486,0,1,measured
645,DE5C,0,1,measured
646,2708,0,1,measured
647,2708,0,1,measured
648,7044,0,1,measured
649,BA66,0,1,measured
650,FE6D,0,1,measured
651,4C0E,0,1,measured
652,5AFB,0,1,measured
653,8578,0,1,measured
654,CE05,0,1,measured
655,1762,0,1,measured
656,BA36,0,1,measured
657,F327,0,1,measured
658,3EEC,0,1,measured
659,DA04,0,1,measured
660,24DE,0,1,measured
661,6EBC,0,1,measured
662,B758,0,1,measured
663,F638,0,1,measured
664,30ED,0,1,measured
665,75D3,0,1,measured
666,75D3,0,1,measured
667,BEA3,0,1,measured
668,0864,0,1,measured
669,9A9F,0,1,measured
670,D574,0,1,measured
671,1EB5,0,1,measured
672,684B,0,1,measured
673,B06F,0,1,measured
674,FA68,0,1,measured
675,42EB,0,1,measured
676,8DED,0,1,measured
677,D5D8,0,1,measured
678,5C95,0,1,measured
679,9E76,0,1,measured
680,EDF6,0,1,measured
681,8A4C,0,1,measured
682,B5AB,0,1,measured
683,FEE9,0,1,measured
684,489B,0,1,measured
685,489B,0,1,measured
686,9115,0,1,measured
687,D9FA,0,1,measured
688,2342,0,1,measured
689,6CE4,0,1,measured
690,B5C7,0,1,measured
691,E326,0,1,measured
692,0F03,0,1,measured
693,56EE,0,1,measured
694,DEDB,0,1,measured
695,1402,0,1,measured
696,61C2,0,1,measured
697,011E,0,1,measured
698,5A3B,0,1,measured
699,9367,0,1,measured
700,EA75,0,1,measured
701,1A42,0,1,measured
702,628F,0,1,measured
703,AB88,0,1,measured
704,AB88,0,1,measured
705,F49F,0,1,measured
706,3E6B,0,1,measured
707,9BF7,0,1,measured
708,D439,0,1,measured
709,1EB2,0,1,measured
710,61FA,0,1,measured
711,AFCF,0,1,measured
712,F90B,0,1,measured
713,425A,0,1,measured
714,8B9E,0,1,measured
715,D568,0,1,measured
716,8585,0,1,measured
717,CEB4,0,1,measured
718,1845,0,1,measured
719,557F,0,1,measured
720,8501,0,1,measured
721,CE1B,0,1,measured
722,17E4,0,1,measured
723,17E4,0,1,measured
724,60D3,0,1,measured
725,A5B0,0,1,measured
726,F267,0,1,measured
727,3BAF,0,1,measured
728,84EC,0,1,measured
729,C6A9,0,1,measured
730,04FB,0,1,measured
731,4DBA,0,1,measured
732,977C,0,1,measured
733,1B25,0,1,measured
734,3EF7,0,1,measured
735,DDE0,0,1,measured
736,2629,0,1,measured
737,6F59,0,1,measured
738,B9B4,0,1,measured
739,F100,0,1,measured
740,3E1A,0,1,measured
741,80ED,0,1,measured
742,80ED,0,1,measured
743,BE25,0,1,measured
744,06ED,0,1,measured
745,5031,0,1,measured
746,9970,0,1,measured
747,E2A3,0,1,measured
748,2BE1,0,1,measured
749,75B7,0,1,measured
