offset,seed,band,boots,how
645,DE6A,0,1,measured
646,2705,0,1,measured
647,2705,0,1,measured
648,7048,0,1,measured
649,BA6C,0,1,measured
650,FE79,0,1,measured
651,4C09,0,1,measured
652,5B0C,0,1,measured
653,857A,0,1,measured
654,CE09,0,1,measured
655,1766,0,1,measured
656,BA3D,0,1,measured
657,F32B,0,1,measured
658,3EFB,0,1,measured
659,DA00,0,1,measured
660,24E2,0,1,measured
661,6EC0,0,1,measured
662,B75C,0,1,measured
663,F63C,0,1,measured
664,30E8,0,1,measured
665,75E2,0,1,measured
666,75E2,0,1,measured
667,BEA7,0,1,measured
668,0875,0,1,measured
669,9AA3,0,1,measured
670,D570,0,1,measured
671,1EB0,0,1,measured
672,6859,0,1,measured
673,B07D,0,1,measured
674,FA6C,0,1,measured
675,42EF,0,1,measured
676,8DFA,0,1,measured
677,D5DC,0,1,measured
678,5CA1,0,1,measured
679,9E7A,0,1,measured
680,EE02,0,1,measured
681,8A45,0,1,measured
682,B5AF,0,1,measured
683,FEE2,0,1,measured
684,489F,0,1,measured
685,489F,0,1,measured
686,9119,0,1,measured
687,D9FE,0,1,measured
688,233B,0,1,measured
689,6CF2,0,1,measured
690,B5BF,0,1,measured
691,E32A,0,1,measured
692,0F07,0,1,measured
693,56FD,0,1,measured
694,DEDF,0,1,measured
695,1406,0,1,measured
696,61D3,0,1,measured
697,0122,0,1,measured
698,5A35,0,1,measured
699,936B,0,1,measured
700,EA6E,0,1,measured
701,1A47,0,1,measured
702,628B,0,1,measured
703,AB85,0,1,measured
704,AB85,0,1,measured
705,F4A1,0,1,measured
706,3E64,0,1,measured
707,9BFB,0,1,measured
708,D43D,0,1,measured
709,1EB6,0,1,measured
710,61FD,0,1,measured
711,AFCD,0,1,measured
712,F90F,0,1,measured
713,425E,0,1,measured
714,8BA2,0,1,measured
715,D562,0,1,measured
716,857F,0,1,measured
717,CEB8,0,1,measured
718,1851,0,1,measured
719,5583,0,1,measured
720,8505,0,1,measured
721,CE13,0,1,measured
722,17EC,0,1,measured
723,17EC,0,1,measured
724,60F0,0,1,measured
725,A5AA,0,1,measured
726,F26B,0,1,measured
727,3BB1,0,1,measured
728,84EF,0,1,measured
729,C6AD,0,1,measured
730,04FF,0,1,measured
731,4DBE,0,1,measured
732,9786,0,1,measured
733,1B29,0,1,measured
734,3F03,0,1,measured
735,DDDA,0,1,measured
736,262D,0,1,measured
737,6F5D,0,1,measured
738,B9B8,0,1,measured
739,F106,0,1,measured
740,3E2F,0,1,measured
741,80F1,0,1,measured
742,80F1,0,1,measured
743,BE27,0,1,measured
744,06E6,0,1,measured
745,502A,0,1,measured
746,9974,0,1,measured
747,E2A7,0,1,measured
748,2BD9,0,1,measured
749,75B8,0,1,measured
750,BE7A,0,1,measured
751,07A7,0,1,measured
752,5164,0,1,measured
753,9A22,0,1,measured
754,18AB,0,1,measured
755,4B07,0,1,measured
756,937F,0,1,measured
757,DCE5,0,1,measured
758,7EE6,0,1,measured
759,B423,0,1,measured
760,FFB2,0,1,measured
761,FFB2,0,1,measured
762,49F3,0,1,measured
763,8FAE,0,1,measured
764,DAF9,0,1,measured
765,2666,0,1,measured
766,6DEC,0,1,measured
767,B69C,0,1,measured
768,FA29,0,1,measured
769,36CA,0,1,measured
770,740D,0,1,measured
771,C929,0,1,measured
772,3793,0,1,measured
773,C829,0,1,measured
774,127A,0,1,measured
775,5A9E,0,1,measured
776,A406,0,1,measured
777,E4DC,0,1,measured
778,2C5F,0,1,measured
779,74FE,0,1,measured
780,74FE,0,1,measured
781,A5D3,0,1,measured
782,EDC7,0,1,measured
783,3674,0,1,measured
784,B5A2,0,1,measured
785,DD99,0,1,measured
