offset,seed,band,boots,how
252,B314,0,1,measured
253,F4D2,0,1,measured
254,3306,0,1,measured
255,7BE4,0,1,measured
256,C517,0,1,measured
257,5B6A,0,1,measured
258,9166,0,1,measured
259,DA8F,0,1,measured
260,1FCD,0,1,measured
261,6D66,0,1,measured
262,B57C,0,1,measured
263,FF93,0,1,measured
264,47F0,0,1,measured
265,9205,0,1,measured
266,9205,0,1,measured
267,C050,0,1,measured
268,151A,0,1,measured
269,543A,0,1,measured
270,9D94,0,1,measured
271,11AA,0,1,measured
272,4E9B,0,1,measured
273,965F,0,1,measured
274,DF42,0,1,measured
275,287B,0,1,measured
276,6D3C,0,1,measured
277,BBAF,0,1,measured
278,0442,0,1,measured
279,4D7C,0,1,measured
280,9319,0,1,measured
281,DBC1,0,1,measured
282,2248,0,1,measured
283,D1A2,0,1,measured
284,FCE1,0,1,measured
285,45E3,0,1,measured
286,8E94,0,1,measured
287,D84A,0,1,measured
288,21D3,0,1,measured
289,848C,0,1,measured
290,AFAE,0,1,measured
291,FD63,0,1,measured
292,4720,0,1,measured
293,8F66,0,1,measured
294,D906,0,1,measured
295,224F,0,1,measured
296,8A74,0,1,measured
297,B8B2,0,1,measured
298,5616,0,1,measured
299,A06B,0,1,measured
300,E9C2,0,1,measured
301,32A5,0,1,measured
302,6D9A,0,1,measured
303,B5F2,0,1,measured
304,F358,0,1,measured
305,F358,0,1,measured
306,35E8,0,1,measured
307,7EB3,0,1,measured
308,C7FE,0,1,measured
309,4825,0,1,measured
310,7419,0,1,measured
311,BF7A,0,1,measured
312,05C6,0,1,measured
313,4F97,0,1,measured
314,98E0,0,1,measured
315,F983,0,1,measured
316,2AFA,0,1,measured
317,A765,0,1,measured
318,F05F,0,1,measured
319,34E2,0,1,measured
320,8253,0,1,measured
321,FFF0,0,1,measured
322,2334,0,1,measured
323,6C49,0,1,measured
324,6C49,0,1,measured
325,B5E1,0,1,measured
326,FF82,0,1,measured
327,4720,0,1,measured
328,90C6,0,1,measured
329,D9B4,0,1,measured
330,221D,0,1,measured
331,652A,0,1,measured
332,A211,0,1,measured
333,EAF1,0,1,measured
334,3561,0,1,measured
335,78E4,0,1,measured
336,1B96,0,1,measured
337,6598,0,1,measured
338,AE24,0,1,measured
339,F771,0,1,measured
340,35C2,0,1,measured
341,7E0B,0,1,measured
342,A9CA,0,1,measured
343,A9CA,0,1,measured
344,D7B2,0,1,measured
345,2019,0,1,measured
346,68C3,0,1,measured
347,197E,0,1,measured
348,4AA3,0,1,measured
349,9748,0,1,measured
350,D3D5,0,1,measured
351,2D02,0,1,measured
352,72F2,0,1,measured
353,BC55,0,1,measured
354,09F9,0,1,measured
355,9AE0,0,1,measured
356,DA6A,0,1,measured
357,2103,0,1,measured
358,6A79,0,1,measured
359,D5BA,0,1,measured
360,117D,0,1,measured
361,59D1,0,1,measured
362,59D1,0,1,measured
363,A653,0,1,measured
364,EC6C,0,1,measured
365,2818,0,1,measured
366,7EED,0,1,measured
367,CC80,0,1,measured
368,1226,0,1,measured
369,3E9C,0,1,measured
370,8B60,0,1,measured
371,D14C,0,1,measured
372,1A6D,0,1,measured
373,9A14,0,1,measured
374,1A93,0,1,measured
375,63FF,0,1,measured
376,AC63,0,1,measured
377,F581,0,1,measured
378,14AB,0,1,measured
379,59A8,0,1,measured
380,A76B,0,1,measured
381,A76B,0,1,measured
382,D564,0,1,measured
383,027F,0,1,measured
384,4A4B,0,1,measured
385,9312,0,1,measured
386,3C04,0,1,measured
387,7579,0,1,measured
388,BEA1,0,1,measured
389,0895,0,1,measured
390,511D,0,1,measured
391,9A5E,0,1,measured
392,F467,0,1,measured
393,8258,0,1,measured
394,C700,0,1,measured
395,15A1,0,1,measured
396,5E22,0,1,measured
397,9B0F,0,1,measured
398,FAB0,0,1,measured
399,3123,0,1,measured
400,3123,0,1,measured
401,7B29,0,1,measured
402,C387,0,1,measured
403,0CC6,0,1,measured
404,55F7,0,1,measured
405,9FEE,0,1,measured
406,E92D,0,1,measured
407,31B7,0,1,measured
408,7374,0,1,measured
409,B1BA,0,1,measured
410,F149,0,1,measured
411,43B4,0,1,measured
412,FDC7,0,1,measured
413,463C,0,1,measured
414,8F55,0,1,measured
415,D8F5,0,1,measured
416,16C1,0,1,measured
417,6CC3,0,1,measured
418,AB48,0,1,measured
419,AB48,0,1,measured
420,F3AE,0,1,measured
421,1C74,0,1,measured
422,65E2,0,1,measured
423,AEB3,0,1,measured
424,2B4A,0,1,measured
425,48C1,0,1,measured
426,9661,0,1,measured
427,E016,0,1,measured
428,2868,0,1,measured
429,715B,0,1,measured
430,BAA6,0,1,measured
431,5899,0,1,measured
432,9B40,0,1,measured
433,D816,0,1,measured
434,20E0,0,1,measured
435,5E55,0,1,measured
436,A7B3,0,1,measured
437,F0C9,0,1,measured
438,F0C9,0,1,measured
439,3A17,0,1,measured
440,7F88,0,1,measured
441,CC9A,0,1,measured
442,15DC,0,1,measured
443,5FAD,0,1,measured
444,A851,0,1,measured
445,F19F,0,1,measured
446,1FEC,0,1,measured
447,4DD8,0,1,measured
448,96D2,0,1,measured
449,E057,0,1,measured
450,CDD3,0,1,measured
451,1A21,0,1,measured
452,64C0,0,1,measured
453,AA71,0,1,measured
454,DD80,0,1,measured
455,34FC,0,1,measured
456,81E4,0,1,measured
457,81E4,0,1,measured
458,C6FE,0,1,measured
459,0894,0,1,measured
460,4A03,0,1,measured
461,8FC5,0,1,measured
462,D9A0,0,1,measured
463,49C3,0,1,measured
464,85B8,0,1,measured
465,C9DA,0,1,measured
466,221E,0,1,measured
467,5D17,0,1,measured
468,A760,0,1,measured
469,3C9B,0,1,measured
470,8DBA,0,1,measured
471,BADD,0,1,measured
472,0EB6,0,1,measured
473,438F,0,1,measured
474,8DC2,0,1,measured
475,EA1E,0,1,measured
476,EA1E,0,1,measured
477,1B1C,0,1,measured
478,64C0,0,1,measured
479,AD37,0,1,measured
480,F61A,0,1,measured
481,3F5B,0,1,measured
482,8901,0,1,measured
483,D1E4,0,1,measured
484,1A4D,0,1,measured
485,447D,0,1,measured
486,3BF5,0,1,measured
487,8564,0,1,measured
488,C173,0,1,measured
489,F740,0,1,measured
490,413C,0,1,measured
491,89A0,0,1,measured
492,D15C,0,1,measured
493,1149,0,1,measured
494,7550,0,1,measured
495,7550,0,1,measured
496,A483,0,1,measured
497,ECB7,0,1,measured
498,35B9,0,1,measured
499,7EAB,0,1,measured
500,C3EE,0,1,measured
501,1137,0,1,measured
502,72E2,0,1,measured
503,A206,0,1,measured
504,E9DC,0,1,measured
505,332B,0,1,measured
506,7DC2,0,1,measured
507,1B1B,0,1,measured
508,6511,0,1,measured
509,B63C,0,1,measured
510,D50C,0,1,measured
511,0739,0,1,measured
512,5011,0,1,measured
513,E21C,0,1,measured
514,E21C,0,1,measured
515,0C95,0,1,measured
516,5A3D,0,1,measured
517,A3D5,0,1,measured
518,ECE2,0,1,measured
519,351A,0,1,measured
520,7F79,0,1,measured
521,E334,0,1,measured
522,112A,0,1,measured
523,5A35,0,1,measured
524,A384,0,1,measured
525,EC9A,0,1,measured
526,B4F5,0,1,measured
527,DA8F,0,1,measured
528,238F,0,1,measured
529,6883,0,1,measured
530,A976,0,1,measured
531,F238,0,1,measured
532,3B85,0,1,measured
533,3B85,0,1,measured
534,853A,0,1,measured
535,CE07,0,1,measured
536,107A,0,1,measured
537,4D23,0,1,measured
538,95FF,0,1,measured
539,DF32,0,1,measured
540,2885,0,1,measured
541,71C4,0,1,measured
542,BAFB,0,1,measured
543,04DC,0,1,measured
544,4D71,0,1,measured
545,EC62,0,1,measured
546,34F2,0,1,measured
547,7E3D,0,1,measured
548,A702,0,1,measured
549,CADA,0,1,measured
550,141C,0,1,measured
551,5CA9,0,1,measured
552,5CA9,0,1,measured
553,07FF,0,1,measured
554,3E9F,0,1,measured
555,8A48,0,1,measured
556,D2B3,0,1,measured
557,1C03,0,1,measured
558,6559,0,1,measured
559,AF50,0,1,measured
560,ED28,0,1,measured
561,411B,0,1,measured
562,82C8,0,1,measured
563,C0E3,0,1,measured
564,5D2F,0,1,measured
565,D815,0,1,measured
566,0465,0,1,measured
567,4DC8,0,1,measured
568,89C2,0,1,measured
569,D385,0,1,measured
570,1CB6,0,1,measured
571,1CB6,0,1,measured
572,6650,0,1,measured
573,ACF9,0,1,measured
574,F551,0,1,measured
575,201F,0,1,measured
576,6DF2,0,1,measured
577,B6BB,0,1,measured
578,FFF3,0,1,measured
579,8164,0,1,measured
580,B7B1,0,1,measured
581,0316,0,1,measured
582,49BD,0,1,measured
583,E81F,0,1,measured
584,30B4,0,1,measured
585,5C87,0,1,measured
586,A48B,0,1,measured
587,C511,0,1,measured
