offset,seed,band,boots,how
517,3B9E,0,1,measured
518,844F,0,1,measured
519,CE8D,0,1,measured
520,1682,0,1,measured
521,7B1F,0,1,measured
522,AA99,0,1,measured
523,F262,0,1,measured
524,3BB0,0,1,measured
525,84CE,0,1,measured
526,4EFD,0,1,measured
527,72C1,0,1,measured
528,BC08,0,1,measured
529,FFC8,0,1,measured
530,4148,0,1,measured
531,8A7C,0,1,measured
532,D42B,0,1,measured
533,D42B,0,1,measured
534,1D13,0,1,measured
535,6570,0,1,measured
536,A866,0,1,measured
537,E55A,0,1,measured
538,2E3C,0,1,measured
539,7895,0,1,measured
540,C0C2,0,1,measured
541,09FD,0,1,measured
542,541F,0,1,measured
543,9C6F,0,1,measured
544,E59E,0,1,measured
545,83E0,0,1,measured
546,CD24,0,1,measured
547,167F,0,1,measured
548,3FE4,0,1,measured
549,6310,0,1,measured
550,AB62,0,1,measured
551,F4E6,0,1,measured
552,F4E6,0,1,measured
553,A041,0,1,measured
554,D6CF,0,1,measured
555,2277,0,1,measured
556,6ADF,0,1,measured
557,B48B,0,1,measured
558,FE3F,0,1,measured
559,46DC,0,1,measured
560,84A4,0,1,measured
561,D952,0,1,measured
562,1B0B,0,1,measured
563,590D,0,1,measured
564,F607,0,1,measured
565,6E7B,0,1,measured
566,9C92,0,1,measured
567,E5AB,0,1,measured
568,21F9,0,1,measured
569,6BB0,0,1,measured
570,B545,0,1,measured
571,B545,0,1,measured
572,FBDD,0,1,measured
573,4454,0,1,measured
574,8D7C,0,1,measured
575,B850,0,1,measured
576,062C,0,1,measured
577,4EF9,0,1,measured
578,981F,0,1,measured
579,1993,0,1,measured
580,4FF2,0,1,measured
581,9907,0,1,measured
582,E2B8,0,1,measured
583,804D,0,1,measured
584,C9BA,0,1,measured
585,F3EB,0,1,measured
586,3DBD,0,1,measured
587,5D44,0,1,measured
588,8BFF,0,1,measured
589,D094,0,1,measured
590,D094,0,1,measured
591,1D2B,0,1,measured
592,D696,0,1,measured
593,0070,0,1,measured
594,4980,0,1,measured
595,9226,0,1,measured
596,DBD2,0,1,measured
597,2575,0,1,measured
598,8DE3,0,1,measured
599,B7E8,0,1,measured
600,0110,0,1,measured
601,49AD,0,1,measured
602,E4FC,0,1,measured
603,4C5F,0,1,measured
604,749E,0,1,measured
605,C267,0,1,measured
606,01BE,0,1,measured
607,4B8C,0,1,measured
608,9399,0,1,measured
609,9399,0,1,measured
610,DCDD,0,1,measured
611,2848,0,1,measured
612,6D1F,0,1,measured
