offset,seed,band,boots,how
367,D36F,0,1,measured
371,D84C,0,1,measured
372,2173,0,1,measured
373,A0EB,0,1,measured
374,215C,0,1,measured
375,6AD1,0,1,measured
376,B345,0,1,measured
377,FC71,0,1,measured
378,1B8F,0,1,measured
379,6094,0,1,measured
380,AE45,0,1,measured
381,AE45,0,1,measured
383,0953,0,1,measured
384,514B,0,1,measured
386,42E0,0,1,measured
387,7C86,0,1,measured
388,C5A0,0,1,measured
389,0F83,0,1,measured
393,8966,0,1,measured
399,381F,0,1,measured
400,381F,0,1,measured
401,820E,0,1,measured
402,CA8F,0,1,measured
403,13C6,0,1,measured
404,5CFF,0,1,measured
406,F016,0,1,measured
407,38BC,0,1,measured
408,7A78,0,1,measured
409,B8B9,0,1,measured
410,F852,0,1,measured
413,4D3A,0,1,measured
414,9663,0,1,measured
415,DFF3,0,1,measured
416,1DC1,0,1,measured
417,73AA,0,1,measured
418,B22A,0,1,measured
419,B22A,0,1,measured
421,2368,0,1,measured
422,6CE7,0,1,measured
424,320E,0,1,measured
428,2F4F,0,1,measured
429,783F,0,1,measured
430,C17E,0,1,measured
431,5F9A,0,1,measured
432,A223,0,1,measured
434,27DB,0,1,measured
435,655A,0,1,measured
436,AEB3,0,1,measured
442,1CD0,0,1,measured
443,6694,0,1,measured
444,AF4F,0,1,measured
446,26D4,0,1,measured
447,54DB,0,1,measured
448,9DD7,0,1,measured
449,E73B,0,1,measured
450,D4D3,0,1,measured
451,2103,0,1,measured
452,6BC6,0,1,measured
455,3BE2,0,1,measured
456,88CA,0,1,measured
457,88CA,0,1,measured
458,CE05,0,1,measured
459,0F8A,0,1,measured
461,96CC,0,1,measured
462,E087,0,1,measured
463,50C9,0,1,measured
464,8C90,0,1,measured
469,436A,0,1,measured
470,9489,0,1,measured
471,C1D4,0,1,measured
472,1581,0,1,measured
474,9490,0,1,measured
475,F0BC,0,1,measured
476,F0BC,0,1,measured
477,21D8,0,1,measured
478,6B98,0,1,measured
481,463F,0,1,measured
484,214A,0,1,measured
485,4B6D,0,1,measured
486,42F4,0,1,measured
490,4820,0,1,measured
491,90AD,0,1,measured
492,D826,0,1,measured
493,181D,0,1,measured
498,3C83,0,1,measured
499,8590,0,1,measured
501,1818,0,1,measured
505,3A2F,0,1,measured
506,84A6,0,1,measured
507,2223,0,1,measured
508,6BF0,0,1,measured
511,0E09,0,1,measured
512,56D7,0,1,measured
513,E8F0,0,1,measured
514,E8F0,0,1,measured
519,3C1F,0,1,measured
520,8667,0,1,measured
521,EA34,0,1,measured
522,1824,0,1,measured
523,6135,0,1,measured
526,BBBD,0,1,measured
527,E158,0,1,measured
530,B05A,0,1,measured
532,4265,0,1,measured
533,4265,0,1,measured
534,8C25,0,1,measured
535,D4E5,0,1,measured
536,1763,0,1,measured
537,5423,0,1,measured
538,9D07,0,1,measured
540,2F89,0,1,measured
541,78C0,0,1,measured
542,C1F4,0,1,measured
543,0BC7,0,1,measured
544,546A,0,1,measured
546,3BEF,0,1,measured
547,8542,0,1,measured
550,1B04,0,1,measured
551,6393,0,1,measured
552,6393,0,1,measured
553,0F01,0,1,measured
554,4599,0,1,measured
555,911C,0,1,measured
556,D9B3,0,1,measured
557,2303,0,1,measured
559,B644,0,1,measured
561,4813,0,1,measured
562,89CE,0,1,measured
563,C7D8,0,1,measured
565,DEA9,0,1,measured
566,0B28,0,1,measured
567,548E,0,1,measured
568,90C5,0,1,measured
569,DA4E,0,1,measured
572,6D15,0,1,measured
575,271B,0,1,measured
576,7500,0,1,measured
577,BDBA,0,1,measured
581,09AA,0,1,measured
582,509A,0,1,measured
583,EF07,0,1,measured
584,37AD,0,1,measured
588,FAB3,0,1,measured
589,3F43,0,1,measured
590,3F43,0,1,measured
591,8D1C,0,1,measured
596,4C3B,0,1,measured
597,9192,0,1,measured
598,FB89,0,1,measured
599,2689,0,1,measured
602,5726,0,1,measured
603,BBCF,0,1,measured
605,30FC,0,1,measured
610,4B6C,0,1,measured
611,96EA,0,1,measured
613,1CAE,0,1,measured
614,3E67,0,1,measured
617,71A7,0,1,measured
618,A192,0,1,measured
619,EAA1,0,1,measured
623,6570,0,1,measured
624,AA26,0,1,measured
625,C87B,0,1,measured
626,F3E0,0,1,measured
627,3B34,0,1,measured
628,3B34,0,1,measured
631,450A,0,1,measured
632,8E36,0,1,measured
633,D7CF,0,1,measured
638,4500,0,1,measured
639,4F56,0,1,measured
640,E0E1,0,1,measured
641,29E9,0,1,measured
642,9714,0,1,measured
643,DCE1,0,1,measured
644,1ABB,0,1,measured
645,64A9,0,1,measured
646,AD50,0,1,measured
647,AD50,0,1,measured
649,405B,0,1,measured
652,E0B2,0,1,measured
653,0C40,0,1,measured
654,54D6,0,1,measured
655,9D1B,0,1,measured
656,414E,0,1,measured
657,7968,0,1,measured
658,C52F,0,1,measured
659,603E,0,1,measured
661,F4F6,0,1,measured
665,FC14,0,1,measured
666,FC14,0,1,measured
667,44EF,0,1,measured
668,8E22,0,1,measured
671,A651,0,1,measured
672,ED70,0,1,measured
673,3761,0,1,measured
674,8001,0,1,measured
675,CA5B,0,1,measured
676,1308,0,1,measured
679,24AD,0,1,measured
680,7441,0,1,measured
686,185A,0,1,measured
687,6036,0,1,measured
688,A9ED,0,1,measured
689,F2B7,0,1,measured
692,942C,0,1,measured
694,65EC,0,1,measured
695,9A45,0,1,measured
696,E815,0,1,measured
700,7286,0,1,measured
701,9FCA,0,1,measured
703,31C1,0,1,measured
704,31C1,0,1,measured
705,7B54,0,1,measured
706,C43A,0,1,measured
708,5B8E,0,1,measured
709,A394,0,1,measured
710,E842,0,1,measured
712,7F43,0,1,measured
713,C89D,0,1,measured
715,5B9E,0,1,measured
716,0BC9,0,1,measured
717,553B,0,1,measured
719,DBB0,0,1,measured
720,0B42,0,1,measured
721,54D8,0,1,measured
722,9D9D,0,1,measured
723,9D9D,0,1,measured
724,E61F,0,1,measured
726,78AA,0,1,measured
727,C1E6,0,1,measured
729,4CE6,0,1,measured
730,8B36,0,1,measured
731,D4D2,0,1,measured
732,1D2D,0,1,measured
733,A16D,0,1,measured
735,6414,0,1,measured
736,AC76,0,1,measured
738,3ED7,0,1,measured
739,77B8,0,1,measured
743,457C,0,1,measured
744,8D27,0,1,measured
745,D66D,0,1,measured
746,2115,0,1,measured
747,68D9,0,1,measured
748,B219,0,1,measured
749,FBED,0,1,measured
750,44AB,0,1,measured
751,8DDE,0,1,measured
752,D7A6,0,1,measured
753,205E,0,1,measured
754,9E59,0,1,measured
756,19C3,0,1,measured
757,629C,0,1,measured
758,05B4,0,1,measured
759,3A68,0,1,measured
760,862F,0,1,measured
761,862F,0,1,measured
762,D030,0,1,measured
763,15E7,0,1,measured
764,612D,0,1,measured
765,ACA7,0,1,measured
766,F437,0,1,measured
767,3CDC,0,1,measured
768,8069,0,1,measured
771,4ED3,0,1,measured
772,BDD0,0,1,measured
773,4E71,0,1,measured
775,E12C,0,1,measured
776,2A46,0,1,measured
777,6B18,0,1,measured
778,B29E,0,1,measured
779,FB42,0,1,measured
780,FB42,0,1,measured
783,BCB4,0,1,measured
785,6562,0,1,measured
786,B202,0,1,measured
791,2061,0,1,measured
792,A146,0,1,measured
793,CFA0,0,1,measured
794,1840,0,1,measured
798,6091,0,1,measured
799,6091,0,1,measured
800,A5C2,0,1,measured
801,F2E0,0,1,measured
806,61FB,0,1,measured
807,A989,0,1,measured
808,F2DE,0,1,measured
809,3CB7,0,1,measured
810,9C48,0,1,measured
811,24AC,0,1,measured
812,6E1A,0,1,measured
813,B75D,0,1,measured
815,3E94,0,1,measured
820,6C6A,0,1,measured
821,B4C8,0,1,measured
822,FE45,0,1,measured
823,4B76,0,1,measured
824,8F5F,0,1,measured
827,68CC,0,1,measured
828,B2B2,0,1,measured
829,0FDD,0,1,measured
830,9AA8,0,1,measured
833,5484,0,1,measured
834,9211,0,1,measured
835,164E,0,1,measured
836,3906,0,1,measured
837,3906,0,1,measured
838,8286,0,1,measured
839,CB11,0,1,measured
840,13DB,0,1,measured
841,5D0A,0,1,measured
842,A6C2,0,1,measured
843,EFB1,0,1,measured
844,381D,0,1,measured
845,767D,0,1,measured
848,4B47,0,1,measured
849,E61F,0,1,measured
850,2FA7,0,1,measured
851,7802,0,1,measured
852,C146,0,1,measured
854,700E,0,1,measured
855,AEE8,0,1,measured
856,AEE8,0,1,measured
859,54F1,0,1,measured
860,9893,0,1,measured
862,7CCA,0,1,measured
863,ABAF,0,1,measured
866,877E,0,1,measured
867,D102,0,1,measured
868,6EB6,0,1,measured
869,B7EB,0,1,measured
870,F9CB,0,1,measured
873,E17C,0,1,measured
876,69F7,0,1,measured
877,B334,0,1,measured
878,FC69,0,1,measured
881,D9A6,0,1,measured
882,215B,0,1,measured
883,5092,0,1,measured
884,9A1F,0,1,measured
886,2C0A,0,1,measured
889,560B,0,1,measured
890,A585,0,1,measured
891,E172,0,1,measured
896,ECF6,0,1,measured
897,1B9E,0,1,measured
898,6499,0,1,measured
899,AD7F,0,1,measured
901,910A,0,1,measured
904,6D54,0,1,measured
905,AD9D,0,1,measured
906,63A6,0,1,measured
910,7126,0,1,measured
911,B9B1,0,1,measured
912,1DF4,0,1,measured
913,1DF4,0,1,measured
918,72E3,0,1,measured
919,BE3A,0,1,measured
925,D468,0,1,measured
926,09F2,0,1,measured
927,5301,0,1,measured
931,78EC,0,1,measured
932,78EC,0,1,measured
933,B6C5,0,1,measured
934,FF20,0,1,measured
935,3E50,0,1,measured
939,967C,0,1,measured
940,B191,0,1,measured
941,FC9F,0,1,measured
942,4390,0,1,measured
943,8C52,0,1,measured
945,747B,0,1,measured
946,BD05,0,1,measured
947,FF93,0,1,measured
949,7505,0,1,measured
953,6576,0,1,measured
954,AEB7,0,1,measured
955,F885,0,1,measured
956,418A,0,1,measured
957,8AFC,0,1,measured
958,D3A7,0,1,measured
960,6636,0,1,measured
961,8CC1,0,1,measured
962,B07B,0,1,measured
966,46AB,0,1,measured
967,8525,0,1,measured
968,CE83,0,1,measured
969,17AC,0,1,measured
970,17AC,0,1,measured
971,61EC,0,1,measured
972,AA27,0,1,measured
974,3CAD,0,1,measured
975,85F4,0,1,measured
976,CF2A,0,1,measured
981,695A,0,1,measured
982,087A,0,1,measured
983,5197,0,1,measured
986,EE16,0,1,measured
987,3706,0,1,measured
988,7FD9,0,1,measured
989,7FD9,0,1,measured
990,F88C,0,1,measured
991,346F,0,1,measured
992,7DB2,0,1,measured
995,5454,0,1,measured
996,8628,0,1,measured
997,D017,0,1,measured
998,1881,0,1,measured
1001,101E,0,1,measured
1002,D73A,0,1,measured
1003,10C3,0,1,measured
1009,8312,0,1,measured
1010,B6CF,0,1,measured
1011,04AB,0,1,measured
1013,97B4,0,1,measured
1014,E0E3,0,1,measured
1016,93E5,0,1,measured
1017,C055,0,1,measured
1022,8514,0,1,measured
1023,CE44,0,1,measured
1025,4541,0,1,measured
1030,872E,0,1,measured
1031,CFFD,0,1,measured
1032,1A9B,0,1,measured
1033,6221,0,1,measured
1035,FD8A,0,1,measured
1037,8841,0,1,measured
1038,B2AD,0,1,measured
1039,43B6,0,1,measured
1043,7139,0,1,measured
1044,BAC8,0,1,measured
1045,0456,0,1,measured
1046,0456,0,1,measured
1047,4C49,0,1,measured
1048,9603,0,1,measured
1049,DEA9,0,1,measured
1051,501D,0,1,measured
1052,8D88,0,1,measured
1053,D5D0,0,1,measured
1054,2D62,0,1,measured
1057,FEE3,0,1,measured
1058,9C47,0,1,measured
1059,E4D2,0,1,measured
1060,2FD6,0,1,measured
1061,7749,0,1,measured
1062,9A42,0,1,measured
1064,0DEE,0,1,measured
1065,0DEE,0,1,measured
1066,56CA,0,1,measured
1070,A20D,0,1,measured
1072,3C86,0,1,measured
1073,85C1,0,1,measured
1076,5AE1,0,1,measured
1078,33FD,0,1,measured
1079,E588,0,1,measured
1080,1FDE,0,1,measured
1086,82C5,0,1,measured
1087,CAD0,0,1,measured
1091,DAE5,0,1,measured
1092,23DF,0,1,measured
1093,9DD1,0,1,measured
1094,D29B,0,1,measured
1096,B9E5,0,1,measured
1097,056F,0,1,measured
1099,72AC,0,1,measured
1100,B623,0,1,measured
1102,0E9A,0,1,measured
1103,0E9A,0,1,measured
1104,57A4,0,1,measured
1106,4C00,0,1,measured
1107,820E,0,1,measured
1108,CC23,0,1,measured
1109,13CB,0,1,measured
1114,81EB,0,1,measured
1115,204B,0,1,measured
1116,6972,0,1,measured
1120,862C,0,1,measured
1121,CE53,0,1,measured
1122,CE53,0,1,measured
1123,1679,0,1,measured
1124,6088,0,1,measured
1128,7EDF,0,1,measured
1129,BC00,0,1,measured
1130,FFB9,0,1,measured
1131,4F20,0,1,measured
1134,95BC,0,1,measured
1135,DF2E,0,1,measured
1136,2803,0,1,measured
1137,898C,0,1,measured
1139,FA73,0,1,measured
1142,6CB3,0,1,measured
1143,B630,0,1,measured
1149,817F,0,1,measured
1150,CAC6,0,1,measured
1151,1596,0,1,measured
1152,5C92,0,1,measured
1155,7A5D,0,1,measured
1156,C3B9,0,1,measured
1157,0128,0,1,measured
1163,6FE3,0,1,measured
1164,B896,0,1,measured
1165,01FC,0,1,measured
1166,2E44,0,1,measured
1167,5AD6,0,1,measured
1168,A3BB,0,1,measured
1169,ED47,0,1,measured
1170,9E21,0,1,measured
1171,CE70,0,1,measured
1172,7068,0,1,measured
1175,4AD4,0,1,measured
1176,8DB1,0,1,measured
1177,D2C5,0,1,measured
1178,1441,0,1,measured
1179,1441,0,1,measured
1180,559F,0,1,measured
1181,9B71,0,1,measured
1182,E542,0,1,measured
1183,596D,0,1,measured
1184,9496,0,1,measured
1185,DD9D,0,1,measured
1188,B99E,0,1,measured
1191,CC7A,0,1,measured
1193,5E48,0,1,measured
1195,1C1A,0,1,measured
1196,471B,0,1,measured
1197,90CF,0,1,measured
1198,90CF,0,1,measured
1199,D924,0,1,measured
1200,2224,0,1,measured
1205,5432,0,1,measured
1206,8373,0,1,measured
1210,5055,0,1,measured
1211,9734,0,1,measured
1212,E03C,0,1,measured
1213,2981,0,1,measured
1219,8AD2,0,1,measured
1220,CF79,0,1,measured
1221,1E70,0,1,measured
1222,7C39,0,1,measured
1223,AF0D,0,1,measured
1225,464F,0,1,measured
1226,8AF3,0,1,measured
1227,D8C4,0,1,measured
1228,2179,0,1,measured
1232,8760,0,1,measured
1233,F700,0,1,measured
1234,2165,0,1,measured
1235,73D4,0,1,measured
1236,73D4,0,1,measured
1240,98C5,0,1,measured
1241,EF46,0,1,measured
1242,2CCB,0,1,measured
1243,5579,0,1,measured
1244,9EDD,0,1,measured
1247,B1DE,0,1,measured
1248,281D,0,1,measured
1253,89EA,0,1,measured
1254,D297,0,1,measured
1255,D297,0,1,measured
1256,1516,0,1,measured
1257,51F5,0,1,measured
1258,9AC0,0,1,measured
1259,E3F4,0,1,measured
1261,7674,0,1,measured
1262,BFA8,0,1,measured
1263,0992,0,1,measured
1267,830A,0,1,measured
1268,B060,0,1,measured
1270,2799,0,1,measured
1271,65F9,0,1,measured
1272,16F0,0,1,measured
1275,9587,0,1,measured
1276,E174,0,1,measured
1278,70CE,0,1,measured
1282,8E2D,0,1,measured
1283,CFB0,0,1,measured
1284,1523,0,1,measured
1285,5E91,0,1,measured
1286,140C,0,1,measured
1287,5D57,0,1,measured
1289,ED0D,0,1,measured
1290,2B4A,0,1,measured
1291,7889,0,1,measured
1296,8226,0,1,measured
1297,C796,0,1,measured
1298,1218,0,1,measured
1299,96A0,0,1,measured
1301,0FDA,0,1,measured
1302,56BE,0,1,measured
1303,9F9D,0,1,measured
1304,E8D7,0,1,measured
1309,4663,0,1,measured
1310,95FD,0,1,measured
1311,3B32,0,1,measured
1312,3B32,0,1,measured
1313,766F,0,1,measured
1316,68B0,0,1,measured
1317,9C4E,0,1,measured
1318,F5EF,0,1,measured
1319,2EA8,0,1,measured
1324,EC41,0,1,measured
1325,3919,0,1,measured
1330,9C11,0,1,measured
1331,9C11,0,1,measured
1332,E44F,0,1,measured
1333,5318,0,1,measured
1335,D1CF,0,1,measured
1336,1B77,0,1,measured
1337,654C,0,1,measured
1338,9E58,0,1,measured
1339,E770,0,1,measured
1340,2C8C,0,1,measured
1341,7A03,0,1,measured
1344,AAA5,0,1,measured
1345,F40E,0,1,measured
1346,3D19,0,1,measured
1347,79F8,0,1,measured
1348,C3D4,0,1,measured
1351,5221,0,1,measured
1352,9B2D,0,1,measured
1353,E4F9,0,1,measured
1354,2D5C,0,1,measured
1355,718F,0,1,measured
1359,930B,0,1,measured
1360,D499,0,1,measured
1361,1A5A,0,1,measured
1362,E4FD,0,1,measured
1363,20F3,0,1,measured
1364,6A2B,0,1,measured
1365,B502,0,1,measured
1366,F034,0,1,measured
1367,3992,0,1,measured
1368,8599,0,1,measured
1369,8599,0,1,measured
1373,6F31,0,1,measured
1374,B530,0,1,measured
1375,FDDC,0,1,measured
1376,68E3,0,1,measured
1377,A7F6,0,1,measured
1378,F1CB,0,1,measured
1380,83BE,0,1,measured
1381,2275,0,1,measured
1383,B363,0,1,measured
1384,D152,0,1,measured
1385,F1C5,0,1,measured
1386,380B,0,1,measured
1387,80E8,0,1,measured
1388,80E8,0,1,measured
1390,8445,0,1,measured
1391,CF5F,0,1,measured
1392,15C8,0,1,measured
1393,5FB6,0,1,measured
1394,A834,0,1,measured
1395,0799,0,1,measured
1396,390C,0,1,measured
1398,CB17,0,1,measured
1400,9349,0,1,measured
1401,1E1E,0,1,measured
1405,1F38,0,1,measured
1406,4839,0,1,measured
1407,4839,0,1,measured
1408,922C,0,1,measured
1409,DA78,0,1,measured
1410,2309,0,1,measured
1411,6D5E,0,1,measured
1412,B583,0,1,measured
1413,FECE,0,1,measured
1414,6A4B,0,1,measured
1415,9E12,0,1,measured
1416,EBEE,0,1,measured
1420,74F1,0,1,measured
1421,AFB7,0,1,measured
1422,F902,0,1,measured
1423,3678,0,1,measured
1424,7F24,0,1,measured
1427,2C1B,0,1,measured
1429,A98F,0,1,measured
1430,E813,0,1,measured
1431,3DC3,0,1,measured
1432,8543,0,1,measured
1433,CEA7,0,1,measured
1436,A322,0,1,measured
1437,E2BB,0,1,measured
1438,7D4E,0,1,measured
1440,2AAA,0,1,measured
1442,B353,0,1,measured
1443,FAFF,0,1,measured
1444,38D9,0,1,measured
1445,38D9,0,1,measured
1450,93CD,0,1,measured
1451,DB61,0,1,measured
1452,243A,0,1,measured
1453,ACDA,0,1,measured
1454,CA9E,0,1,measured
1457,FAED,0,1,measured
1458,4434,0,1,measured
1463,9277,0,1,measured
1464,9277,0,1,measured
1465,DBCC,0,1,measured
1466,297B,0,1,measured
1467,6D4C,0,1,measured
1468,B5FA,0,1,measured
1471,9273,0,1,measured
1472,0148,0,1,measured
1477,839F,0,1,measured
1478,08DB,0,1,measured
1479,4100,0,1,measured
1480,7F1E,0,1,measured
1481,C796,0,1,measured
1482,10BB,0,1,measured
1483,10BB,0,1,measured
1485,8399,0,1,measured
1486,CE2A,0,1,measured
1487,15ED,0,1,measured
1488,587A,0,1,measured
1489,937F,0,1,measured
1492,BD01,0,1,measured
1494,3D06,0,1,measured
1495,DC3B,0,1,measured
1496,2468,0,1,measured
1497,6DDF,0,1,measured
1498,B6E8,0,1,measured
1499,F31F,0,1,measured
1500,241E,0,1,measured
1501,4FE2,0,1,measured
1502,4FE2,0,1,measured
1504,37AE,0,1,measured
1506,B36D,0,1,measured
1507,FF43,0,1,measured
1508,4761,0,1,measured
1511,2531,0,1,measured
1512,6C6F,0,1,measured
1513,9A92,0,1,measured
1514,FC1D,0,1,measured
1516,E94F,0,1,measured
1518,642E,0,1,measured
1519,A79C,0,1,measured
1520,F6C1,0,1,measured
1521,F6C1,0,1,measured
1522,4E7B,0,1,measured
1526,6412,0,1,measured
1527,AC62,0,1,measured
1528,F6BF,0,1,measured
1529,3ED0,0,1,measured
1530,A02A,0,1,measured
1533,BB5B,0,1,measured
1534,FF4A,0,1,measured
1535,4DCF,0,1,measured
1536,9661,0,1,measured
1537,D49A,0,1,measured
1541,BCA9,0,1,measured
1542,0561,0,1,measured
1543,56E6,0,1,measured
1544,967F,0,1,measured
1545,DEE7,0,1,measured
1548,BAA4,0,1,measured
1549,0478,0,1,measured
1550,4888,0,1,measured
1554,A719,0,1,measured
1555,24E5,0,1,measured
1556,3FC5,0,1,measured
1557,892B,0,1,measured
1560,1A8F,0,1,measured
1562,AD8E,0,1,measured
1563,F662,0,1,measured
1569,9A3F,0,1,measured
1570,E376,0,1,measured
1571,81AE,0,1,measured
1572,CAF7,0,1,measured
1575,9ADF,0,1,measured
1576,E43E,0,1,measured
1577,121F,0,1,measured
1578,121F,0,1,measured
1579,4115,0,1,measured
1580,84BE,0,1,measured
1583,B4B9,0,1,measured
1584,FE67,0,1,measured
1585,4702,0,1,measured
1586,909C,0,1,measured
1587,DA29,0,1,measured
1588,22D1,0,1,measured
1590,0240,0,1,measured
1591,3FE8,0,1,measured
1592,88BF,0,1,measured
1593,01F7,0,1,measured
1594,2060,0,1,measured
1596,B7D2,0,1,measured
1597,B7D2,0,1,measured
1598,0030,0,1,measured
1599,492E,0,1,measured
1600,9269,0,1,measured
1601,DD2F,0,1,measured
1602,243C,0,1,measured
1603,5476,0,1,measured
1604,9CE6,0,1,measured
1605,E5A1,0,1,measured
1606,2EDC,0,1,measured
1607,AD3E,0,1,measured
1610,CE5B,0,1,measured
1611,152C,0,1,measured
1615,1613,0,1,measured
1616,1613,0,1,measured
1617,2294,0,1,measured
1618,6BDD,0,1,measured
1619,B4BC,0,1,measured
1620,60FE,0,1,measured
1621,9748,0,1,measured
1625,B47E,0,1,measured
1626,05F6,0,1,measured
1627,5E17,0,1,measured
1630,7EED,0,1,measured
1631,C87B,0,1,measured
1632,1AC4,0,1,measured
1633,4BE4,0,1,measured
1636,DEBC,0,1,measured
