offset,seed,band,boots,how
251,031A,0,1,measured
252,4BE5,0,1,measured
253,8CFA,0,1,measured
254,CB47,0,1,measured
255,1422,0,1,measured
256,5D42,0,1,measured
257,F479,0,1,measured
258,2984,0,1,measured
259,72A2,0,1,measured
260,B833,0,1,measured
261,0470,0,1,measured
262,4E5B,0,1,measured
263,96F6,0,1,measured
264,E0DB,0,1,measured
265,2960,0,1,measured
266,2960,0,1,measured
267,576B,0,1,measured
268,AE02,0,1,measured
269,ED14,0,1,measured
270,3651,0,1,measured
271,A9F6,0,1,measured
272,E6C8,0,1,measured
273,2ED8,0,1,measured
274,778D,0,1,measured
275,C0CE,0,1,measured
276,061B,0,1,measured
277,5356,0,1,measured
278,9C84,0,1,measured
279,E5D0,0,1,measured
280,2B65,0,1,measured
281,73F4,0,1,measured
282,BA9D,0,1,measured
283,69C0,0,1,measured
284,94F5,0,1,measured
285,DDFE,0,1,measured
286,26EC,0,1,measured
287,7230,0,1,measured
288,B781,0,1,measured
289,1BCC,0,1,measured
290,47C4,0,1,measured
291,9586,0,1,measured
292,DF3E,0,1,measured
293,27BC,0,1,measured
294,711B,0,1,measured
295,BA5A,0,1,measured
296,20B9,0,1,measured
297,50CC,0,1,measured
298,EE6C,0,1,measured
299,3879,0,1,measured
300,819D,0,1,measured
301,C75C,0,1,measured
302,050E,0,1,measured
303,4E4A,0,1,measured
304,8BAE,0,1,measured
305,8BAE,0,1,measured
306,CE34,0,1,measured
307,16FF,0,1,measured
308,6043,0,1,measured
309,E03C,0,1,measured
310,0C40,0,1,measured
311,5558,0,1,measured
312,9E15,0,1,measured
313,E7B7,0,1,measured
314,313F,0,1,measured
315,8F39,0,1,measured
316,C264,0,1,measured
317,3FB8,0,1,measured
318,88A2,0,1,measured
319,CD2E,0,1,measured
320,1A97,0,1,measured
321,9810,0,1,measured
322,BB48,0,1,measured
323,0453,0,1,measured
324,0453,0,1,measured
325,4DFB,0,1,measured
326,968C,0,1,measured
327,DF53,0,1,measured
328,2889,0,1,measured
329,725F,0,1,measured
330,BB18,0,1,measured
331,FC3A,0,1,measured
332,3BB6,0,1,measured
333,833D,0,1,measured
334,CC7E,0,1,measured
335,1130,0,1,measured
336,B3E0,0,1,measured
337,FDD3,0,1,measured
338,4670,0,1,measured
339,8FBF,0,1,measured
340,CDAB,0,1,measured
341,1663,0,1,measured
342,420F,0,1,measured
343,420F,0,1,measured
344,6F51,0,1,measured
345,B8FA,0,1,measured
346,01B2,0,1,measured
347,B204,0,1,measured
348,E2FB,0,1,measured
349,2F9D,0,1,measured
350,6C0D,0,1,measured
351,C54B,0,1,measured
352,0B3C,0,1,measured
353,54A9,0,1,measured
354,A230,0,1,measured
355,32ED,0,1,measured
356,72AF,0,1,measured
357,B956,0,1,measured
358,02CE,0,1,measured
359,6D69,0,1,measured
360,A9AD,0,1,measured
361,F2F7,0,1,measured
362,F2F7,0,1,measured
363,3EAB,0,1,measured
364,84AF,0,1,measured
365,C069,0,1,measured
366,1740,0,1,measured
367,64BD,0,1,measured
368,AA52,0,1,measured
369,D6E8,0,1,measured
370,23B6,0,1,measured
371,6948,0,1,measured
372,B2C2,0,1,measured
373,322E,0,1,measured
374,B2B4,0,1,measured
375,FC15,0,1,measured
376,458D,0,1,measured
377,8DB3,0,1,measured
378,AD4E,0,1,measured
379,F16F,0,1,measured
380,3EE6,0,1,measured
381,3EE6,0,1,measured
382,6ECF,0,1,measured
383,9989,0,1,measured
384,E298,0,1,measured
385,2C83,0,1,measured
386,D2C3,0,1,measured
387,0DDA,0,1,measured
388,56F3,0,1,measured
389,A0D3,0,1,measured
390,E96C,0,1,measured
391,32B0,0,1,measured
392,8CE5,0,1,measured
393,1AB3,0,1,measured
394,5FDD,0,1,measured
395,AD3D,0,1,measured
396,F66F,0,1,measured
397,33F6,0,1,measured
398,925C,0,1,measured
399,C96B,0,1,measured
400,C96B,0,1,measured
401,131C,0,1,measured
402,5BD3,0,1,measured
403,A513,0,1,measured
404,EE4A,0,1,measured
405,382D,0,1,measured
406,8164,0,1,measured
407,CA4F,0,1,measured
408,0BBB,0,1,measured
409,49FD,0,1,measured
410,8995,0,1,measured
411,DC9A,0,1,measured
412,9570,0,1,measured
413,DE8D,0,1,measured
414,27A6,0,1,measured
415,70F1,0,1,measured
416,AF1A,0,1,measured
417,04EF,0,1,measured
418,436F,0,1,measured
419,436F,0,1,measured
420,8BFA,0,1,measured
421,B4C0,0,1,measured
422,FE85,0,1,measured
423,46F5,0,1,measured
424,C357,0,1,measured
425,E0D9,0,1,measured
426,2E77,0,1,measured
427,7835,0,1,measured
428,C092,0,1,measured
429,0994,0,1,measured
430,52D4,0,1,measured
431,F198,0,1,measured
432,328D,0,1,measured
433,7145,0,1,measured
434,B933,0,1,measured
435,F6B1,0,1,measured
436,4159,0,1,measured
437,8914,0,1,measured
438,8914,0,1,measured
439,D266,0,1,measured
440,17BD,0,1,measured
441,64E7,0,1,measured
442,AE26,0,1,measured
443,F7D7,0,1,measured
444,409C,0,1,measured
445,89F4,0,1,measured
446,B751,0,1,measured
447,E6C1,0,1,measured
448,2FB6,0,1,measured
449,77F6,0,1,measured
450,6617,0,1,measured
451,B296,0,1,measured
452,FD0F,0,1,measured
453,42C7,0,1,measured
454,75D6,0,1,measured
455,CD34,0,1,measured
456,1A21,0,1,measured
457,1A21,0,1,measured
458,5F53,0,1,measured
459,A0D7,0,1,measured
460,E250,0,1,measured
461,27D1,0,1,measured
462,713D,0,1,measured
463,E214,0,1,measured
464,1DD4,0,1,measured
465,6223,0,1,measured
466,BA45,0,1,measured
467,F793,0,1,measured
468,3D3E,0,1,measured
469,D4B6,0,1,measured
470,25DF,0,1,measured
471,532A,0,1,measured
