offset,seed,band,boots,how
252,3467,0,1,measured
253,7589,0,1,measured
254,B3C6,0,1,measured
255,FCAE,0,1,measured
256,45CE,0,1,measured
257,DC0B,0,1,measured
258,12F8,0,1,measured
259,5B33,0,1,measured
260,A0B9,0,1,measured
261,ECF8,0,1,measured
262,36EF,0,1,measured
263,7F78,0,1,measured
264,C96F,0,1,measured
265,11E6,0,1,measured
266,11E6,0,1,measured
267,3FF8,0,1,measured
268,9676,0,1,measured
269,D583,0,1,measured
270,1EC6,0,1,measured
271,9271,0,1,measured
272,CF43,0,1,measured
273,171F,0,1,measured
274,6025,0,1,measured
275,A939,0,1,measured
276,EE88,0,1,measured
277,3BC0,0,1,measured
278,84FB,0,1,measured
279,CE3C,0,1,measured
280,13D9,0,1,measured
281,5C6B,0,1,measured
282,A303,0,1,measured
283,522D,0,1,measured
284,7D66,0,1,measured
285,C677,0,1,measured
286,0F5E,0,1,measured
287,58D3,0,1,measured
288,A262,0,1,measured
289,051E,0,1,measured
290,3041,0,1,measured
291,7DF7,0,1,measured
292,C7A8,0,1,measured
293,1026,0,1,measured
294,599A,0,1,measured
295,A2DA,0,1,measured
296,0920,0,1,measured
297,3937,0,1,measured
298,D6E1,0,1,measured
299,20F3,0,1,measured
300,6A08,0,1,measured
301,AFCC,0,1,measured
302,ED72,0,1,measured
303,36B1,0,1,measured
304,7418,0,1,measured
305,7418,0,1,measured
306,B6A8,0,1,measured
307,FF73,0,1,measured
308,48BE,0,1,measured
309,C8AF,0,1,measured
310,F4AE,0,1,measured
311,3DCB,0,1,measured
312,8688,0,1,measured
313,D029,0,1,measured
314,19B2,0,1,measured
315,77A2,0,1,measured
316,AADC,0,1,measured
317,282D,0,1,measured
318,7114,0,1,measured
319,B5A2,0,1,measured
320,030A,0,1,measured
321,807A,0,1,measured
322,A3B6,0,1,measured
323,ECC2,0,1,measured
324,ECC2,0,1,measured
325,366D,0,1,measured
326,7F08,0,1,measured
327,C7BD,0,1,measured
328,1104,0,1,measured
329,5ACA,0,1,measured
330,A38F,0,1,measured
331,E4AB,0,1,measured
332,23EB,0,1,measured
333,6BFA,0,1,measured
334,B4F0,0,1,measured
335,F9A4,0,1,measured
336,9C56,0,1,measured
337,E640,0,1,measured
338,2EDB,0,1,measured
339,7831,0,1,measured
340,B61D,0,1,measured
341,FECC,0,1,measured
342,2A85,0,1,measured
343,2A85,0,1,measured
344,57C8,0,1,measured
345,A161,0,1,measured
346,EA24,0,1,measured
347,9996,0,1,measured
348,CC3C,0,1,measured
349,180F,0,1,measured
350,5478,0,1,measured
351,ADCB,0,1,measured
352,F3AB,0,1,measured
353,3D15,0,1,measured
354,8AA4,0,1,measured
355,1B5F,0,1,measured
356,5B2C,0,1,measured
357,A1C8,0,1,measured
358,EB39,0,1,measured
359,55D1,0,1,measured
360,9229,0,1,measured
361,DB23,0,1,measured
362,DB23,0,1,measured
363,275B,0,1,measured
364,6D22,0,1,measured
365,A8D8,0,1,measured
366,FFAD,0,1,measured
367,4D28,0,1,measured
368,92D0,0,1,measured
369,BF5C,0,1,measured
370,0C20,0,1,measured
371,51C3,0,1,measured
372,9B30,0,1,measured
373,1AA8,0,1,measured
374,9B1C,0,1,measured
375,E489,0,1,measured
376,2D05,0,1,measured
377,7724,0,1,measured
378,95C4,0,1,measured
379,D9E6,0,1,measured
380,2752,0,1,measured
381,2752,0,1,measured
382,573F,0,1,measured
383,8203,0,1,measured
384,CAFF,0,1,measured
385,13D7,0,1,measured
386,BB44,0,1,measured
387,F645,0,1,measured
388,3F61,0,1,measured
389,893C,0,1,measured
390,D1D2,0,1,measured
391,1B1B,0,1,measured
392,7512,0,1,measured
393,0321,0,1,measured
394,4859,0,1,measured
395,95B9,0,1,measured
396,DEDC,0,1,measured
397,1C61,0,1,measured
398,7AC6,0,1,measured
399,B1E4,0,1,measured
400,B1E4,0,1,measured
401,FB85,0,1,measured
402,4447,0,1,measured
403,8D86,0,1,measured
404,D6B7,0,1,measured
405,2095,0,1,measured
406,69D6,0,1,measured
407,B27E,0,1,measured
408,F47C,0,1,measured
409,3278,0,1,measured
410,7212,0,1,measured
411,C505,0,1,measured
412,7DD8,0,1,measured
413,C705,0,1,measured
414,1015,0,1,measured
415,596E,0,1,measured
416,978D,0,1,measured
417,ED61,0,1,measured
418,2BEA,0,1,measured
419,2BEA,0,1,measured
420,7478,0,1,measured
421,9D2A,0,1,measured
422,E6A2,0,1,measured
423,2FBB,0,1,measured
424,ABCB,0,1,measured
425,C94D,0,1,measured
426,16EB,0,1,measured
427,609F,0,1,measured
428,A913,0,1,measured
429,F1FB,0,1,measured
430,3B48,0,1,measured
431,DA15,0,1,measured
432,1B0A,0,1,measured
433,59AF,0,1,measured
434,A1A1,0,1,measured
435,DF1E,0,1,measured
436,2986,0,1,measured
437,71D0,0,1,measured
438,71D0,0,1,measured
439,BACC,0,1,measured
440,0031,0,1,measured
441,4D5A,0,1,measured
442,9694,0,1,measured
443,E04F,0,1,measured
444,2910,0,1,measured
445,725F,0,1,measured
446,9FBB,0,1,measured
447,CF2B,0,1,measured
448,1820,0,1,measured
449,606D,0,1,measured
450,4E93,0,1,measured
451,9A32,0,1,measured
452,E65F,0,1,measured
453,2B3A,0,1,measured
454,5E48,0,1,measured
455,B5A6,0,1,measured
456,01F3,0,1,measured
457,01F3,0,1,measured
458,47BE,0,1,measured
459,8954,0,1,measured
460,CAC3,0,1,measured
461,103E,0,1,measured
462,59B8,0,1,measured
463,CA83,0,1,measured
464,064C,0,1,measured
465,4A90,0,1,measured
466,A2AF,0,1,measured
467,DD9B,0,1,measured
468,2831,0,1,measured
469,BD2C,0,1,measured
470,0E4F,0,1,measured
471,3B9E,0,1,measured
472,8F4E,0,1,measured
473,C411,0,1,measured
474,0E50,0,1,measured
475,68DB,0,1,measured
476,68DB,0,1,measured
477,9B9F,0,1,measured
478,E4DB,0,1,measured
479,2E89,0,1,measured
480,7720,0,1,measured
481,BFFE,0,1,measured
482,092C,0,1,measured
483,53F4,0,1,measured
484,9B02,0,1,measured
485,C527,0,1,measured
486,BCB6,0,1,measured
487,062E,0,1,measured
488,4227,0,1,measured
489,780A,0,1,measured
490,C10B,0,1,measured
491,0AFB,0,1,measured
492,51EF,0,1,measured
493,91D3,0,1,measured
494,F5D2,0,1,measured
495,F5D2,0,1,measured
496,2512,0,1,measured
497,6D59,0,1,measured
498,B753,0,1,measured
499,FFCE,0,1,measured
500,4422,0,1,measured
501,9125,0,1,measured
502,F4BB,0,1,measured
503,218E,0,1,measured
504,6A94,0,1,measured
505,B3F3,0,1,measured
506,FCFE,0,1,measured
507,9BDB,0,1,measured
508,E5B9,0,1,measured
509,36C6,0,1,measured
510,5595,0,1,measured
511,87C3,0,1,measured
512,D1E8,0,1,measured
513,6253,0,1,measured
514,6253,0,1,measured
515,8D46,0,1,measured
516,DB5C,0,1,measured
517,2413,0,1,measured
518,6CD9,0,1,measured
519,B6FD,0,1,measured
520,FF00,0,1,measured
521,63B5,0,1,measured
522,9300,0,1,measured
523,DAED,0,1,measured
524,2444,0,1,measured
525,6D5A,0,1,measured
526,357F,0,1,measured
527,5CB7,0,1,measured
528,A452,0,1,measured
529,E834,0,1,measured
530,29B8,0,1,measured
531,72DF,0,1,measured
532,BCA3,0,1,measured
533,BCA3,0,1,measured
534,0579,0,1,measured
535,4DFD,0,1,measured
536,90DC,0,1,measured
537,CDEE,0,1,measured
538,16BC,0,1,measured
539,610A,0,1,measured
540,A945,0,1,measured
