offset,seed,band,boots,how
251,EA75,0,1,measured
252,3469,0,1,measured
253,757E,0,1,measured
254,B3C8,0,1,measured
255,FC9F,0,1,measured
256,45C5,0,1,measured
257,DC02,0,1,measured
258,1207,0,1,measured
259,5CB7,0,1,measured
260,A01B,0,1,measured
261,ECF2,0,1,measured
262,36D7,0,1,measured
263,7F7A,0,1,measured
264,C95C,0,1,measured
265,11E1,0,1,measured
266,11E1,0,1,measured
267,407F,0,1,measured
268,9674,0,1,measured
269,D4F2,0,1,measured
270,1F4F,0,1,measured
271,9267,0,1,measured
272,CF39,0,1,measured
273,1725,0,1,measured
274,5FFF,0,1,measured
275,A969,0,1,measured
276,EE8A,0,1,measured
277,3BC2,0,1,measured
278,84F5,0,1,measured
279,CE41,0,1,measured
280,13D6,0,1,measured
281,5C69,0,1,measured
282,A30E,0,1,measured
283,5228,0,1,measured
284,7D62,0,1,measured
285,C674,0,1,measured
286,0F5A,0,1,measured
287,58D1,0,1,measured
288,A262,0,1,measured
289,06BE,0,1,measured
290,3038,0,1,measured
291,7E65,0,1,measured
292,C6F9,0,1,measured
293,1032,0,1,measured
294,598F,0,1,measured
295,A2CF,0,1,measured
296,0928,0,1,measured
297,393A,0,1,measured
298,D6DD,0,1,measured
299,20EA,0,1,measured
300,6A0E,0,1,measured
301,AFD2,0,1,measured
302,ED7E,0,1,measured
303,36B5,0,1,measured
304,7415,0,1,measured
305,7415,0,1,measured
306,B6AE,0,1,measured
307,FF70,0,1,measured
308,48B4,0,1,measured
309,C8B1,0,1,measured
310,F4B1,0,1,measured
311,3DBB,0,1,measured
312,868F,0,1,measured
313,D028,0,1,measured
314,19B0,0,1,measured
315,77AA,0,1,measured
316,AAE2,0,1,measured
317,2827,0,1,measured
318,7115,0,1,measured
319,B595,0,1,measured
320,0308,0,1,measured
321,8081,0,1,measured
322,A3BB,0,1,measured
323,ECC4,0,1,measured
324,ECC4,0,1,measured
325,3669,0,1,measured
326,7EFE,0,1,measured
327,C7C3,0,1,measured
328,10FA,0,1,measured
329,5AD0,0,1,measured
330,A38D,0,1,measured
331,E4AB,0,1,measured
332,23DC,0,1,measured
333,6BB9,0,1,measured
334,B538,0,1,measured
335,F9A8,0,1,measured
336,9C56,0,1,measured
337,E639,0,1,measured
338,2EDD,0,1,measured
339,7828,0,1,measured
340,B61C,0,1,measured
341,FED4,0,1,measured
342,2A8C,0,1,measured
343,2A8C,0,1,measured
344,57C5,0,1,measured
345,A16B,0,1,measured
346,EA1E,0,1,measured
347,999B,0,1,measured
348,CBF9,0,1,measured
349,1858,0,1,measured
350,547E,0,1,measured
351,ADCA,0,1,measured
352,F3AB,0,1,measured
353,3D0D,0,1,measured
354,8A99,0,1,measured
355,1B5D,0,1,measured
356,5B20,0,1,measured
357,A1CB,0,1,measured
358,EB3F,0,1,measured
359,55D6,0,1,measured
360,921F,0,1,measured
361,DB20,0,1,measured
362,DB20,0,1,measured
363,271A,0,1,measured
364,6D69,0,1,measured
365,A8DB,0,1,measured
366,FFB1,0,1,measured
367,4D2A,0,1,measured
368,92C5,0,1,measured
369,BF62,0,1,measured
370,0C1F,0,1,measured
371,51C2,0,1,measured
372,9B37,0,1,measured
373,1A9D,0,1,measured
374,9B23,0,1,measured
375,E490,0,1,measured
376,2D0C,0,1,measured
377,762F,0,1,measured
378,96C0,0,1,measured
379,D9DD,0,1,measured
380,2752,0,1,measured
381,2752,0,1,measured
382,573D,0,1,measured
383,81FD,0,1,measured
384,CAFF,0,1,measured
385,13D1,0,1,measured
386,BB40,0,1,measured
387,F648,0,1,measured
388,3F62,0,1,measured
389,893B,0,1,measured
390,D1DC,0,1,measured
391,1B23,0,1,measured
392,750F,0,1,measured
393,036C,0,1,measured
394,4851,0,1,measured
395,95AE,0,1,measured
396,DED8,0,1,measured
397,1C66,0,1,measured
398,7ACE,0,1,measured
399,B1E0,0,1,measured
400,B1E0,0,1,measured
401,FB8F,0,1,measured
402,4442,0,1,measured
403,8D83,0,1,measured
404,D6B5,0,1,measured
405,209D,0,1,measured
406,69D5,0,1,measured
407,B27F,0,1,measured
408,F42D,0,1,measured
409,32B2,0,1,measured
410,720D,0,1,measured
411,C50F,0,1,measured
412,7DD5,0,1,measured
413,C703,0,1,measured
414,1017,0,1,measured
415,595E,0,1,measured
416,978B,0,1,measured
417,ED60,0,1,measured
418,2BE0,0,1,measured
419,2BE0,0,1,measured
420,746B,0,1,measured
421,9D36,0,1,measured
422,E6AE,0,1,measured
423,2F6C,0,1,measured
424,AD73,0,1,measured
425,C947,0,1,measured
426,1760,0,1,measured
427,5FE4,0,1,measured
428,A8B5,0,1,measured
429,F206,0,1,measured
430,3BB3,0,1,measured
431,D961,0,1,measured
432,1BD6,0,1,measured
433,58D5,0,1,measured
434,A1A7,0,1,measured
435,E03A,0,1,measured
436,2865,0,1,measured
437,7191,0,1,measured
438,7191,0,1,measured
439,BBAE,0,1,measured
440,FF9C,0,1,measured
441,4D58,0,1,measured
442,972C,0,1,measured
443,DFB6,0,1,measured
444,2909,0,1,measured
445,725D,0,1,measured
446,A053,0,1,measured
