offset,seed,band,boots,how
1038,2CAD,0,1,measured
1039,BD7B,0,1,measured
1040,110C,0,1,measured
1041,8508,0,1,measured
1042,AE5D,0,1,measured
1043,EB29,0,1,measured
1044,34AE,0,1,measured
1045,7D41,0,1,measured
1046,7D41,0,1,measured
1047,C61A,0,1,measured
1048,0F6B,0,1,measured
1049,58FA,0,1,measured
1050,A1E2,0,1,measured
1051,C8BC,0,1,measured
1052,0870,0,1,measured
1053,4FCE,0,1,measured
1054,A61B,0,1,measured
1055,E16F,0,1,measured
1056,2F88,0,1,measured
1057,78B1,0,1,measured
1058,1620,0,1,measured
1059,5E98,0,1,measured
1060,A979,0,1,measured
1061,F108,0,1,measured
1062,1402,0,1,measured
1063,3EAA,0,1,measured
1064,87AF,0,1,measured
1065,87AF,0,1,measured
1066,D083,0,1,measured
1067,57D5,0,1,measured
1068,921F,0,1,measured
1069,DA72,0,1,measured
1070,1C08,0,1,measured
1071,6CFD,0,1,measured
1072,B648,0,1,measured
