offset,seed,band,boots,how
401,8210,0,1,measured
402,CA84,0,1,measured
403,13B4,0,1,measured
405,A6CD,0,1,measured
406,F004,0,1,measured
407,38AB,0,1,measured
408,7A66,0,1,measured
409,B8B1,0,1,measured
413,4D3A,0,1,measured
414,9659,0,1,measured
415,DFED,0,1,measured
416,1DC1,0,1,measured
417,7399,0,1,measured
418,B220,0,1,measured
419,B220,0,1,measured
420,FAAF,0,1,measured
421,235E,0,1,measured
422,6CDE,0,1,measured
423,B5A0,0,1,measured
425,4F83,0,1,measured
428,2F3C,0,1,measured
429,783E,0,1,measured
430,C17F,0,1,measured
431,5F97,0,1,measured
432,A21A,0,1,measured
433,DF17,0,1,measured
434,27D3,0,1,measured
435,6551,0,1,measured
436,AEAB,0,1,measured
442,1CD0,0,1,measured
443,6682,0,1,measured
444,AF46,0,1,measured
446,26CA,0,1,measured
447,54D8,0,1,measured
448,9DC6,0,1,measured
449,E732,0,1,measured
450,D4C1,0,1,measured
451,20F9,0,1,measured
455,3BDE,0,1,measured
456,88C1,0,1,measured
457,88C1,0,1,measured
458,CDFB,0,1,measured
459,0F8B,0,1,measured
461,96C6,0,1,measured
462,E076,0,1,measured
463,50B7,0,1,measured
464,8C86,0,1,measured
465,D0D1,0,1,measured
467,63DB,0,1,measured
469,4358,0,1,measured
470,9489,0,1,measured
471,C1CA,0,1,measured
475,F0A8,0,1,measured
476,F0A8,0,1,measured
477,21D8,0,1,measured
478,6B90,0,1,measured
479,B404,0,1,measured
484,2137,0,1,measured
485,4B63,0,1,measured
486,42EB,0,1,measured
487,8C5C,0,1,measured
488,C866,0,1,measured
490,4816,0,1,measured
491,90A5,0,1,measured
492,D825,0,1,measured
494,7C15,0,1,measured
495,7C15,0,1,measured
496,AB41,0,1,measured
498,3C84,0,1,measured
499,8590,0,1,measured
500,CACC,0,1,measured
501,1807,0,1,measured
505,3A27,0,1,measured
506,849C,0,1,measured
507,2212,0,1,measured
510,DBD6,0,1,measured
511,0E00,0,1,measured
512,56D8,0,1,measured
513,E8ED,0,1,measured
514,E8ED,0,1,measured
515,1380,0,1,measured
516,6120,0,1,measured
519,3C0D,0,1,measured
520,8656,0,1,measured
521,EA35,0,1,measured
522,1818,0,1,measured
523,612D,0,1,measured
524,AA7D,0,1,measured
526,BBBA,0,1,measured
527,E153,0,1,measured
532,425A,0,1,measured
533,425A,0,1,measured
534,8C26,0,1,measured
536,1752,0,1,measured
537,5423,0,1,measured
538,9CF4,0,1,measured
539,E62C,0,1,measured
540,2F81,0,1,measured
541,78BF,0,1,measured
542,C1F1,0,1,measured
543,0BC4,0,1,measured
546,3BEE,0,1,measured
547,8541,0,1,measured
548,ADFA,0,1,measured
549,D1B6,0,1,measured
550,1AF8,0,1,measured
551,6391,0,1,measured
552,6391,0,1,measured
553,0EF6,0,1,measured
554,4591,0,1,measured
555,9112,0,1,measured
556,D9A7,0,1,measured
559,B639,0,1,measured
561,4814,0,1,measured
562,89C4,0,1,measured
565,DEA2,0,1,measured
566,0B28,0,1,measured
567,5485,0,1,measured
568,90BB,0,1,measured
569,DA3B,0,1,measured
573,B3EE,0,1,measured
574,FC3E,0,1,measured
575,2712,0,1,measured
576,74EE,0,1,measured
577,BDBB,0,1,measured
578,06E1,0,1,measured
579,8826,0,1,measured
581,09A0,0,1,measured
582,5095,0,1,measured
583,EEF7,0,1,measured
584,37A2,0,1,measured
585,6348,0,1,measured
586,AB69,0,1,measured
587,CC11,0,1,measured
588,FAA1,0,1,measured
589,3F39,0,1,measured
590,3F39,0,1,measured
591,8D1D,0,1,measured
593,6F08,0,1,measured
596,4C2A,0,1,measured
597,9196,0,1,measured
598,FB89,0,1,measured
599,267E,0,1,measured
600,6F9A,0,1,measured
602,5726,0,1,measured
603,BBCF,0,1,measured
604,E328,0,1,measured
608,0220,0,1,measured
609,0220,0,1,measured
610,4B5F,0,1,measured
611,96D9,0,1,measured
612,DBDB,0,1,measured
613,1C9C,0,1,measured
617,719F,0,1,measured
618,A182,0,1,measured
619,EA9A,0,1,measured
620,2D80,0,1,measured
621,D1F5,0,1,measured
623,6566,0,1,measured
624,AA16,0,1,measured
625,C868,0,1,measured
626,F3DE,0,1,measured
627,3B36,0,1,measured
628,3B36,0,1,measured
629,8416,0,1,measured
631,4500,0,1,measured
632,8E2D,0,1,measured
637,FC11,0,1,measured
638,44F7,0,1,measured
639,4F45,0,1,measured
640,E0E2,0,1,measured
641,29DF,0,1,measured
642,9708,0,1,measured
644,1ABB,0,1,measured
645,649F,0,1,measured
646,AD48,0,1,measured
647,AD48,0,1,measured
648,F686,0,1,measured
652,E0A0,0,1,measured
653,0C40,0,1,measured
654,54CB,0,1,measured
656,4147,0,1,measured
657,7967,0,1,measured
658,C525,0,1,measured
659,6036,0,1,measured
665,FC12,0,1,measured
666,FC12,0,1,measured
667,44DC,0,1,measured
668,8E1A,0,1,measured
669,2055,0,1,measured
671,A651,0,1,measured
672,ED67,0,1,measured
673,3762,0,1,measured
674,7FF7,0,1,measured
675,CA4F,0,1,measured
679,24AD,0,1,measured
680,7439,0,1,measured
686,1848,0,1,measured
687,602D,0,1,measured
688,A9E3,0,1,measured
689,F2B8,0,1,measured
690,3B4C,0,1,measured
694,65ED,0,1,measured
695,9A3E,0,1,measured
696,E80B,0,1,measured
697,8757,0,1,measured
700,7285,0,1,measured
701,9FB7,0,1,measured
702,E869,0,1,measured
708,5B8D,0,1,measured
709,A382,0,1,measured
710,E82B,0,1,measured
712,7F3A,0,1,measured
715,5B93,0,1,measured
716,0BB7,0,1,measured
717,5530,0,1,measured
721,54C6,0,1,measured
722,9D9C,0,1,measured
723,9D9C,0,1,measured
724,E61F,0,1,measured
726,78A0,0,1,measured
728,0C45,0,1,measured
729,4CDD,0,1,measured
730,8B2C,0,1,measured
731,D4C7,0,1,measured
732,1D2C,0,1,measured
733,A15E,0,1,measured
735,6415,0,1,measured
736,AC64,0,1,measured
743,4573,0,1,measured
744,8D26,0,1,measured
745,D66D,0,1,measured
746,210C,0,1,measured
747,68DA,0,1,measured
748,B216,0,1,measured
750,44AB,0,1,measured
751,8DD3,0,1,measured
753,2057,0,1,measured
756,19B1,0,1,measured
757,6291,0,1,measured
760,8623,0,1,measured
761,8623,0,1,measured
762,D027,0,1,measured
763,15E6,0,1,measured
764,6121,0,1,measured
765,AC94,0,1,measured
766,F426,0,1,measured
771,4EC9,0,1,measured
772,BDBA,0,1,measured
773,4E5E,0,1,measured
774,98AF,0,1,measured
775,E129,0,1,measured
776,2A39,0,1,measured
777,6B0C,0,1,measured
778,B29B,0,1,measured
779,FB38,0,1,measured
780,FB38,0,1,measured
785,6551,0,1,measured
786,B1F0,0,1,measured
788,4344,0,1,measured
791,2058,0,1,measured
792,A135,0,1,measured
793,CFA0,0,1,measured
798,6090,0,1,measured
799,6090,0,1,measured
800,A5B1,0,1,measured
806,61F3,0,1,measured
807,A977,0,1,measured
808,F2DC,0,1,measured
809,3CAB,0,1,measured
810,9C4A,0,1,measured
811,24AD,0,1,measured
812,6E10,0,1,measured
813,B753,0,1,measured
814,F95C,0,1,measured
816,8691,0,1,measured
820,6C6B,0,1,measured
