offset,seed,band,boots,how
300,6A40,0,1,measured
301,AFD3,0,1,measured
302,ED73,0,1,measured
303,36B0,0,1,measured
308,48B2,0,1,measured
309,C8DD,0,1,measured
310,F4DF,0,1,measured
313,D05F,0,1,measured
314,19F0,0,1,measured
315,77A7,0,1,measured
316,AAE2,0,1,measured
317,282C,0,1,measured
318,711E,0,1,measured
321,80AC,0,1,measured
322,A3EB,0,1,measured
324,ED0E,0,1,measured
325,369F,0,1,measured
329,5ADF,0,1,measured
330,A3AE,0,1,measured
331,E62E,0,1,measured
332,22C4,0,1,measured
333,6BBA,0,1,measured
336,9C58,0,1,measured
337,E65B,0,1,measured
339,7829,0,1,measured
343,2A86,0,1,measured
344,57C8,0,1,measured
346,EA8B,0,1,measured
347,9A41,0,1,measured
348,CB62,0,1,measured
349,180B,0,1,measured
350,549A,0,1,measured
351,ADCC,0,1,measured
352,F3B5,0,1,measured
353,3D1A,0,1,measured
354,8AB3,0,1,measured
356,5B27,0,1,measured
357,A1CA,0,1,measured
358,EB3C,0,1,measured
360,9336,0,1,measured
362,DA97,0,1,measured
363,2710,0,1,measured
365,A8E2,0,1,measured
366,FFA9,0,1,measured
367,4D41,0,1,measured
371,51BF,0,1,measured
372,9B39,0,1,measured
373,1AE3,0,1,measured
375,E506,0,1,measured
376,2CFE,0,1,measured
377,764A,0,1,measured
378,95D5,0,1,measured
381,2758,0,1,measured
384,CAFF,0,1,measured
385,150E,0,1,measured
386,BB43,0,1,measured
387,F648,0,1,measured
391,1C11,0,1,measured
392,7479,0,1,measured
395,95AF,0,1,measured
396,DEE1,0,1,measured
397,1C78,0,1,measured
398,7ACA,0,1,measured
400,B1ED,0,1,measured
402,4450,0,1,measured
406,6A31,0,1,measured
407,B27D,0,1,measured
412,7DDB,0,1,measured
413,C705,0,1,measured
414,1017,0,1,measured
415,5961,0,1,measured
420,746A,0,1,measured
421,9D7D,0,1,measured
422,E6AC,0,1,measured
423,2F72,0,1,measured
424,AC02,0,1,measured
427,60D2,0,1,measured
428,A931,0,1,measured
429,F21D,0,1,measured
430,3B59,0,1,measured
431,DA2A,0,1,measured
433,59C9,0,1,measured
434,A1A8,0,1,measured
435,DF68,0,1,measured
436,2868,0,1,measured
438,718A,0,1,measured
439,BACE,0,1,measured
441,4D57,0,1,measured
442,9694,0,1,measured
443,E067,0,1,measured
444,2910,0,1,measured
448,1833,0,1,measured
449,6076,0,1,measured
450,4EDA,0,1,measured
451,9ADD,0,1,measured
452,E57B,0,1,measured
454,5E44,0,1,measured
455,B5C4,0,1,measured
457,02AA,0,1,measured
458,47C4,0,1,measured
459,8949,0,1,measured
462,59AB,0,1,measured
463,CA82,0,1,measured
464,067B,0,1,measured
465,4A90,0,1,measured
466,A4B8,0,1,measured
467,DE9D,0,1,measured
469,BD5C,0,1,measured
470,0E87,0,1,measured
476,6901,0,1,measured
477,9BDD,0,1,measured
478,E514,0,1,measured
479,2EBC,0,1,measured
481,C12D,0,1,measured
482,09B5,0,1,measured
483,5296,0,1,measured
484,9B05,0,1,measured
485,C53F,0,1,measured
487,062D,0,1,measured
489,77FD,0,1,measured
490,C10A,0,1,measured
496,26B2,0,1,measured
497,6CFE,0,1,measured
498,B680,0,1,measured
504,6A97,0,1,measured
505,B52A,0,1,measured
507,9BDB,0,1,measured
508,E5C9,0,1,measured
510,579B,0,1,measured
511,8869,0,1,measured
512,D003,0,1,measured
518,6CCC,0,1,measured
519,B712,0,1,measured
520,FF0B,0,1,measured
521,63B4,0,1,measured
525,6D54,0,1,measured
526,35B1,0,1,measured
527,5B4E,0,1,measured
528,A44E,0,1,measured
529,E942,0,1,measured
530,2A35,0,1,measured
531,72FA,0,1,measured
533,BC47,0,1,measured
534,05FE,0,1,measured
535,4EC1,0,1,measured
536,8FB8,0,1,measured
537,CF1C,0,1,measured
539,5FE4,0,1,measured
540,AA86,0,1,measured
541,F2CF,0,1,measured
542,3BB6,0,1,measured
543,859F,0,1,measured
544,CE2C,0,1,measured
545,6D17,0,1,measured
546,B5B3,0,1,measured
548,27C1,0,1,measured
550,9494,0,1,measured
552,DCCA,0,1,measured
553,8965,0,1,measured
554,BF5F,0,1,measured
555,0A4C,0,1,measured
556,5461,0,1,measured
557,9CC8,0,1,measured
558,E61A,0,1,measured
559,3010,0,1,measured
560,6D33,0,1,measured
561,C1DE,0,1,measured
564,DDF7,0,1,measured
565,5707,0,1,measured
567,CE43,0,1,measured
568,0A8B,0,1,measured
569,543B,0,1,measured
572,E46A,0,1,measured
573,2CD7,0,1,measured
574,7602,0,1,measured
575,A0D7,0,1,measured
581,8190,0,1,measured
582,CB44,0,1,measured
583,68DE,0,1,measured
584,B23C,0,1,measured
585,DE18,0,1,measured
586,237E,0,1,measured
587,455E,0,1,measured
588,7490,0,1,measured
590,B91F,0,1,measured
591,05BA,0,1,measured
595,7AAF,0,1,measured
596,C461,0,1,measured
601,33E9,0,1,measured
602,CD86,0,1,measured
604,5D25,0,1,measured
605,AAF0,0,1,measured
607,340E,0,1,measured
609,7C15,0,1,measured
616,484B,0,1,measured
617,EBA8,0,1,measured
618,1B86,0,1,measured
619,648E,0,1,measured
620,A775,0,1,measured
621,4BFD,0,1,measured
622,952C,0,1,measured
623,DF69,0,1,measured
624,23DD,0,1,measured
625,423A,0,1,measured
626,6DA0,0,1,measured
628,B4FB,0,1,measured
630,97D8,0,1,measured
631,C0D8,0,1,measured
632,0897,0,1,measured
633,50EC,0,1,measured
637,7581,0,1,measured
638,BE19,0,1,measured
639,CA4C,0,1,measured
643,5693,0,1,measured
644,9481,0,1,measured
645,DEC7,0,1,measured
647,270D,0,1,measured
650,FE79,0,1,measured
651,4C0B,0,1,measured
652,5B16,0,1,measured
656,BA2D,0,1,measured
658,3F0B,0,1,measured
659,D9FD,0,1,measured
660,25DE,0,1,measured
661,6E22,0,1,measured
662,B759,0,1,measured
664,30ED,0,1,measured
666,75D6,0,1,measured
667,BEAC,0,1,measured
668,0885,0,1,measured
669,9ADE,0,1,measured
671,1ECF,0,1,measured
672,6861,0,1,measured
673,B071,0,1,measured
674,FA84,0,1,measured
676,8E6B,0,1,measured
677,D5D5,0,1,measured
678,5C53,0,1,measured
679,9E7A,0,1,measured
680,EDF9,0,1,measured
681,8A81,0,1,measured
682,B5E2,0,1,measured
685,48D4,0,1,measured
686,9139,0,1,measured
687,DA1D,0,1,measured
688,235F,0,1,measured
691,E4A8,0,1,measured
692,0DF2,0,1,measured
693,56EC,0,1,measured
694,DE9E,0,1,measured
696,61CC,0,1,measured
699,9393,0,1,measured
700,EAAA,0,1,measured
701,1A71,0,1,measured
702,62AE,0,1,measured
706,3F9A,0,1,measured
707,9B3E,0,1,measured
708,D57C,0,1,measured
710,61FF,0,1,measured
714,8B98,0,1,measured
715,D578,0,1,measured
716,85B6,0,1,measured
720,8647,0,1,measured
721,CEAB,0,1,measured
724,5FE5,0,1,measured
725,A5C8,0,1,measured
727,3BA8,0,1,measured
728,84E0,0,1,measured
729,C6A1,0,1,measured
735,DE57,0,1,measured
736,2627,0,1,measured
737,6F7A,0,1,measured
738,B8D2,0,1,measured
742,8108,0,1,measured
743,BE25,0,1,measured
744,06E4,0,1,measured
745,5163,0,1,measured
746,997A,0,1,measured
749,75C0,0,1,measured
750,BE6F,0,1,measured
751,089B,0,1,measured
752,50D2,0,1,measured
753,9A1D,0,1,measured
755,4AFE,0,1,measured
756,937E,0,1,measured
757,DCFA,0,1,measured
758,7ED7,0,1,measured
762,49F1,0,1,measured
763,8FAA,0,1,measured
764,DAF0,0,1,measured
765,267B,0,1,measured
766,6E53,0,1,measured
767,B691,0,1,measured
768,FA1E,0,1,measured
770,7400,0,1,measured
771,C93F,0,1,measured
772,37A2,0,1,measured
773,C82B,0,1,measured
776,A403,0,1,measured
777,E4FB,0,1,measured
778,2C7A,0,1,measured
780,7501,0,1,measured
781,A610,0,1,measured
782,EDB8,0,1,measured
783,3673,0,1,measured
784,B4A2,0,1,measured
785,DF5D,0,1,measured
786,2BD8,0,1,measured
791,9A11,0,1,measured
792,1AFB,0,1,measured
793,495B,0,1,measured
795,DAE1,0,1,measured
796,5AC9,0,1,measured
799,DA71,0,1,measured
800,1FAC,0,1,measured
801,6CA7,0,1,measured
803,FE92,0,1,measured
805,9131,0,1,measured
806,DA58,0,1,measured
807,23EB,0,1,measured
808,6D64,0,1,measured
811,9EA7,0,1,measured
813,3046,0,1,measured
814,73EE,0,1,measured
819,A7B1,0,1,measured
820,E513,0,1,measured
821,2E45,0,1,measured
826,9A8A,0,1,measured
827,E34E,0,1,measured
828,2BB5,0,1,measured
829,89DC,0,1,measured
832,85C2,0,1,measured
833,CE57,0,1,measured
834,0BE5,0,1,measured
840,8E11,0,1,measured
841,D807,0,1,measured
842,2095,0,1,measured
843,6985,0,1,measured
845,F052,0,1,measured
847,7AB4,0,1,measured
848,C3E7,0,1,measured
849,5FDE,0,1,measured
850,A887,0,1,measured
852,3B05,0,1,measured
853,7874,0,1,measured
854,EA87,0,1,measured
856,28F9,0,1,measured
857,71E9,0,1,measured
858,9FD1,0,1,measured
859,CE18,0,1,measured
861,6101,0,1,measured
862,F684,0,1,measured
863,2565,0,1,measured
864,6F22,0,1,measured
868,E883,0,1,measured
869,31AD,0,1,measured
870,73D2,0,1,measured
871,B118,0,1,measured
872,EECB,0,1,measured
873,5B54,0,1,measured
875,9418,0,1,measured
876,E3BF,0,1,measured
878,7623,0,1,measured
880,08B8,0,1,measured
882,9BCA,0,1,measured
883,CA57,0,1,measured
886,A60F,0,1,measured
887,428A,0,1,measured
888,8CBC,0,1,measured
889,CFCF,0,1,measured
890,1F42,0,1,measured
891,5B31,0,1,measured
896,6667,0,1,measured
897,9568,0,1,measured
901,0BF9,0,1,measured
902,57A3,0,1,measured
903,A150,0,1,measured
904,E61F,0,1,measured
905,2835,0,1,measured
907,1950,0,1,measured
908,6343,0,1,measured
909,AB5C,0,1,measured
910,EAAF,0,1,measured
914,C88C,0,1,measured
916,5D6C,0,1,measured
917,A3D9,0,1,measured
918,ED76,0,1,measured
919,3742,0,1,measured
920,74D1,0,1,measured
924,91B4,0,1,measured
925,4D50,0,1,measured
927,CCC7,0,1,measured
930,9F0F,0,1,measured
932,F2AD,0,1,measured
933,309B,0,1,measured
934,78DC,0,1,measured
935,B835,0,1,measured
939,106F,0,1,measured
940,2B8C,0,1,measured
941,7486,0,1,measured
944,A516,0,1,measured
945,EF90,0,1,measured
946,36BC,0,1,measured
947,796E,0,1,measured
948,AA73,0,1,measured
951,1C10,0,1,measured
952,9F91,0,1,measured
953,DF43,0,1,measured
954,287E,0,1,measured
956,BB01,0,1,measured
959,96B5,0,1,measured
960,DFF0,0,1,measured
961,06D5,0,1,measured
962,29B1,0,1,measured
963,EEA7,0,1,measured
965,770E,0,1,measured
966,C087,0,1,measured
974,B66A,0,1,measured
976,4930,0,1,measured
977,E428,0,1,measured
978,0845,0,1,measured
979,514F,0,1,measured
980,9660,0,1,measured
981,E31D,0,1,measured
983,CB8A,0,1,measured
984,1119,0,1,measured
985,51E5,0,1,measured
986,67CC,0,1,measured
987,B0D2,0,1,measured
990,728A,0,1,measured
991,B02F,0,1,measured
992,F80D,0,1,measured
994,8968,0,1,measured
995,CE36,0,1,measured
996,0071,0,1,measured
999,C012,0,1,measured
1001,89EB,0,1,measured
1002,50FE,0,1,measured
1005,1180,0,1,measured
1006,59A3,0,1,measured
1008,A3AF,0,1,measured
1009,FC44,0,1,measured
1010,3098,0,1,measured
1012,C834,0,1,measured
1015,A3EF,0,1,measured
1016,0CCF,0,1,measured
1017,3A13,0,1,measured
1018,85BA,0,1,measured
1019,CFF6,0,1,measured
1020,6C43,0,1,measured
1021,BB4F,0,1,measured
1022,FED3,0,1,measured
1029,C8D9,0,1,measured
1030,005A,0,1,measured
1034,2533,0,1,measured
1036,B9D6,0,1,measured
1037,01FB,0,1,measured
1038,2C74,0,1,measured
1039,BD75,0,1,measured
1042,AE62,0,1,measured
1043,EB33,0,1,measured
1044,34B5,0,1,measured
1050,A1E6,0,1,measured
1051,CA3E,0,1,measured
1052,073E,0,1,measured
1053,4F88,0,1,measured
1057,78B1,0,1,measured
1058,1625,0,1,measured
1063,3EB0,0,1,measured
1065,87B1,0,1,measured
1066,D0C7,0,1,measured
1067,57C6,0,1,measured
1068,91E1,0,1,measured
1069,DA76,0,1,measured
1071,6CF9,0,1,measured
1072,B649,0,1,measured
1077,6482,0,1,measured
1078,ADBA,0,1,measured
1079,600E,0,1,measured
1080,9ACB,0,1,measured
1081,D716,0,1,measured
1082,20B4,0,1,measured
1085,ABC9,0,1,measured
1086,FBF0,0,1,measured
1092,9E4A,0,1,measured
1093,17AC,0,1,measured
1094,4C71,0,1,measured
1095,97B3,0,1,measured
1096,346D,0,1,measured
1097,7F31,0,1,measured
1098,A9D3,0,1,measured
1099,EB9F,0,1,measured
1103,8854,0,1,measured
1104,D15B,0,1,measured
1106,C4DD,0,1,measured
1107,FBED,0,1,measured
1108,459F,0,1,measured
1109,8EBC,0,1,measured
1111,210B,0,1,measured
1112,7A5D,0,1,measured
1113,B29D,0,1,measured
1114,FBB8,0,1,measured
1115,9A12,0,1,measured
1116,E325,0,1,measured
1120,FE88,0,1,measured
1123,9169,0,1,measured
1124,D98E,0,1,measured
1126,6D13,0,1,measured
1127,B524,0,1,measured
1128,F8D9,0,1,measured
1129,3525,0,1,measured
1134,0F97,0,1,measured
1135,57FA,0,1,measured
1141,9E68,0,1,measured
1142,E738,0,1,measured
1143,2F3B,0,1,measured
1144,B4DC,0,1,measured
1146,2083,0,1,measured
1148,B298,0,1,measured
1149,FB5D,0,1,measured
1150,44A2,0,1,measured
1151,8E60,0,1,measured
1154,AAEF,0,1,measured
1155,F461,0,1,measured
1156,3D75,0,1,measured
1157,7AEF,0,1,measured
1158,C40F,0,1,measured
1162,9FE3,0,1,measured
1163,E9BB,0,1,measured
1164,3254,0,1,measured
1166,A729,0,1,measured
1169,6661,0,1,measured
1170,188E,0,1,measured
1171,4875,0,1,measured
1172,EA27,0,1,measured
1175,C4A8,0,1,measured
1176,078A,0,1,measured
1177,4C8C,0,1,measured
1180,CF5E,0,1,measured
1181,14E0,0,1,measured
1183,D34A,0,1,measured
1184,0F12,0,1,measured
1186,A40A,0,1,measured
1187,E9C7,0,1,measured
1188,3355,0,1,measured
1190,B93C,0,1,measured
1191,4633,0,1,measured
1196,C118,0,1,measured
1198,0A57,0,1,measured
1199,53D1,0,1,measured
1201,E662,0,1,measured
1202,110F,0,1,measured
1203,5A26,0,1,measured
1204,A20C,0,1,measured
1205,CE14,0,1,measured
1206,FD38,0,1,measured
1210,C85C,0,1,measured
1211,1204,0,1,measured
1215,2B4B,0,1,measured
1217,720F,0,1,measured
1218,BC99,0,1,measured
1219,0495,0,1,measured
1220,492E,0,1,measured
1225,C020,0,1,measured
1226,0479,0,1,measured
1227,51F1,0,1,measured
1230,7B9C,0,1,measured
1231,B85E,0,1,measured
1232,011B,0,1,measured
1234,9B2B,0,1,measured
1239,C941,0,1,measured
1240,128A,0,1,measured
1241,68DA,0,1,measured
1246,AAF5,0,1,measured
1247,2BD6,0,1,measured
1248,A21A,0,1,measured
1249,E701,0,1,measured
1250,33E4,0,1,measured
1251,7CF6,0,1,measured
1252,B9F8,0,1,measured
1253,03C4,0,1,measured
1255,4C73,0,1,measured
1256,8D79,0,1,measured
1257,CCE7,0,1,measured
1259,5DB0,0,1,measured
1260,A83F,0,1,measured
1261,F07F,0,1,measured
1262,3964,0,1,measured
1263,8369,0,1,measured
1265,10C3,0,1,measured
1266,5F0C,0,1,measured
1267,FCCE,0,1,measured
1268,2A15,0,1,measured
1269,5940,0,1,measured
1271,DF1A,0,1,measured
1272,9159,0,1,measured
1274,BFC3,0,1,measured
1275,0EBA,0,1,measured
1276,5C28,0,1,measured
1277,9D1D,0,1,measured
1278,EA8C,0,1,measured
1279,37F7,0,1,measured
1280,6FB0,0,1,measured
1281,C657,0,1,measured
1282,07F2,0,1,measured
1283,4966,0,1,measured
1285,D850,0,1,measured
1286,8E03,0,1,measured
1287,D6FF,0,1,measured
1288,2375,0,1,measured
1289,670D,0,1,measured
1290,A631,0,1,measured
1291,F25E,0,1,measured
1293,37A9,0,1,measured
1294,7FEB,0,1,measured
1295,A76C,0,1,measured
1296,FBF1,0,1,measured
1297,415D,0,1,measured
1298,8AC0,0,1,measured
1302,D172,0,1,measured
1303,19E3,0,1,measured
1305,02B9,0,1,measured
1306,49F4,0,1,measured
1307,7846,0,1,measured
1308,87FD,0,1,measured
1309,C02E,0,1,measured
1310,0EA1,0,1,measured
1316,E0FD,0,1,measured
1317,1648,0,1,measured
1318,6F6D,0,1,measured
1321,3B8D,0,1,measured
1322,842A,0,1,measured
1323,CCF8,0,1,measured
1329,CB93,0,1,measured
1331,14FC,0,1,measured
1334,0287,0,1,measured
1336,96E1,0,1,measured
1337,DEBF,0,1,measured
1338,183E,0,1,measured
1339,61B5,0,1,measured
1343,E868,0,1,measured
1344,2469,0,1,measured
1345,6D85,0,1,measured
1347,F3B5,0,1,measured
1351,CDF0,0,1,measured
1352,1595,0,1,measured
1353,5E18,0,1,measured
1354,A6CB,0,1,measured
1355,EB75,0,1,measured
1358,CB11,0,1,measured
1359,0E01,0,1,measured
1360,4D3D,0,1,measured
1364,E3E0,0,1,measured
1365,2F2C,0,1,measured
1366,69F1,0,1,measured
1367,B407,0,1,measured
1369,FEC7,0,1,measured
1370,4136,0,1,measured
1372,9CF9,0,1,measured
1373,E90E,0,1,measured
1374,2E5B,0,1,measured
1375,7846,0,1,measured
1379,B667,0,1,measured
1380,FD7C,0,1,measured
1381,9BAB,0,1,measured
1382,E40C,0,1,measured
1383,2D1A,0,1,measured
1385,6B88,0,1,measured
1386,B1CE,0,1,measured
1388,FB4F,0,1,measured
1393,D8E4,0,1,measured
1394,2305,0,1,measured
1395,7EFA,0,1,measured
1396,B3BC,0,1,measured
1397,FB74,0,1,measured
1398,44DD,0,1,measured
1400,0D06,0,1,measured
1401,980F,0,1,measured
1407,C217,0,1,measured
1408,0B9B,0,1,measured
1409,54C1,0,1,measured
1411,E783,0,1,measured
1412,2F3E,0,1,measured
1414,E2E4,0,1,measured
1415,17DF,0,1,measured
1420,EE7A,0,1,measured
1421,297C,0,1,measured
1423,AFA6,0,1,measured
1426,4314,0,1,measured
1427,A5F1,0,1,measured
1428,D87A,0,1,measured
1429,2353,0,1,measured
1430,61E9,0,1,measured
1435,DB86,0,1,measured
1436,1C9F,0,1,measured
1437,5C7B,0,1,measured
1439,679B,0,1,measured
1440,A57A,0,1,measured
1441,ECE5,0,1,measured
1442,2D17,0,1,measured
1443,74B5,0,1,measured
1445,B299,0,1,measured
1449,C279,0,1,measured
1450,0D87,0,1,measured
1451,54D2,0,1,measured
1453,26D6,0,1,measured
1456,D8BA,0,1,measured
1457,74D0,0,1,measured
1462,C36E,0,1,measured
1464,0C3B,0,1,measured
1465,56C2,0,1,measured
1466,A1D7,0,1,measured
1470,C7D1,0,1,measured
1471,0E08,0,1,measured
1472,7B00,0,1,measured
1473,BE27,0,1,measured
1476,B485,0,1,measured
1477,FD5A,0,1,measured
1478,8290,0,1,measured
1484,D3D6,0,1,measured
1485,FD54,0,1,measured
1486,4866,0,1,measured
1487,8FAA,0,1,measured
1489,0D41,0,1,measured
1491,9F40,0,1,measured
1492,36F0,0,1,measured
1493,6DC3,0,1,measured
1494,B703,0,1,measured
1497,E788,0,1,measured
1498,30F1,0,1,measured
1499,6DB0,0,1,measured
1500,9E42,0,1,measured
1502,C999,0,1,measured
1503,128A,0,1,measured
1505,DF4C,0,1,measured
1506,2D41,0,1,measured
1507,7923,0,1,measured
1508,C12A,0,1,measured
1509,0921,0,1,measured
1512,E636,0,1,measured
1513,145C,0,1,measured
1515,BE7B,0,1,measured
1516,63C3,0,1,measured
1517,A145,0,1,measured
1518,DDF2,0,1,measured
1519,2196,0,1,measured
1521,7076,0,1,measured
1526,DCD7,0,1,measured
1527,26F5,0,1,measured
1528,6F56,0,1,measured
1531,4E59,0,1,measured
1532,9660,0,1,measured
1533,3450,0,1,measured
1534,79D3,0,1,measured
1535,C6DD,0,1,measured
1540,F122,0,1,measured
1541,3592,0,1,measured
1546,A375,0,1,measured
1547,EB2D,0,1,measured
1548,3520,0,1,measured
1550,C247,0,1,measured
1553,D79A,0,1,measured
1554,20DD,0,1,measured
1555,9D36,0,1,measured
1561,DEBD,0,1,measured
1562,275F,0,1,measured
1563,7040,0,1,measured
1564,B8A2,0,1,measured
1568,CAB0,0,1,measured
1569,1403,0,1,measured
1574,D7D0,0,1,measured
1575,14F2,0,1,measured
1576,5DF4,0,1,measured
1578,8BF9,0,1,measured
1579,BA4C,0,1,measured
1580,FE74,0,1,measured
1582,F4F1,0,1,measured
1583,2E7B,0,1,measured
1585,C0C3,0,1,measured
1589,E66F,0,1,measured
1590,7C48,0,1,measured
1591,B9AE,0,1,measured
1592,027E,0,1,measured
1597,31D3,0,1,measured
1604,17EA,0,1,measured
1605,5F5F,0,1,measured
1606,A8E4,0,1,measured
1607,2712,0,1,measured
1609,F932,0,1,measured
1610,4844,0,1,measured
1611,8EEB,0,1,measured
1612,DA91,0,1,measured
1613,173D,0,1,measured
1614,6160,0,1,measured
1616,8DE6,0,1,measured
1617,9E33,0,1,measured
1618,E653,0,1,measured
1619,2DE4,0,1,measured
1620,DB7F,0,1,measured
1621,1235,0,1,measured
1622,5A3B,0,1,measured
1623,A3F6,0,1,measured
1624,EBED,0,1,measured
1625,2F12,0,1,measured
1627,D8AE,0,1,measured
1630,F85C,0,1,measured
1631,41B1,0,1,measured
1632,94A4,0,1,measured
1636,58DA,0,1,measured
1637,A155,0,1,measured
1638,EA70,0,1,measured
1639,3695,0,1,measured
1645,D783,0,1,measured
1646,512B,0,1,measured
1647,D465,0,1,measured
1650,B074,0,1,measured
1651,03D4,0,1,measured
1652,3659,0,1,measured
1654,7E9F,0,1,measured
1656,11D6,0,1,measured
1659,17DC,0,1,measured
1660,363A,0,1,measured
1661,815B,0,1,measured
1662,CB19,0,1,measured
1663,1161,0,1,measured
1666,4309,0,1,measured
1668,C27D,0,1,measured
1669,0508,0,1,measured
1673,DBD4,0,1,measured
1674,250B,0,1,measured
1675,6EFD,0,1,measured
1680,DC92,0,1,measured
1681,0649,0,1,measured
1682,344F,0,1,measured
1683,7D4D,0,1,measured
1686,FB0F,0,1,measured
1687,420D,0,1,measured
1694,FD44,0,1,measured
1695,43D5,0,1,measured
1696,8D4F,0,1,measured
1697,EA84,0,1,measured
1698,18D1,0,1,measured
1699,6209,0,1,measured
1700,A6EC,0,1,measured
1701,F407,0,1,measured
1702,3CF9,0,1,measured
1703,8624,0,1,measured
1704,2505,0,1,measured
1705,5359,0,1,measured
1706,9D29,0,1,measured
1707,E511,0,1,measured
1708,2279,0,1,measured
