offset,seed,band,boots,how
401,3907,0,1,measured
406,A74A,0,1,measured
407,F003,0,1,measured
412,BBE6,0,1,measured
413,04C5,0,1,measured
414,4DA0,0,1,measured
415,96EE,0,1,measured
420,B1EB,0,1,measured
421,DAB8,0,1,measured
422,2427,0,1,measured
427,9E1B,0,1,measured
428,E694,0,1,measured
429,307A,0,1,measured
430,7939,0,1,measured
431,16E2,0,1,measured
432,5966,0,1,measured
433,965C,0,1,measured
434,DF21,0,1,measured
435,1C99,0,1,measured
441,8AD6,0,1,measured
442,D41E,0,1,measured
443,1DD3,0,1,measured
444,66E1,0,1,measured
445,AFDE,0,1,measured
446,DDD6,0,1,measured
447,0C23,0,1,measured
448,550C,0,1,measured
449,9E81,0,1,measured
450,8C0B,0,1,measured
454,9BC6,0,1,measured
455,F325,0,1,measured
456,4016,0,1,measured
457,4016,0,1,measured
458,853C,0,1,measured
459,C71D,0,1,measured
460,084B,0,1,measured
461,4DC5,0,1,measured
462,97BD,0,1,measured
463,0805,0,1,measured
464,43C7,0,1,measured
465,881A,0,1,measured
469,FAA6,0,1,measured
473,0401,0,1,measured
474,49A9,0,1,measured
475,A657,0,1,measured
476,A657,0,1,measured
477,D929,0,1,measured
480,B4A0,0,1,measured
483,906C,0,1,measured
484,D93A,0,1,measured
485,0193,0,1,measured
486,FB59,0,1,measured
488,7FFA,0,1,measured
489,B57B,0,1,measured
490,FE95,0,1,measured
491,487F,0,1,measured
497,AADA,0,1,measured
498,F3CA,0,1,measured
499,3CD9,0,1,measured
500,820D,0,1,measured
501,CF5B,0,1,measured
504,A861,0,1,measured
505,F173,0,1,measured
506,3A90,0,1,measured
507,D95C,0,1,measured
510,931B,0,1,measured
511,C546,0,1,measured
512,0E21,0,1,measured
513,A043,0,1,measured
514,A043,0,1,measured
516,186A,0,1,measured
518,AB01,0,1,measured
519,F4BD,0,1,measured
520,3C8C,0,1,measured
521,A12B,0,1,measured
525,AAD5,0,1,measured
527,9899,0,1,measured
531,B05A,0,1,measured
532,F9B3,0,1,measured
533,F9B3,0,1,measured
534,446E,0,1,measured
535,8B7A,0,1,measured
536,CE5D,0,1,measured
537,0B66,0,1,measured
539,9D65,0,1,measured
540,E6CF,0,1,measured
541,300A,0,1,measured
545,AA78,0,1,measured
546,F334,0,1,measured
547,3C82,0,1,measured
548,6620,0,1,measured
549,8870,0,1,measured
550,D178,0,1,measured
551,1ADB,0,1,measured
552,1ADB,0,1,measured
553,C63D,0,1,measured
554,FCE8,0,1,measured
556,90F2,0,1,measured
560,AB3E,0,1,measured
561,FF58,0,1,measured
562,4115,0,1,measured
564,1BFE,0,1,measured
565,9451,0,1,measured
566,C26F,0,1,measured
567,0B86,0,1,measured
568,4804,0,1,measured
569,9191,0,1,measured
570,DB12,0,1,measured
571,DB12,0,1,measured
574,B384,0,1,measured
575,DE58,0,1,measured
577,7504,0,1,measured
579,4112,0,1,measured
580,75C3,0,1,measured
581,BF51,0,1,measured
582,07E2,0,1,measured
583,A64A,0,1,measured
584,EEEC,0,1,measured
585,1A92,0,1,measured
587,8356,0,1,measured
588,B1F5,0,1,measured
589,F686,0,1,measured
590,F686,0,1,measured
593,264D,0,1,measured
594,716B,0,1,measured
595,B82C,0,1,measured
596,01A9,0,1,measured
597,4AF6,0,1,measured
598,B32C,0,1,measured
600,26D9,0,1,measured
602,0E72,0,1,measured
603,730F,0,1,measured
604,9A6A,0,1,measured
608,BAE0,0,1,measured
609,BAE0,0,1,measured
610,02FF,0,1,measured
611,4BC1,0,1,measured
612,9235,0,1,measured
613,D3EE,0,1,measured
616,85CC,0,1,measured
617,28EC,0,1,measured
618,58CA,0,1,measured
619,A1E3,0,1,measured
620,E4C1,0,1,measured
622,D270,0,1,measured
623,1CB5,0,1,measured
624,615D,0,1,measured
625,7FBD,0,1,measured
627,F273,0,1,measured
628,F273,0,1,measured
630,D525,0,1,measured
631,FC58,0,1,measured
632,457F,0,1,measured
637,B357,0,1,measured
638,FC45,0,1,measured
639,07F1,0,1,measured
640,97E4,0,1,measured
641,E134,0,1,measured
643,9415,0,1,measured
644,D201,0,1,measured
645,1BDF,0,1,measured
646,6491,0,1,measured
647,6491,0,1,measured
651,8990,0,1,measured
652,97EE,0,1,measured
654,0C5D,0,1,measured
655,54EC,0,1,measured
656,F7B0,0,1,measured
658,7C6C,0,1,measured
659,177F,0,1,measured
664,6E65,0,1,measured
665,B360,0,1,measured
666,B360,0,1,measured
668,455B,0,1,measured
669,D922,0,1,measured
670,12F6,0,1,measured
671,5CA8,0,1,measured
672,A4B9,0,1,measured
673,EEB1,0,1,measured
674,3737,0,1,measured
678,99D4,0,1,measured
679,DBF0,0,1,measured
680,2B81,0,1,measured
683,3E79,0,1,measured
