offset,seed,band,boots,how
512,D013,0,1,measured
513,621A,0,1,measured
514,621A,0,1,measured
515,8CA5,0,1,measured
516,DA4D,0,1,measured
517,23DB,0,1,measured
518,6CF2,0,1,measured
519,B525,0,1,measured
520,FF8B,0,1,measured
521,6338,0,1,measured
522,9131,0,1,measured
523,DA33,0,1,measured
524,238B,0,1,measured
525,6CA9,0,1,measured
526,34FE,0,1,measured
527,5A8C,0,1,measured
528,A395,0,1,measured
529,E889,0,1,measured
530,2971,0,1,measured
531,7246,0,1,measured
532,BB91,0,1,measured
533,BB91,0,1,measured
534,0543,0,1,measured
535,4E14,0,1,measured
536,9088,0,1,measured
537,CD29,0,1,measured
538,1603,0,1,measured
539,5F38,0,1,measured
540,A890,0,1,measured
541,F1D0,0,1,measured
542,3B00,0,1,measured
543,84EC,0,1,measured
544,CD6F,0,1,measured
545,6C5F,0,1,measured
546,B4FD,0,1,measured
547,FE47,0,1,measured
548,2709,0,1,measured
549,4AE6,0,1,measured
550,9421,0,1,measured
551,DCB7,0,1,measured
552,DCB7,0,1,measured
553,8805,0,1,measured
554,BEA8,0,1,measured
555,0A46,0,1,measured
556,52AE,0,1,measured
557,9C12,0,1,measured
558,E569,0,1,measured
559,2F5D,0,1,measured
560,6D2D,0,1,measured
561,C123,0,1,measured
562,02D3,0,1,measured
563,40EB,0,1,measured
564,DD41,0,1,measured
565,581D,0,1,measured
566,846C,0,1,measured
567,CDCA,0,1,measured
568,09D4,0,1,measured
569,5381,0,1,measured
570,9CC5,0,1,measured
571,9CC5,0,1,measured
572,E656,0,1,measured
573,2CFE,0,1,measured
574,7555,0,1,measured
575,A018,0,1,measured
576,EE05,0,1,measured
577,36C0,0,1,measured
578,7FFA,0,1,measured
579,016E,0,1,measured
580,37B7,0,1,measured
581,831C,0,1,measured
582,C9BD,0,1,measured
583,682D,0,1,measured
584,B0B1,0,1,measured
585,DC83,0,1,measured
586,248F,0,1,measured
587,4517,0,1,measured
588,73DB,0,1,measured
589,B865,0,1,measured
590,B865,0,1,measured
591,063E,0,1,measured
592,BE5E,0,1,measured
593,E841,0,1,measured
594,3150,0,1,measured
595,79FE,0,1,measured
596,C5AB,0,1,measured
597,0A9B,0,1,measured
598,74C1,0,1,measured
599,9FC5,0,1,measured
600,E8DF,0,1,measured
601,317C,0,1,measured
602,D061,0,1,measured
603,3514,0,1,measured
604,5C6F,0,1,measured
605,AA38,0,1,measured
606,E985,0,1,measured
607,3352,0,1,measured
608,7B61,0,1,measured
609,7B61,0,1,measured
610,C4AF,0,1,measured
611,1018,0,1,measured
612,54E1,0,1,measured
613,95B3,0,1,measured
614,B76B,0,1,measured
615,FEB4,0,1,measured
616,4796,0,1,measured
617,EAEC,0,1,measured
618,1ACF,0,1,measured
619,63D5,0,1,measured
620,A6C5,0,1,measured
621,4B44,0,1,measured
622,946C,0,1,measured
623,DEA3,0,1,measured
624,232D,0,1,measured
625,4177,0,1,measured
626,6CE6,0,1,measured
627,B438,0,1,measured
628,B438,0,1,measured
629,FD1C,0,1,measured
630,972B,0,1,measured
631,BE4D,0,1,measured
632,0771,0,1,measured
633,510B,0,1,measured
634,9983,0,1,measured
635,DDCB,0,1,measured
636,2B9D,0,1,measured
637,7540,0,1,measured
638,BE2D,0,1,measured
639,C853,0,1,measured
640,59F1,0,1,measured
641,A2EE,0,1,measured
642,1017,0,1,measured
643,55DD,0,1,measured
644,93CA,0,1,measured
645,DDC6,0,1,measured
646,2656,0,1,measured
647,2656,0,1,measured
648,6F94,0,1,measured
649,B97C,0,1,measured
650,FDB6,0,1,measured
651,4B56,0,1,measured
652,59BB,0,1,measured
653,8567,0,1,measured
654,CDFB,0,1,measured
655,1618,0,1,measured
656,BA6C,0,1,measured
657,F276,0,1,measured
658,3E52,0,1,measured
659,D945,0,1,measured
660,2434,0,1,measured
661,6E14,0,1,measured
662,B6A8,0,1,measured
663,F53A,0,1,measured
664,3038,0,1,measured
665,7522,0,1,measured
666,7522,0,1,measured
667,BDEB,0,1,measured
668,0729,0,1,measured
669,9972,0,1,measured
670,D57B,0,1,measured
671,1F87,0,1,measured
672,6676,0,1,measured
673,B089,0,1,measured
674,F8FC,0,1,measured
675,437F,0,1,measured
676,8C35,0,1,measured
677,D520,0,1,measured
678,5B95,0,1,measured
679,9DBD,0,1,measured
680,ED48,0,1,measured
681,89CF,0,1,measured
682,B533,0,1,measured
683,FE64,0,1,measured
684,481A,0,1,measured
685,481A,0,1,measured
686,9197,0,1,measured
687,D965,0,1,measured
688,230B,0,1,measured
689,6BDB,0,1,measured
690,B45E,0,1,measured
691,E39D,0,1,measured
692,0D3A,0,1,measured
693,5636,0,1,measured
694,DF11,0,1,measured
695,1354,0,1,measured
696,6111,0,1,measured
697,0088,0,1,measured
698,59B5,0,1,measured
699,92E6,0,1,measured
700,EC07,0,1,measured
701,18EE,0,1,measured
702,6197,0,1,measured
703,AAEF,0,1,measured
704,AAEF,0,1,measured
705,F471,0,1,measured
706,3D57,0,1,measured
707,9A95,0,1,measured
708,D4B5,0,1,measured
709,1C97,0,1,measured
710,6144,0,1,measured
711,B04F,0,1,measured
712,F849,0,1,measured
713,419A,0,1,measured
714,8AE6,0,1,measured
715,D4B9,0,1,measured
716,8504,0,1,measured
717,CE7D,0,1,measured
718,16E5,0,1,measured
719,54C3,0,1,measured
720,8482,0,1,measured
721,CDFA,0,1,measured
722,16C1,0,1,measured
723,16C1,0,1,measured
724,5F2D,0,1,measured
725,A50C,0,1,measured
726,F1B9,0,1,measured
727,3AED,0,1,measured
728,857A,0,1,measured
729,C5ED,0,1,measured
730,0446,0,1,measured
731,4DED,0,1,measured
732,9630,0,1,measured
733,1AAB,0,1,measured
734,3E74,0,1,measured
735,DD51,0,1,measured
736,2590,0,1,measured
737,6EB1,0,1,measured
738,B802,0,1,measured
739,F0D6,0,1,measured
740,3E44,0,1,measured
741,7F24,0,1,measured
742,7F24,0,1,measured
743,BE9F,0,1,measured
744,062D,0,1,measured
745,4F7C,0,1,measured
746,9A43,0,1,measured
747,E1E0,0,1,measured
748,2B1D,0,1,measured
749,7514,0,1,measured
750,BDBA,0,1,measured
751,06EB,0,1,measured
752,50C1,0,1,measured
753,995D,0,1,measured
754,1761,0,1,measured
755,4AF2,0,1,measured
756,92C9,0,1,measured
757,DBA0,0,1,measured
758,7ECD,0,1,measured
759,B367,0,1,measured
760,FF5D,0,1,measured
761,FF5D,0,1,measured
762,493E,0,1,measured
763,8EF2,0,1,measured
764,DA3C,0,1,measured
765,25BC,0,1,measured
766,6D5B,0,1,measured
767,B5DA,0,1,measured
768,F965,0,1,measured
769,35C6,0,1,measured
770,7354,0,1,measured
771,C7E1,0,1,measured
772,36E4,0,1,measured
773,C76D,0,1,measured
774,11BE,0,1,measured
775,5A2D,0,1,measured
776,A355,0,1,measured
777,E433,0,1,measured
778,2BC1,0,1,measured
779,7447,0,1,measured
780,7447,0,1,measured
781,A50E,0,1,measured
782,ED0B,0,1,measured
783,35B8,0,1,measured
784,B3F6,0,1,measured
785,DE96,0,1,measured
786,2B16,0,1,measured
787,7442,0,1,measured
788,BC5B,0,1,measured
789,066C,0,1,measured
790,4ED6,0,1,measured
791,9980,0,1,measured
792,1A44,0,1,measured
793,48A3,0,1,measured
794,913E,0,1,measured
795,DA04,0,1,measured
796,5A19,0,1,measured
797,90A7,0,1,measured
798,D9B1,0,1,measured
799,D9B1,0,1,measured
800,1EF6,0,1,measured
801,6BEA,0,1,measured
802,BFF3,0,1,measured
803,FDDC,0,1,measured
804,5BB5,0,1,measured
805,907B,0,1,measured
806,DB5E,0,1,measured
807,2284,0,1,measured
808,6C09,0,1,measured
809,B5F0,0,1,measured
810,1576,0,1,measured
811,9DCE,0,1,measured
812,E73E,0,1,measured
813,307F,0,1,measured
814,7268,0,1,measured
815,B7D9,0,1,measured
816,FFAF,0,1,measured
817,499C,0,1,measured
818,499C,0,1,measured
819,A5C6,0,1,measured
820,E596,0,1,measured
821,2DD4,0,1,measured
822,775A,0,1,measured
823,C48A,0,1,measured
824,089B,0,1,measured
825,5088,0,1,measured
