offset,seed,band,boots,how
252,3473,0,1,measured
253,757C,0,1,measured
254,B3B7,0,1,measured
255,FC9E,0,1,measured
256,45BB,0,1,measured
257,DD38,0,1,measured
258,121A,0,1,measured
259,5B3B,0,1,measured
260,A0D9,0,1,measured
261,ECE9,0,1,measured
262,36F2,0,1,measured
263,7F6F,0,1,measured
264,C972,0,1,measured
265,11E2,0,1,measured
266,4003,0,1,measured
267,9677,0,1,measured
