offset,seed,band,boots,how
252,347D,0,1,measured
253,759E,0,1,measured
254,B3DC,0,1,measured
255,FCBA,0,1,measured
256,45DA,0,1,measured
257,DC19,0,1,measured
258,1310,0,1,measured
259,5B37,0,1,measured
260,A0C6,0,1,measured
261,ED0D,0,1,measured
262,36F4,0,1,measured
263,7F87,0,1,measured
264,C973,0,1,measured
265,11FC,0,1,measured
266,11E3,0,1,measured
267,3FEE,0,1,measured
268,9673,0,1,measured
269,D589,0,1,measured
270,1ECB,0,1,measured
271,9266,0,1,measured
272,CF41,0,1,measured
273,1724,0,1,measured
274,6021,0,1,measured
275,A93F,0,1,measured
276,EE95,0,1,measured
277,3BBE,0,1,measured
278,84F4,0,1,measured
279,CE37,0,1,measured
280,13D5,0,1,measured
281,5C5F,0,1,measured
282,A309,0,1,measured
283,522B,0,1,measured
284,7D5E,0,1,measured
285,C675,0,1,measured
286,0F52,0,1,measured
287,58CF,0,1,measured
288,A268,0,1,measured
289,0514,0,1,measured
290,303E,0,1,measured
291,7DED,0,1,measured
292,C7AD,0,1,measured
293,1025,0,1,measured
294,5997,0,1,measured
295,A2CD,0,1,measured
296,0924,0,1,measured
297,393C,0,1,measured
298,D6DC,0,1,measured
299,20E9,0,1,measured
300,6A03,0,1,measured
301,AFC8,0,1,measured
302,ED77,0,1,measured
303,36B6,0,1,measured
304,741E,0,1,measured
305,741E,0,1,measured
306,B6A4,0,1,measured
307,FF78,0,1,measured
308,48B3,0,1,measured
309,C8AF,0,1,measured
310,F4AC,0,1,measured
311,3DBE,0,1,measured
312,868E,0,1,measured
313,D029,0,1,measured
314,19AF,0,1,measured
315,77A9,0,1,measured
316,AAE1,0,1,measured
317,282C,0,1,measured
318,7110,0,1,measured
319,B59E,0,1,measured
320,0310,0,1,measured
321,8076,0,1,measured
322,A3BA,0,1,measured
323,ECB7,0,1,measured
324,ECB7,0,1,measured
325,3668,0,1,measured
326,7F05,0,1,measured
327,C7B9,0,1,measured
328,10F9,0,1,measured
329,5ACF,0,1,measured
330,A383,0,1,measured
331,E4A6,0,1,measured
332,23E0,0,1,measured
333,6C01,0,1,measured
334,B4ED,0,1,measured
335,F9A0,0,1,measured
336,9C55,0,1,measured
337,E63E,0,1,measured
338,2ED7,0,1,measured
339,7827,0,1,measured
340,B623,0,1,measured
341,FED3,0,1,measured
342,2A89,0,1,measured
343,2A89,0,1,measured
344,57BB,0,1,measured
345,A166,0,1,measured
346,EA2D,0,1,measured
347,998E,0,1,measured
348,CC42,0,1,measured
349,17FE,0,1,measured
350,5474,0,1,measured
351,ADC6,0,1,measured
352,F3A6,0,1,measured
353,3D18,0,1,measured
354,8AA0,0,1,measured
355,1B5B,0,1,measured
356,5B1F,0,1,measured
357,A1C8,0,1,measured
358,EB3A,0,1,measured
359,55D9,0,1,measured
360,921D,0,1,measured
361,DB29,0,1,measured
362,DB29,0,1,measured
363,2762,0,1,measured
364,6D27,0,1,measured
365,A8D3,0,1,measured
366,FFA2,0,1,measured
367,4D2E,0,1,measured
368,92C2,0,1,measured
369,BF58,0,1,measured
370,0C26,0,1,measured
371,51B8,0,1,measured
372,9B2D,0,1,measured
373,1A99,0,1,measured
374,9B21,0,1,measured
375,E492,0,1,measured
376,2D02,0,1,measured
377,7721,0,1,measured
378,95B8,0,1,measured
