offset,seed,band,boots,how
252,BAF1,0,1,measured
253,FBC7,0,1,measured
254,3A06,0,1,measured
255,82EE,0,1,measured
256,CC17,0,1,measured
257,624B,0,1,measured
258,9848,0,1,measured
259,E16F,0,1,measured
260,2692,0,1,measured
261,744A,0,1,measured
262,BC73,0,1,measured
263,0672,0,1,measured
264,4EF0,0,1,measured
265,98E9,0,1,measured
266,98E9,0,1,measured
267,C520,0,1,measured
268,1E10,0,1,measured
269,5B2F,0,1,measured
270,A486,0,1,measured
271,18B1,0,1,measured
272,5583,0,1,measured
273,9D5F,0,1,measured
274,E642,0,1,measured
275,2F7B,0,1,measured
276,743C,0,1,measured
277,C292,0,1,measured
278,0B3A,0,1,measured
279,547B,0,1,measured
280,9A19,0,1,measured
281,E2AB,0,1,measured
282,2944,0,1,measured
283,D86B,0,1,measured
284,03A6,0,1,measured
285,4CB7,0,1,measured
286,9594,0,1,measured
287,DF13,0,1,measured
288,28A3,0,1,measured
289,8B5F,0,1,measured
290,B681,0,1,measured
291,0437,0,1,measured
292,4DF0,0,1,measured
293,9666,0,1,measured
294,DFDA,0,1,measured
295,2911,0,1,measured
296,8F61,0,1,measured
297,C115,0,1,measured
298,5D16,0,1,measured
299,A733,0,1,measured
300,F083,0,1,measured
301,3978,0,1,measured
302,7498,0,1,measured
303,BCF2,0,1,measured
304,FA58,0,1,measured
305,FA58,0,1,measured
306,3CE8,0,1,measured
307,85B3,0,1,measured
308,CEFE,0,1,measured
309,4EEF,0,1,measured
310,7AE6,0,1,measured
311,C40B,0,1,measured
312,0E46,0,1,measured
313,56B2,0,1,measured
314,9D88,0,1,measured
315,FCFC,0,1,measured
316,3122,0,1,measured
317,AE6E,0,1,measured
318,F756,0,1,measured
319,3BD9,0,1,measured
320,894A,0,1,measured
321,06BA,0,1,measured
322,29F7,0,1,measured
323,7302,0,1,measured
324,7302,0,1,measured
325,BCAD,0,1,measured
326,053F,0,1,measured
327,4F0A,0,1,measured
328,97B6,0,1,measured
329,E096,0,1,measured
330,291D,0,1,measured
331,6C03,0,1,measured
332,A911,0,1,measured
333,F1F1,0,1,measured
334,3B31,0,1,measured
335,7FED,0,1,measured
336,2296,0,1,measured
337,6C77,0,1,measured
338,B51B,0,1,measured
339,FE6A,0,1,measured
340,3C5D,0,1,measured
341,8554,0,1,measured
342,B0C9,0,1,measured
343,B0C9,0,1,measured
344,DE91,0,1,measured
345,2719,0,1,measured
346,6FC5,0,1,measured
347,206C,0,1,measured
348,51AB,0,1,measured
349,9E4C,0,1,measured
350,DAB8,0,1,measured
351,340B,0,1,measured
352,79EB,0,1,measured
353,C355,0,1,measured
354,10DC,0,1,measured
355,A19F,0,1,measured
356,E1B4,0,1,measured
357,2801,0,1,measured
358,7175,0,1,measured
359,DCA2,0,1,measured
360,185D,0,1,measured
361,60DA,0,1,measured
362,60DA,0,1,measured
363,AD56,0,1,measured
364,F36C,0,1,measured
365,2F18,0,1,measured
366,85ED,0,1,measured
367,D36A,0,1,measured
368,1910,0,1,measured
369,459C,0,1,measured
370,9260,0,1,measured
371,D803,0,1,measured
372,21BA,0,1,measured
373,A0DD,0,1,measured
374,2163,0,1,measured
375,6AC9,0,1,measured
376,B34D,0,1,measured
377,FC69,0,1,measured
378,1B93,0,1,measured
379,6099,0,1,measured
380,AE4E,0,1,measured
381,AE4E,0,1,measured
382,DC5B,0,1,measured
383,0958,0,1,measured
384,513F,0,1,measured
385,9A12,0,1,measured
386,429E,0,1,measured
387,7CC5,0,1,measured
388,C5A4,0,1,measured
389,0F7C,0,1,measured
390,5812,0,1,measured
391,A15C,0,1,measured
392,FB52,0,1,measured
393,895A,0,1,measured
394,CE08,0,1,measured
395,1C8A,0,1,measured
396,651A,0,1,measured
397,A210,0,1,measured
398,0197,0,1,measured
399,3823,0,1,measured
400,3823,0,1,measured
401,8136,0,1,measured
402,CB67,0,1,measured
403,13BC,0,1,measured
404,5CF7,0,1,measured
405,A6D5,0,1,measured
406,EF86,0,1,measured
407,38BE,0,1,measured
408,7A74,0,1,measured
409,B8BA,0,1,measured
410,F849,0,1,measured
411,4AB4,0,1,measured
412,04B0,0,1,measured
413,4D3F,0,1,measured
414,9655,0,1,measured
415,DFAE,0,1,measured
416,1E0B,0,1,measured
417,73A9,0,1,measured
418,B222,0,1,measured
419,B222,0,1,measured
420,FAB8,0,1,measured
421,236D,0,1,measured
422,6CE2,0,1,measured
423,B5B3,0,1,measured
424,3214,0,1,measured
425,4F8D,0,1,measured
426,9D28,0,1,measured
427,E6DF,0,1,measured
428,2F53,0,1,measured
429,783C,0,1,measured
430,C188,0,1,measured
431,609E,0,1,measured
432,A21A,0,1,measured
433,DF16,0,1,measured
434,27E0,0,1,measured
435,6555,0,1,measured
436,AEB5,0,1,measured
437,F7C9,0,1,measured
438,F7C9,0,1,measured
439,4117,0,1,measured
440,8671,0,1,measured
441,D39A,0,1,measured
442,1CD4,0,1,measured
443,668F,0,1,measured
444,AF52,0,1,measured
445,F89F,0,1,measured
446,25FB,0,1,measured
447,55B3,0,1,measured
448,9DD6,0,1,measured
449,E73F,0,1,measured
450,D4CA,0,1,measured
451,20FC,0,1,measured
452,6BBC,0,1,measured
453,B171,0,1,measured
454,E488,0,1,measured
455,3BE5,0,1,measured
456,88C8,0,1,measured
457,88C8,0,1,measured
458,CE01,0,1,measured
459,0F94,0,1,measured
460,5103,0,1,measured
461,967E,0,1,measured
462,E0D2,0,1,measured
463,50C2,0,1,measured
464,8C8C,0,1,measured
465,D0D0,0,1,measured
466,28EF,0,1,measured
467,63DC,0,1,measured
468,AE29,0,1,measured
469,436C,0,1,measured
470,948F,0,1,measured
471,C1DE,0,1,measured
472,158E,0,1,measured
473,4A51,0,1,measured
474,948D,0,1,measured
475,EF1B,0,1,measured
476,EF1B,0,1,measured
477,237C,0,1,measured
478,6B91,0,1,measured
479,B40F,0,1,measured
480,FD05,0,1,measured
481,4646,0,1,measured
482,8FE8,0,1,measured
483,D8C6,0,1,measured
484,214D,0,1,measured
485,4B67,0,1,measured
486,42F5,0,1,measured
487,8C6E,0,1,measured
488,C873,0,1,measured
489,FE4A,0,1,measured
490,474B,0,1,measured
491,9183,0,1,measured
492,D82C,0,1,measured
493,1813,0,1,measured
494,7C12,0,1,measured
495,7C12,0,1,measured
496,AB4A,0,1,measured
497,F399,0,1,measured
498,3C88,0,1,measured
499,858E,0,1,measured
500,CACC,0,1,measured
501,1813,0,1,measured
502,79E1,0,1,measured
503,A8E7,0,1,measured
504,F0DC,0,1,measured
505,3A33,0,1,measured
506,8459,0,1,measured
507,2221,0,1,measured
508,6BEF,0,1,measured
