offset,seed,band,boots,how
269,D59D,0,1,measured
270,1EE9,0,1,measured
271,926E,0,1,measured
272,CF50,0,1,measured
273,1749,0,1,measured
274,5FFD,0,1,measured
275,A93A,0,1,measured
276,EEAB,0,1,measured
277,3BC6,0,1,measured
279,CE39,0,1,measured
281,5C79,0,1,measured
282,A306,0,1,measured
283,526A,0,1,measured
284,7D94,0,1,measured
285,C6A1,0,1,measured
286,0F51,0,1,measured
287,5B14,0,1,measured
288,9FE3,0,1,measured
289,0478,0,1,measured
290,306D,0,1,measured
291,7E21,0,1,measured
292,C7DD,0,1,measured
293,102B,0,1,measured
294,59C2,0,1,measured
295,A306,0,1,measured
296,095E,0,1,measured
297,396E,0,1,measured
298,D6DE,0,1,measured
299,211E,0,1,measured
300,6A3A,0,1,measured
301,AFCE,0,1,measured
302,ED7E,0,1,measured
303,36B2,0,1,measured
305,7418,0,1,measured
306,B6A5,0,1,measured
307,FF70,0,1,measured
308,48BB,0,1,measured
309,C8DF,0,1,measured
310,F4E4,0,1,measured
311,3DFC,0,1,measured
312,868E,0,1,measured
313,D054,0,1,measured
314,19EE,0,1,measured
315,77A9,0,1,measured
316,AADD,0,1,measured
317,2822,0,1,measured
318,711C,0,1,measured
320,0310,0,1,measured
321,80AF,0,1,measured
322,A3E4,0,1,measured
324,ED06,0,1,measured
325,369D,0,1,measured
326,7F23,0,1,measured
327,C7D9,0,1,measured
328,1120,0,1,measured
329,5AE0,0,1,measured
330,A3A7,0,1,measured
332,244E,0,1,measured
333,6BAD,0,1,measured
334,B4E8,0,1,measured
335,F9AA,0,1,measured
337,E65A,0,1,measured
338,2EDF,0,1,measured
339,782E,0,1,measured
340,B642,0,1,measured
341,FEC9,0,1,measured
343,2A80,0,1,measured
344,57C1,0,1,measured
345,A17C,0,1,measured
346,EA3A,0,1,measured
347,9A8A,0,1,measured
348,CB68,0,1,measured
349,180A,0,1,measured
350,549C,0,1,measured
351,ADC3,0,1,measured
352,F3AF,0,1,measured
353,3D17,0,1,measured
354,8AB6,0,1,measured
355,1B5C,0,1,measured
356,5B1E,0,1,measured
357,A1C1,0,1,measured
358,EB3C,0,1,measured
359,55CD,0,1,measured
360,923E,0,1,measured
362,DB8E,0,1,measured
364,6D20,0,1,measured
365,A8DA,0,1,measured
366,FFB1,0,1,measured
367,4D43,0,1,measured
368,92E1,0,1,measured
369,BF61,0,1,measured
370,0C27,0,1,measured
372,9B32,0,1,measured
373,1AE1,0,1,measured
374,9B4E,0,1,measured
375,E4BC,0,1,measured
376,2E3C,0,1,measured
378,95CE,0,1,measured
379,DA06,0,1,measured
381,2756,0,1,measured
383,81F9,0,1,measured
384,CB01,0,1,measured
385,1510,0,1,measured
386,BB3B,0,1,measured
387,F63A,0,1,measured
388,3F5D,0,1,measured
390,D1D3,0,1,measured
391,1B21,0,1,measured
392,7575,0,1,measured
393,031A,0,1,measured
394,4865,0,1,measured
395,95AD,0,1,measured
396,DED8,0,1,measured
397,1C76,0,1,measured
398,7ACD,0,1,measured
400,B1E6,0,1,measured
401,FBA5,0,1,measured
402,4447,0,1,measured
403,8D82,0,1,measured
404,D6B6,0,1,measured
405,20B2,0,1,measured
406,69F1,0,1,measured
407,B2C1,0,1,measured
408,F433,0,1,measured
409,326F,0,1,measured
410,7206,0,1,measured
411,C522,0,1,measured
412,7DD7,0,1,measured
414,1020,0,1,measured
415,5969,0,1,measured
416,9784,0,1,measured
417,ED80,0,1,measured
419,2BFD,0,1,measured
420,7475,0,1,measured
421,9D2E,0,1,measured
422,E6F4,0,1,measured
423,2F65,0,1,measured
424,AC01,0,1,measured
425,C987,0,1,measured
426,171E,0,1,measured
427,60D2,0,1,measured
428,A922,0,1,measured
429,F214,0,1,measured
430,3B57,0,1,measured
432,1AFE,0,1,measured
433,59D4,0,1,measured
434,A1A2,0,1,measured
435,DF17,0,1,measured
436,29E6,0,1,measured
438,718C,0,1,measured
439,BAD4,0,1,measured
440,0048,0,1,measured
441,4D5F,0,1,measured
442,9690,0,1,measured
443,E068,0,1,measured
444,2914,0,1,measured
445,725D,0,1,measured
446,9FBF,0,1,measured
447,CF49,0,1,measured
448,1838,0,1,measured
449,6066,0,1,measured
450,4E90,0,1,measured
451,9B21,0,1,measured
452,E581,0,1,measured
453,2B39,0,1,measured
454,5E3D,0,1,measured
455,B5BD,0,1,measured
457,02A5,0,1,measured
458,47B5,0,1,measured
459,8951,0,1,measured
460,CAC2,0,1,measured
461,1037,0,1,measured
462,59AE,0,1,measured
463,CA7D,0,1,measured
464,0683,0,1,measured
465,4A96,0,1,measured
467,E073,0,1,measured
468,25B9,0,1,measured
469,BD5C,0,1,measured
470,0E85,0,1,measured
471,3B9A,0,1,measured
472,8F74,0,1,measured
473,C444,0,1,measured
474,0E81,0,1,measured
476,690E,0,1,measured
477,9BD6,0,1,measured
479,2EC4,0,1,measured
480,7744,0,1,measured
483,529F,0,1,measured
484,9B07,0,1,measured
485,C547,0,1,measured
486,BCB9,0,1,measured
487,062B,0,1,measured
489,7807,0,1,measured
490,C10B,0,1,measured
491,0B0C,0,1,measured
492,5222,0,1,measured
493,920E,0,1,measured
495,F607,0,1,measured
496,2546,0,1,measured
497,6E8F,0,1,measured
498,B65E,0,1,measured
500,4434,0,1,measured
501,9122,0,1,measured
502,F4D6,0,1,measured
503,218B,0,1,measured
504,6A90,0,1,measured
505,B524,0,1,measured
506,FD03,0,1,measured
508,E5C7,0,1,measured
509,36F9,0,1,measured
510,55CB,0,1,measured
511,8A3F,0,1,measured
512,CFF7,0,1,measured
514,6276,0,1,measured
515,8D58,0,1,measured
516,DB71,0,1,measured
517,242F,0,1,measured
518,6CCD,0,1,measured
519,B713,0,1,measured
520,FF02,0,1,measured
523,DAEA,0,1,measured
524,2441,0,1,measured
525,6D56,0,1,measured
526,378F,0,1,measured
527,5B48,0,1,measured
529,E859,0,1,measured
530,29CA,0,1,measured
531,7302,0,1,measured
533,BCB5,0,1,measured
534,0599,0,1,measured
535,4DF3,0,1,measured
536,90F6,0,1,measured
537,CDEB,0,1,measured
538,16B9,0,1,measured
539,6127,0,1,measured
540,A93E,0,1,measured
541,F27D,0,1,measured
