offset,seed,band,boots,how
252,33EF,0,1,measured
253,74CE,0,1,measured
254,B30D,0,1,measured
255,FBEB,0,1,measured
256,4515,0,1,measured
257,DB52,0,1,measured
258,114E,0,1,measured
259,5A6F,0,1,measured
260,9F92,0,1,measured
261,ED45,0,1,measured
262,3577,0,1,measured
263,7F70,0,1,measured
264,C7F7,0,1,measured
265,11E7,0,1,measured
266,11DD,0,1,measured
267,3E25,0,1,measured
268,9710,0,1,measured
269,D437,0,1,measured
270,1D84,0,1,measured
271,91A9,0,1,measured
272,CE78,0,1,measured
273,165F,0,1,measured
274,5F37,0,1,measured
275,A882,0,1,measured
276,ED40,0,1,measured
277,3B99,0,1,measured
278,8440,0,1,measured
279,CD82,0,1,measured
280,130E,0,1,measured
281,5BA0,0,1,measured
282,A242,0,1,measured
283,5173,0,1,measured
284,7CA0,0,1,measured
285,C5B0,0,1,measured
286,0E9B,0,1,measured
287,581B,0,1,measured
288,A1A1,0,1,measured
289,045D,0,1,measured
290,2F76,0,1,measured
291,7D38,0,1,measured
292,C6F2,0,1,measured
293,0F68,0,1,measured
294,58D7,0,1,measured
295,A20E,0,1,measured
296,0865,0,1,measured
297,3A12,0,1,measured
298,D614,0,1,measured
299,2031,0,1,measured
300,6980,0,1,measured
301,B26D,0,1,measured
302,ED99,0,1,measured
303,35FA,0,1,measured
304,7359,0,1,measured
305,7359,0,1,measured
306,B5E6,0,1,measured
307,FEB1,0,1,measured
308,47FC,0,1,measured
309,C7E9,0,1,measured
310,F3E7,0,1,measured
311,3D09,0,1,measured
312,8744,0,1,measured
313,CFB0,0,1,measured
314,168F,0,1,measured
315,7607,0,1,measured
316,AA1B,0,1,measured
317,2765,0,1,measured
318,705D,0,1,measured
319,B4E0,0,1,measured
320,0251,0,1,measured
321,7FBB,0,1,measured
322,A2E1,0,1,measured
323,EBF7,0,1,measured
324,EBF7,0,1,measured
325,35A9,0,1,measured
326,7E46,0,1,measured
327,C80F,0,1,measured
328,10B4,0,1,measured
329,599D,0,1,measured
330,A21B,0,1,measured
331,E503,0,1,measured
332,2207,0,1,measured
333,6AF9,0,1,measured
334,B429,0,1,measured
335,F8EB,0,1,measured
336,9B94,0,1,measured
337,E578,0,1,measured
338,2E22,0,1,measured
339,776F,0,1,measured
340,B565,0,1,measured
341,FE55,0,1,measured
342,29C7,0,1,measured
343,29C7,0,1,measured
344,5796,0,1,measured
345,9FFE,0,1,measured
346,E8C9,0,1,measured
347,996A,0,1,measured
348,CAAA,0,1,measured
349,174B,0,1,measured
350,53BF,0,1,measured
351,AD09,0,1,measured
352,F2E8,0,1,measured
353,3C59,0,1,measured
354,89E2,0,1,measured
355,1A9D,0,1,measured
356,5AA8,0,1,measured
357,A0FF,0,1,measured
358,EA77,0,1,measured
359,55AA,0,1,measured
360,915B,0,1,measured
361,D9CF,0,1,measured
362,D9CF,0,1,measured
363,265B,0,1,measured
364,6C62,0,1,measured
365,A819,0,1,measured
366,FEE5,0,1,measured
367,4C6F,0,1,measured
368,9203,0,1,measured
369,BEA2,0,1,measured
370,0B68,0,1,measured
371,50FA,0,1,measured
372,9ABF,0,1,measured
373,19D8,0,1,measured
374,9A5A,0,1,measured
375,E3C7,0,1,measured
376,2C4B,0,1,measured
377,7569,0,1,measured
378,948A,0,1,measured
379,D98E,0,1,measured
380,274C,0,1,measured
381,274C,0,1,measured
382,5562,0,1,measured
383,8258,0,1,measured
384,CA49,0,1,measured
385,1319,0,1,measured
386,BB9C,0,1,measured
387,F5C2,0,1,measured
388,3E9C,0,1,measured
389,8879,0,1,measured
390,D114,0,1,measured
391,1A61,0,1,measured
392,7446,0,1,measured
393,0256,0,1,measured
394,46FE,0,1,measured
395,9581,0,1,measured
396,DE18,0,1,measured
397,1B0C,0,1,measured
398,7A9F,0,1,measured
399,B12A,0,1,measured
400,B12A,0,1,measured
401,FA34,0,1,measured
402,4460,0,1,measured
403,8CC0,0,1,measured
404,D5F6,0,1,measured
405,1FDC,0,1,measured
406,6883,0,1,measured
407,B1BD,0,1,measured
408,F368,0,1,measured
409,31AF,0,1,measured
410,714A,0,1,measured
411,C3B2,0,1,measured
412,7DAE,0,1,measured
413,C63B,0,1,measured
414,0F53,0,1,measured
415,58A1,0,1,measured
416,970D,0,1,measured
417,EC9E,0,1,measured
418,2B20,0,1,measured
419,2B20,0,1,measured
420,73AF,0,1,measured
421,9C68,0,1,measured
422,E5E8,0,1,measured
423,2EB1,0,1,measured
424,AB12,0,1,measured
425,C893,0,1,measured
426,1626,0,1,measured
427,5FE0,0,1,measured
428,A851,0,1,measured
429,F139,0,1,measured
430,3A7D,0,1,measured
431,D99C,0,1,measured
432,1B1F,0,1,measured
433,5814,0,1,measured
434,A0E0,0,1,measured
435,DE55,0,1,measured
436,27B3,0,1,measured
437,70C7,0,1,measured
438,70C7,0,1,measured
439,BA15,0,1,measured
440,FF71,0,1,measured
441,4CA0,0,1,measured
442,95D2,0,1,measured
443,DF8D,0,1,measured
444,2855,0,1,measured
445,719F,0,1,measured
446,9EF9,0,1,measured
447,CEBA,0,1,measured
448,16CB,0,1,measured
449,603D,0,1,measured
450,4DD1,0,1,measured
451,9A01,0,1,measured
452,E4C4,0,1,measured
453,2A7A,0,1,measured
454,5D7E,0,1,measured
455,B4E9,0,1,measured
456,01C7,0,1,measured
457,01C7,0,1,measured
458,46FC,0,1,measured
459,8888,0,1,measured
460,CA09,0,1,measured
461,0F81,0,1,measured
462,59C8,0,1,measured
463,C9C1,0,1,measured
464,058A,0,1,measured
465,49CB,0,1,measured
466,A1F1,0,1,measured
467,DCDF,0,1,measured
468,2727,0,1,measured
469,BC6A,0,1,measured
470,0D83,0,1,measured
471,3ADC,0,1,measured
472,8E8B,0,1,measured
473,C357,0,1,measured
474,0D8B,0,1,measured
475,6812,0,1,measured
476,6812,0,1,measured
477,9C83,0,1,measured
478,E486,0,1,measured
479,2D10,0,1,measured
480,7602,0,1,measured
481,BF44,0,1,measured
482,08E6,0,1,measured
483,51C4,0,1,measured
484,9A4B,0,1,measured
485,C45E,0,1,measured
486,BBF3,0,1,measured
487,0562,0,1,measured
488,4167,0,1,measured
489,7748,0,1,measured
