offset,seed,band,boots,how
285,C6A3,0,1,measured
286,0F54,0,1,measured
287,5B0E,0,1,measured
288,9FF5,0,1,measured
289,0473,0,1,measured
290,306B,0,1,measured
291,7E23,0,1,measured
292,C7E0,0,1,measured
293,1030,0,1,measured
294,59C6,0,1,measured
295,A30B,0,1,measured
296,095A,0,1,measured
297,396B,0,1,measured
298,D6E1,0,1,measured
299,212B,0,1,measured
300,6A46,0,1,measured
301,AFC7,0,1,measured
302,ED80,0,1,measured
303,36B1,0,1,measured
304,7418,0,1,measured
305,7418,0,1,measured
306,B6A8,0,1,measured
307,FF73,0,1,measured
308,48BE,0,1,measured
309,C8E2,0,1,measured
310,F4E1,0,1,measured
311,3DF7,0,1,measured
312,8691,0,1,measured
313,D060,0,1,measured
314,19F1,0,1,measured
315,77AC,0,1,measured
316,AAE0,0,1,measured
317,282B,0,1,measured
318,7119,0,1,measured
319,B599,0,1,measured
320,030A,0,1,measured
321,80B0,0,1,measured
322,A3EF,0,1,measured
323,ED09,0,1,measured
324,ED09,0,1,measured
325,36A0,0,1,measured
326,7F1E,0,1,measured
327,C7D3,0,1,measured
328,1123,0,1,measured
329,5AE1,0,1,measured
330,A3A1,0,1,measured
331,E4B7,0,1,measured
332,2451,0,1,measured
333,6BB9,0,1,measured
334,B4F1,0,1,measured
335,F9A4,0,1,measured
336,9C53,0,1,measured
337,E65D,0,1,measured
338,2EDA,0,1,measured
339,7831,0,1,measured
340,B63C,0,1,measured
341,FECC,0,1,measured
342,2A8A,0,1,measured
343,2A8A,0,1,measured
344,57B9,0,1,measured
345,A17D,0,1,measured
346,EA3B,0,1,measured
347,9A86,0,1,measured
348,CB6A,0,1,measured
349,180A,0,1,measured
350,549F,0,1,measured
351,ADC5,0,1,measured
352,F3B1,0,1,measured
353,3D13,0,1,measured
354,8AB4,0,1,measured
355,1B5F,0,1,measured
356,5B21,0,1,measured
357,A1C4,0,1,measured
358,EB39,0,1,measured
359,55D5,0,1,measured
360,9241,0,1,measured
361,DB88,0,1,measured
362,DB88,0,1,measured
363,271B,0,1,measured
364,6D2C,0,1,measured
365,A8D4,0,1,measured
366,FFAB,0,1,measured
367,4D46,0,1,measured
368,92E8,0,1,measured
369,BF64,0,1,measured
370,0C20,0,1,measured
371,51C3,0,1,measured
372,9B2D,0,1,measured
373,1AE2,0,1,measured
374,9B51,0,1,measured
375,E4BF,0,1,measured
376,2E35,0,1,measured
377,7645,0,1,measured
378,95DA,0,1,measured
379,DA02,0,1,measured
380,2759,0,1,measured
381,2759,0,1,measured
382,5754,0,1,measured
383,8203,0,1,measured
384,CAFF,0,1,measured
385,1511,0,1,measured
386,BB3E,0,1,measured
387,F64A,0,1,measured
388,3F60,0,1,measured
389,895D,0,1,measured
390,D1DD,0,1,measured
391,1B1E,0,1,measured
392,756E,0,1,measured
393,031D,0,1,measured
394,4871,0,1,measured
395,95B0,0,1,measured
396,DEDC,0,1,measured
397,1C7A,0,1,measured
398,7AC6,0,1,measured
399,B1E1,0,1,measured
400,B1E1,0,1,measured
401,FBA7,0,1,measured
402,4447,0,1,measured
403,8D86,0,1,measured
404,D6B7,0,1,measured
405,20AE,0,1,measured
406,69ED,0,1,measured
407,B2BA,0,1,measured
408,F436,0,1,measured
409,3279,0,1,measured
410,7209,0,1,measured
411,C51E,0,1,measured
412,7DE1,0,1,measured
413,C6F8,0,1,measured
414,1023,0,1,measured
415,596C,0,1,measured
416,978D,0,1,measured
417,ED79,0,1,measured
418,2C08,0,1,measured
419,2C08,0,1,measured
420,746E,0,1,measured
421,9D31,0,1,measured
422,E6F7,0,1,measured
423,2F68,0,1,measured
424,AC00,0,1,measured
425,C98A,0,1,measured
426,1721,0,1,measured
427,60DD,0,1,measured
428,A924,0,1,measured
429,F220,0,1,measured
430,3B65,0,1,measured
431,DA2C,0,1,measured
432,1B0A,0,1,measured
433,59CE,0,1,measured
434,A19B,0,1,measured
435,DF22,0,1,measured
436,29E9,0,1,measured
437,7186,0,1,measured
438,7186,0,1,measured
439,BAD7,0,1,measured
440,0048,0,1,measured
441,4D5A,0,1,measured
442,9690,0,1,measured
443,E072,0,1,measured
444,290F,0,1,measured
445,725F,0,1,measured
446,9FBB,0,1,measured
447,CF43,0,1,measured
448,1838,0,1,measured
449,6069,0,1,measured
450,4E93,0,1,measured
451,9B24,0,1,measured
452,E584,0,1,measured
453,2B3C,0,1,measured
454,5E48,0,1,measured
455,B5B9,0,1,measured
456,02A8,0,1,measured
457,02A8,0,1,measured
458,47BF,0,1,measured
459,8954,0,1,measured
460,CAC3,0,1,measured
461,103E,0,1,measured
462,59B8,0,1,measured
463,CA80,0,1,measured
464,0686,0,1,measured
465,4A99,0,1,measured
466,A2DE,0,1,measured
467,E07F,0,1,measured
468,25BB,0,1,measured
469,BD58,0,1,measured
470,0E80,0,1,measured
471,3B94,0,1,measured
472,8F82,0,1,measured
473,C44F,0,1,measured
474,0E82,0,1,measured
475,6908,0,1,measured
476,6908,0,1,measured
477,9BD0,0,1,measured
478,E51E,0,1,measured
479,2EBD,0,1,measured
480,773E,0,1,measured
481,C014,0,1,measured
482,0AD4,0,1,measured
483,52A2,0,1,measured
484,9B04,0,1,measured
485,C541,0,1,measured
486,BCBC,0,1,measured
487,0624,0,1,measured
488,4233,0,1,measured
489,7800,0,1,measured
490,C107,0,1,measured
491,0B17,0,1,measured
492,521E,0,1,measured
493,9209,0,1,measured
494,F610,0,1,measured
495,F610,0,1,measured
496,253E,0,1,measured
497,6E8E,0,1,measured
498,B679,0,1,measured
499,FFF4,0,1,measured
500,443E,0,1,measured
501,9125,0,1,measured
502,F4DA,0,1,measured
503,2196,0,1,measured
504,6A9C,0,1,measured
505,B527,0,1,measured
506,FD0C,0,1,measured
507,9BDC,0,1,measured
508,E5D1,0,1,measured
509,36FC,0,1,measured
510,55CC,0,1,measured
511,8A39,0,1,measured
512,CFFC,0,1,measured
513,626F,0,1,measured
514,626F,0,1,measured
515,8D5E,0,1,measured
516,DB6C,0,1,measured
517,2432,0,1,measured
518,6CD0,0,1,measured
519,B716,0,1,measured
520,FF05,0,1,measured
521,63B5,0,1,measured
522,931E,0,1,measured
523,DAF5,0,1,measured
524,2444,0,1,measured
525,6D5A,0,1,measured
526,3792,0,1,measured
527,5B4B,0,1,measured
528,A48B,0,1,measured
529,E852,0,1,measured
530,29D4,0,1,measured
531,72FC,0,1,measured
532,BCB7,0,1,measured
533,BCB7,0,1,measured
534,059B,0,1,measured
535,4DFA,0,1,measured
536,90F9,0,1,measured
537,CDEE,0,1,measured
538,16C7,0,1,measured
539,6120,0,1,measured
540,A949,0,1,measured
541,F287,0,1,measured
542,3CA9,0,1,measured
543,84FB,0,1,measured
544,CE31,0,1,measured
545,6C72,0,1,measured
546,B5B8,0,1,measured
547,FF0B,0,1,measured
548,286B,0,1,measured
549,4B9A,0,1,measured
550,93F5,0,1,measured
551,DD6B,0,1,measured
552,DD6B,0,1,measured
553,88C6,0,1,measured
554,BF5E,0,1,measured
555,0B04,0,1,measured
556,5373,0,1,measured
557,9D0D,0,1,measured
558,E6C8,0,1,measured
559,2F70,0,1,measured
560,6D39,0,1,measured
561,C1D3,0,1,measured
562,038D,0,1,measured
563,4198,0,1,measured
564,DEA0,0,1,measured
565,56FE,0,1,measured
566,8520,0,1,measured
567,CE40,0,1,measured
568,0A8C,0,1,measured
569,5444,0,1,measured
570,9DC8,0,1,measured
571,9DC8,0,1,measured
572,E46D,0,1,measured
573,2CD7,0,1,measured
574,7608,0,1,measured
575,A0D4,0,1,measured
576,EEB6,0,1,measured
577,377A,0,1,measured
578,80B3,0,1,measured
579,021F,0,1,measured
580,3871,0,1,measured
581,8195,0,1,measured
582,CB44,0,1,measured
583,68D8,0,1,measured
584,B23E,0,1,measured
585,DC6D,0,1,measured
586,2648,0,1,measured
587,45D8,0,1,measured
588,748F,0,1,measured
589,B918,0,1,measured
590,B918,0,1,measured
591,05BA,0,1,measured
592,BF20,0,1,measured
593,E8FA,0,1,measured
594,320B,0,1,measured
595,7AB3,0,1,measured
596,C45F,0,1,measured
597,0DF8,0,1,measured
598,7668,0,1,measured
599,A075,0,1,measured
600,E999,0,1,measured
601,3237,0,1,measured
602,CD7F,0,1,measured
603,34EB,0,1,measured
604,5D1D,0,1,measured
605,AAFC,0,1,measured
606,EA41,0,1,measured
607,340F,0,1,measured
608,7C19,0,1,measured
609,7C19,0,1,measured
610,C563,0,1,measured
611,10D8,0,1,measured
612,55A6,0,1,measured
613,966E,0,1,measured
614,B827,0,1,measured
615,FF6D,0,1,measured
616,4850,0,1,measured
617,ED75,0,1,measured
618,1B86,0,1,measured
619,64FE,0,1,measured
620,A6AF,0,1,measured
621,4BF7,0,1,measured
622,952C,0,1,measured
623,DF81,0,1,measured
624,25B0,0,1,measured
625,42A2,0,1,measured
626,6DA5,0,1,measured
627,B4F5,0,1,measured
628,B4F5,0,1,measured
629,FDDE,0,1,measured
630,97DD,0,1,measured
631,BF01,0,1,measured
632,0A6E,0,1,measured
633,50F2,0,1,measured
634,99D9,0,1,measured
635,DE8A,0,1,measured
636,2CCD,0,1,measured
637,7586,0,1,measured
638,BE16,0,1,measured
639,CA50,0,1,measured
640,5A5F,0,1,measured
641,A3B4,0,1,measured
642,10D0,0,1,measured
643,5698,0,1,measured
644,9484,0,1,measured
645,DE80,0,1,measured
646,2758,0,1,measured
647,2758,0,1,measured
648,70F1,0,1,measured
649,B986,0,1,measured
650,FE7A,0,1,measured
651,4C10,0,1,measured
652,5B1A,0,1,measured
653,861B,0,1,measured
654,CE04,0,1,measured
655,1783,0,1,measured
656,BA2E,0,1,measured
657,F333,0,1,measured
658,3F0E,0,1,measured
659,DA08,0,1,measured
660,24E7,0,1,measured
661,6F1F,0,1,measured
662,B75F,0,1,measured
663,F5F2,0,1,measured
664,30F1,0,1,measured
665,75D4,0,1,measured
666,75D4,0,1,measured
667,BEAF,0,1,measured
668,088C,0,1,measured
669,9ADA,0,1,measured
670,D58E,0,1,measured
671,1EC6,0,1,measured
672,6865,0,1,measured
673,B070,0,1,measured
674,FA8C,0,1,measured
675,42FA,0,1,measured
676,8E24,0,1,measured
677,D619,0,1,measured
678,5C4E,0,1,measured
679,9E70,0,1,measured
680,EDF8,0,1,measured
681,8A82,0,1,measured
682,B5E3,0,1,measured
683,FF1F,0,1,measured
684,48D5,0,1,measured
685,48D5,0,1,measured
686,913D,0,1,measured
687,DA12,0,1,measured
688,2362,0,1,measured
689,6D0B,0,1,measured
690,B5E4,0,1,measured
691,E329,0,1,measured
692,0F6D,0,1,measured
693,56F8,0,1,measured
694,DE9A,0,1,measured
695,140F,0,1,measured
696,61D5,0,1,measured
697,013F,0,1,measured
698,5A70,0,1,measured
699,939A,0,1,measured
700,EAA4,0,1,measured
701,1A71,0,1,measured
702,62AE,0,1,measured
703,ABA4,0,1,measured
704,ABA4,0,1,measured
705,F4B5,0,1,measured
706,3E7C,0,1,measured
707,9C67,0,1,measured
708,D56F,0,1,measured
709,1D48,0,1,measured
710,6202,0,1,measured
711,AFC7,0,1,measured
712,F903,0,1,measured
713,4254,0,1,measured
714,8BA0,0,1,measured
715,D580,0,1,measured
716,85B8,0,1,measured
717,CEF4,0,1,measured
718,1880,0,1,measured
719,55A0,0,1,measured
720,8534,0,1,measured
721,CFBE,0,1,measured
722,1779,0,1,measured
723,1779,0,1,measured
724,5FDF,0,1,measured
725,A5C9,0,1,measured
726,F272,0,1,measured
727,3BA9,0,1,measured
728,84E6,0,1,measured
729,C69F,0,1,measured
730,04F6,0,1,measured
731,4DB9,0,1,measured
732,9795,0,1,measured
733,1B5A,0,1,measured
734,3F38,0,1,measured
735,DE0C,0,1,measured
736,275E,0,1,measured
737,6F73,0,1,measured
738,B8DC,0,1,measured
739,F122,0,1,measured
740,3E1C,0,1,measured
741,810E,0,1,measured
742,810E,0,1,measured
743,BE22,0,1,measured
744,06E9,0,1,measured
745,5168,0,1,measured
746,9973,0,1,measured
747,E2A4,0,1,measured
748,2BDE,0,1,measured
749,75C8,0,1,measured
750,BE6C,0,1,measured
751,079F,0,1,measured
752,51CC,0,1,measured
753,9A17,0,1,measured
754,18BC,0,1,measured
755,4B03,0,1,measured
756,937A,0,1,measured
757,DD04,0,1,measured
758,7EDE,0,1,measured
759,B428,0,1,measured
760,FFC5,0,1,measured
761,FFC5,0,1,measured
762,49F2,0,1,measured
763,8FAE,0,1,measured
764,DAED,0,1,measured
765,267E,0,1,measured
766,6E16,0,1,measured
767,B6E5,0,1,measured
768,FA27,0,1,measured
769,3681,0,1,measured
770,7405,0,1,measured
771,C93B,0,1,measured
772,37AA,0,1,measured
773,C82C,0,1,measured
774,127C,0,1,measured
775,5AA2,0,1,measured
776,A409,0,1,measured
777,E4F7,0,1,measured
778,2C84,0,1,measured
779,750B,0,1,measured
780,750B,0,1,measured
781,A5CA,0,1,measured
782,EE0D,0,1,measured
783,3672,0,1,measured
784,B4B2,0,1,measured
785,DF59,0,1,measured
786,2BDA,0,1,measured
787,74FD,0,1,measured
788,BD16,0,1,measured
789,071D,0,1,measured
790,4F91,0,1,measured
791,9A15,0,1,measured
792,1AFD,0,1,measured
793,4960,0,1,measured
794,9200,0,1,measured
795,DABE,0,1,measured
796,5BE3,0,1,measured
797,9157,0,1,measured
798,DA76,0,1,measured
799,DA76,0,1,measured
800,2024,0,1,measured
801,6CA0,0,1,measured
802,C0B5,0,1,measured
803,FE91,0,1,measured
804,5C6F,0,1,measured
805,9138,0,1,measured
806,DA55,0,1,measured
807,23F4,0,1,measured
808,6D6D,0,1,measured
809,B624,0,1,measured
810,1712,0,1,measured
811,9FC4,0,1,measured
812,E7FE,0,1,measured
813,304D,0,1,measured
814,73F0,0,1,measured
815,B7C2,0,1,measured
816,0130,0,1,measured
817,4988,0,1,measured
818,4988,0,1,measured
819,A7B7,0,1,measured
820,E518,0,1,measured
821,2E3E,0,1,measured
822,78AF,0,1,measured
823,C544,0,1,measured
824,0954,0,1,measured
825,5139,0,1,measured
826,9A6C,0,1,measured
827,E371,0,1,measured
828,2BB4,0,1,measured
829,89DB,0,1,measured
830,14A7,0,1,measured
831,3DAF,0,1,measured
832,85C6,0,1,measured
833,CE52,0,1,measured
834,0BE7,0,1,measured
835,8E9E,0,1,measured
836,B2F5,0,1,measured
837,B2F5,0,1,measured
838,FC0C,0,1,measured
839,45C9,0,1,measured
840,8E0F,0,1,measured
841,D6E9,0,1,measured
842,21BA,0,1,measured
843,6983,0,1,measured
844,B1E3,0,1,measured
845,F05B,0,1,measured
846,31ED,0,1,measured
847,7AB7,0,1,measured
848,C3EC,0,1,measured
849,5FD5,0,1,measured
850,A885,0,1,measured
851,F26D,0,1,measured
852,3B0E,0,1,measured
853,7879,0,1,measured
854,EA7E,0,1,measured
855,28B0,0,1,measured
856,28B0,0,1,measured
857,7238,0,1,measured
858,9FD0,0,1,measured
859,CE17,0,1,measured
860,1253,0,1,measured
861,610E,0,1,measured
862,F680,0,1,measured
863,256F,0,1,measured
864,6F2D,0,1,measured
865,B79A,0,1,measured
866,00FE,0,1,measured
867,4A39,0,1,measured
868,E87F,0,1,measured
869,31B3,0,1,measured
870,7384,0,1,measured
871,B166,0,1,measured
872,EECA,0,1,measured
873,5B56,0,1,measured
874,941D,0,1,measured
875,941D,0,1,measured
876,E3B4,0,1,measured
877,2CF6,0,1,measured
878,7623,0,1,measured
879,BF70,0,1,measured
880,08BA,0,1,measured
881,52A5,0,1,measured
882,9BD6,0,1,measured
883,CA54,0,1,measured
884,13DF,0,1,measured
885,5C9B,0,1,measured
886,A5CA,0,1,measured
887,4292,0,1,measured
888,8CB8,0,1,measured
889,CFCB,0,1,measured
890,1F45,0,1,measured
891,5B32,0,1,measured
892,A67E,0,1,measured
893,F082,0,1,measured
894,F082,0,1,measured
895,39BC,0,1,measured
896,666B,0,1,measured
897,9564,0,1,measured
898,DE59,0,1,measured
899,2741,0,1,measured
900,DBA7,0,1,measured
901,0AE9,0,1,measured
902,58B8,0,1,measured
903,A153,0,1,measured
904,E61B,0,1,measured
905,282F,0,1,measured
906,DE2F,0,1,measured
907,194A,0,1,measured
908,633E,0,1,measured
909,AB6B,0,1,measured
910,EAAD,0,1,measured
911,34B0,0,1,measured
912,97C9,0,1,measured
913,97C9,0,1,measured
914,C896,0,1,measured
915,118A,0,1,measured
916,5BF3,0,1,measured
917,A558,0,1,measured
918,ED7A,0,1,measured
919,374C,0,1,measured
920,74CB,0,1,measured
921,C866,0,1,measured
922,0B34,0,1,measured
923,4951,0,1,measured
924,91B8,0,1,measured
925,4D5D,0,1,measured
926,83CF,0,1,measured
927,CCC8,0,1,measured
928,1EE3,0,1,measured
929,553D,0,1,measured
930,9DFA,0,1,measured
931,F3CD,0,1,measured
932,F3CD,0,1,measured
933,30A2,0,1,measured
934,78DB,0,1,measured
935,B830,0,1,measured
936,16E7,0,1,measured
937,5577,0,1,measured
938,9E34,0,1,measured
939,1073,0,1,measured
940,2B8E,0,1,measured
941,7487,0,1,measured
942,BE3E,0,1,measured
943,068F,0,1,measured
944,A51C,0,1,measured
945,EE71,0,1,measured
946,37D8,0,1,measured
947,7963,0,1,measured
948,AA7C,0,1,measured
949,EECC,0,1,measured
950,1C11,0,1,measured
951,1C11,0,1,measured
952,9F95,0,1,measured
953,DF36,0,1,measured
954,2877,0,1,measured
955,7257,0,1,measured
956,BB03,0,1,measured
957,042A,0,1,measured
958,4E0F,0,1,measured
959,96BA,0,1,measured
960,DFF6,0,1,measured
961,05EF,0,1,measured
962,2A9C,0,1,measured
963,EE9F,0,1,measured
964,269A,0,1,measured
965,771A,0,1,measured
966,C08A,0,1,measured
967,FEEE,0,1,measured
968,483A,0,1,measured
969,916C,0,1,measured
970,916C,0,1,measured
971,DB7C,0,1,measured
972,24A2,0,1,measured
973,6D21,0,1,measured
974,B66D,0,1,measured
975,FFAB,0,1,measured
976,48EA,0,1,measured
977,E5FA,0,1,measured
978,0842,0,1,measured
979,51C7,0,1,measured
980,9595,0,1,measured
981,E31A,0,1,measured
982,8277,0,1,measured
983,CBAD,0,1,measured
984,12EB,0,1,measured
985,5255,0,1,measured
986,67D7,0,1,measured
987,B0C7,0,1,measured
988,F999,0,1,measured
989,F999,0,1,measured
990,7282,0,1,measured
991,AE5C,0,1,measured
992,F9E2,0,1,measured
993,4077,0,1,measured
994,896E,0,1,measured
995,CE30,0,1,measured
996,006C,0,1,measured
997,4981,0,1,measured
998,9186,0,1,measured
999,C01B,0,1,measured
1000,EDC1,0,1,measured
1001,89DE,0,1,measured
1002,5103,0,1,measured
1003,8A83,0,1,measured
1004,D386,0,1,measured
1005,112A,0,1,measured
1006,59EC,0,1,measured
1007,A3A8,0,1,measured
1008,A3A8,0,1,measured
1009,FC42,0,1,measured
1010,3092,0,1,measured
1011,7E72,0,1,measured
1012,C835,0,1,measured
1013,118B,0,1,measured
1014,5A09,0,1,measured
1015,A3EC,0,1,measured
1016,0CCB,0,1,measured
1017,3A1D,0,1,measured
1018,85B2,0,1,measured
1019,CFF4,0,1,measured
1020,6B52,0,1,measured
1021,BC4B,0,1,measured
1022,FECE,0,1,measured
1023,4807,0,1,measured
1024,73BB,0,1,measured
1025,BEF9,0,1,measured
1026,061E,0,1,measured
1027,061E,0,1,measured
1028,5001,0,1,measured
1029,C8DE,0,1,measured
1030,0054,0,1,measured
1031,497E,0,1,measured
1032,9462,0,1,measured
1033,DBEC,0,1,measured
1034,253B,0,1,measured
1035,7762,0,1,measured
1036,B989,0,1,measured
1037,024A,0,1,measured
1038,2C74,0,1,measured
1039,BD74,0,1,measured
1040,1104,0,1,measured
1041,850F,0,1,measured
1042,AE65,0,1,measured
1043,EB29,0,1,measured
1044,34B7,0,1,measured
1045,7D3A,0,1,measured
1046,7D3A,0,1,measured
1047,C624,0,1,measured
1048,0F6D,0,1,measured
1049,58F5,0,1,measured
1050,A1EB,0,1,measured
1051,C8BA,0,1,measured
1052,08BE,0,1,measured
1053,4F86,0,1,measured
1054,A61E,0,1,measured
1055,E174,0,1,measured
1056,2F8A,0,1,measured
1057,78B6,0,1,measured
1058,1626,0,1,measured
1059,5E98,0,1,measured
1060,A984,0,1,measured
1061,F10C,0,1,measured
1062,140A,0,1,measured
1063,3EB5,0,1,measured
1064,87AE,0,1,measured
1065,87AE,0,1,measured
1066,D081,0,1,measured
1067,581E,0,1,measured
1068,91E0,0,1,measured
1069,DA77,0,1,measured
1070,1C0A,0,1,measured
1071,6CFF,0,1,measured
1072,B646,0,1,measured
1073,FF81,0,1,measured
1074,48B7,0,1,measured
1075,92B7,0,1,measured
