offset,seed,band,boots,how
385,13CC,0,1,measured
386,BB42,0,1,measured
387,F643,0,1,measured
388,3F66,0,1,measured
389,8939,0,1,measured
390,D1DA,0,1,measured
391,1B1D,0,1,measured
392,7510,0,1,measured
393,031E,0,1,measured
394,484E,0,1,measured
395,95AE,0,1,measured
396,DEE0,0,1,measured
397,1C66,0,1,measured
398,7ACD,0,1,measured
399,B1E1,0,1,measured
400,B1E1,0,1,measured
401,FB80,0,1,measured
402,4446,0,1,measured
403,8D7B,0,1,measured
404,D6BD,0,1,measured
405,209D,0,1,measured
406,69CB,0,1,measured
407,B275,0,1,measured
408,F470,0,1,measured
409,326B,0,1,measured
410,7210,0,1,measured
411,C503,0,1,measured
412,7DD5,0,1,measured
413,C703,0,1,measured
414,1013,0,1,measured
415,5962,0,1,measured
416,978B,0,1,measured
417,ED60,0,1,measured
418,2BE7,0,1,measured
419,2BE7,0,1,measured
420,7476,0,1,measured
421,9D29,0,1,measured
422,E6A0,0,1,measured
423,2FB8,0,1,measured
424,ABC6,0,1,measured
425,C953,0,1,measured
426,16E8,0,1,measured
427,60A6,0,1,measured
428,A907,0,1,measured
429,F200,0,1,measured
430,3B45,0,1,measured
431,DA13,0,1,measured
432,1AFE,0,1,measured
433,59B6,0,1,measured
434,A1AA,0,1,measured
435,DF12,0,1,measured
436,298C,0,1,measured
437,71CF,0,1,measured
438,71CF,0,1,measured
439,BAD7,0,1,measured
440,0037,0,1,measured
441,4D58,0,1,measured
442,9692,0,1,measured
443,E042,0,1,measured
444,2917,0,1,measured
445,7265,0,1,measured
446,9FB8,0,1,measured
447,CF32,0,1,measured
448,181E,0,1,measured
449,6075,0,1,measured
450,4E89,0,1,measured
451,9A26,0,1,measured
452,E65C,0,1,measured
453,2B37,0,1,measured
454,5E47,0,1,measured
455,B5A9,0,1,measured
456,01F1,0,1,measured
457,01F1,0,1,measured
458,47BB,0,1,measured
459,8948,0,1,measured
460,CAC1,0,1,measured
461,1044,0,1,measured
462,59B6,0,1,measured
463,CA8A,0,1,measured
464,0641,0,1,measured
465,4A97,0,1,measured
466,A2AC,0,1,measured
467,DD96,0,1,measured
468,282E,0,1,measured
469,BD23,0,1,measured
470,0E42,0,1,measured
471,3B92,0,1,measured
472,8F3F,0,1,measured
473,C40F,0,1,measured
474,0E56,0,1,measured
475,68CC,0,1,measured
476,68CC,0,1,measured
477,9B9D,0,1,measured
478,E4D9,0,1,measured
479,2E8F,0,1,measured
480,7727,0,1,measured
481,C007,0,1,measured
482,0934,0,1,measured
483,53E8,0,1,measured
484,9B01,0,1,measured
485,C525,0,1,measured
486,BCBB,0,1,measured
487,0623,0,1,measured
488,422B,0,1,measured
489,77FF,0,1,measured
490,C108,0,1,measured
491,0AF8,0,1,measured
492,51E4,0,1,measured
493,91D0,0,1,measured
494,F5D4,0,1,measured
495,F5D4,0,1,measured
496,2508,0,1,measured
497,6D59,0,1,measured
498,B75C,0,1,measured
499,FFCC,0,1,measured
500,4418,0,1,measured
501,911B,0,1,measured
502,F4C1,0,1,measured
503,2197,0,1,measured
504,6A91,0,1,measured
505,B3E8,0,1,measured
506,FD07,0,1,measured
507,9BE0,0,1,measured
